ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20150201150900,2015,65,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150201150910,2015,66,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20150201150920,2015,55,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20150201150932,2015,65,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150201150942,2015,68,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20150201150951,2015,58,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20150201150955,2015,85,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20150201150977,2015,61,male,black,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20150201150981,2015,37,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force
20150201150997,2015,47,female,white,150000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work
20150201151023,2015,65,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20150201151032,2015,63,female,white,12500,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20150201151038,2015,50,male,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20150201151109,2015,60,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20150201151127,2015,55,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20150201151199,2015,64,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - absent
20150201151216,2015,60,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20150201151222,2015,50,male,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20150201151234,2015,36,female,white,150000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20150201151250,2015,25,female,white,5000,TRUE,Some college,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work
20150201151300,2015,43,male,white,75000,TRUE,HS,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20150201151347,2015,52,female,white,30000,TRUE,HS,TRUE,1,13,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20150201151352,2015,59,male,black,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20150201151354,2015,44,female,white,60000,FALSE,Bachelors,TRUE,2,10,West,"NA",FALSE,metropolitan,employed - at work
20150201151372,2015,45,female,white,35000,FALSE,Bachelors,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work
20150201151423,2015,33,female,white,150000,TRUE,Bachelors,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150201151431,2015,58,male,asian,60000,FALSE,Some college,TRUE,1,13,West,"NA",FALSE,metropolitan,employed - at work
20150201151454,2015,29,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20150201151484,2015,68,male,black,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20150201151485,2015,80,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20150201151506,2015,80,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20150201151536,2015,28,female,black,30000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20150201151548,2015,38,female,white,150000,TRUE,Masters,TRUE,3,0,West,employed,FALSE,non-metropolitan,employed - at work
20150201151574,2015,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force
20150201151584,2015,80,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20150201151601,2015,62,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20150201151609,2015,32,female,other,50000,TRUE,HS,TRUE,2,2,West,employed,TRUE,metropolitan,employed - at work
20150201151631,2015,39,male,white,35000,TRUE,HS,TRUE,1,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20150201151642,2015,36,male,white,100000,TRUE,HS,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20150201151658,2015,21,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,unemployed - looking
20150201151675,2015,71,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20150201151684,2015,68,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150201151712,2015,37,male,white,60000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,employed - at work
20150201151714,2015,35,female,white,5000,FALSE,Some college,TRUE,2,9,South,"NA",FALSE,metropolitan,employed - at work
20150201151716,2015,50,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,17,South,not employed,FALSE,metropolitan,not in labor force
20150201151724,2015,34,male,white,15000,TRUE,Did not graduate from HS,TRUE,3,4,South,not employed,FALSE,metropolitan,employed - at work
20150201151741,2015,39,female,white,150000,TRUE,Some college,TRUE,3,2,South,employed,FALSE,metropolitan,not in labor force
20150201151745,2015,52,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150201151756,2015,57,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150201151771,2015,33,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,7,West,employed,FALSE,metropolitan,not in labor force
20150201151784,2015,48,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20150201151797,2015,41,female,asian,75000,FALSE,Masters,TRUE,1,8,West,"NA",FALSE,metropolitan,not in labor force
20150201151799,2015,46,female,white,50000,TRUE,Masters,TRUE,2,6,Midwest,employed,FALSE,metropolitan,not in labor force
20150201151823,2015,50,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150201151824,2015,67,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20150201151836,2015,33,male,other,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150201151853,2015,16,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force
20150201151875,2015,68,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150201151901,2015,32,female,white,60000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work
20150201151918,2015,24,male,black,15000,TRUE,Some college,TRUE,1,12,Midwest,employed,FALSE,metropolitan,unemployed - looking
20150201151938,2015,40,female,black,60000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work
20150201151939,2015,29,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20150201151953,2015,23,male,asian,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150201151972,2015,65,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20150201151987,2015,53,male,white,150000,TRUE,Bachelors,TRUE,1,6,Midwest,employed,FALSE,metropolitan,employed - at work
20150201151989,2015,66,female,white,7500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150201151997,2015,85,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150201152015,2015,22,female,white,40000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work
20150201152018,2015,60,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20150201152044,2015,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,5,2,South,"NA",TRUE,metropolitan,not in labor force
20150201152053,2015,52,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150201152106,2015,73,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150201152119,2015,63,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150201152125,2015,63,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20150201152126,2015,56,female,black,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150201152131,2015,40,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20150201152154,2015,67,female,white,12500,FALSE,HS,TRUE,2,1,South,"NA",FALSE,non-metropolitan,not in labor force
20150201152175,2015,72,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20150201152181,2015,66,female,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20150201152193,2015,53,female,black,50000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20150201152201,2015,50,female,white,100000,TRUE,HS,TRUE,3,13,Midwest,employed,FALSE,metropolitan,not in labor force
20150201152210,2015,24,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150201152225,2015,32,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150201152227,2015,47,female,white,40000,FALSE,HS,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20150201152230,2015,38,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20150201152231,2015,68,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150201152245,2015,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150201152262,2015,34,female,white,100000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,not in labor force
20150201152307,2015,66,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150201152316,2015,62,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150201152339,2015,69,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent
20150201152355,2015,55,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150201152375,2015,46,female,white,20000,TRUE,Some college,TRUE,6,3,South,employed,FALSE,metropolitan,employed - at work
20150201152386,2015,37,female,white,7500,TRUE,HS,TRUE,3,5,South,not employed,FALSE,non-metropolitan,unemployed - looking
20150201152402,2015,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20150201152405,2015,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,not in labor force
20150201152425,2015,67,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20150201152432,2015,31,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150201152442,2015,25,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150201152489,2015,41,male,white,100000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150201152494,2015,72,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150202150008,2015,42,female,black,35000,TRUE,Some college,TRUE,4,3,Midwest,employed,FALSE,metropolitan,unemployed - looking
20150202150134,2015,52,female,black,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150202150500,2015,38,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20150202150513,2015,85,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20150202150555,2015,56,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20150202150571,2015,68,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20150202150805,2015,36,female,white,75000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,not in labor force
20150202150827,2015,51,female,white,40000,FALSE,Some college,TRUE,3,14,West,"NA",FALSE,non-metropolitan,not in labor force
20150202151031,2015,31,male,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150202151044,2015,46,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20150202151138,2015,61,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20150202151158,2015,61,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20150202151209,2015,35,male,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20150202151225,2015,72,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20150202151282,2015,47,male,white,100000,TRUE,Some college,TRUE,2,13,South,employed,TRUE,metropolitan,employed - at work
20150202151285,2015,75,female,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150202151485,2015,64,female,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150202151520,2015,22,male,white,12500,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20150202151603,2015,42,female,white,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150202151654,2015,56,male,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20150202151686,2015,74,female,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20150202151697,2015,64,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20150202151798,2015,80,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150202151886,2015,48,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150202151930,2015,65,male,white,35000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20150202151968,2015,20,male,white,40000,FALSE,HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20150202152018,2015,85,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150202152088,2015,41,male,white,100000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,employed - at work
20150202152119,2015,37,male,white,150000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20150202152148,2015,85,female,black,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20150202152193,2015,69,male,white,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20150202152331,2015,17,female,black,100000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,employed - absent
20150202152428,2015,21,female,white,40000,TRUE,Some college,TRUE,1,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20150212140028,2015,55,female,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20150212140145,2015,44,female,black,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20150212140652,2015,42,female,black,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20150212140835,2015,33,female,asian,30000,TRUE,HS,TRUE,4,2,Midwest,not employed,TRUE,metropolitan,not in labor force
20150212140974,2015,62,male,asian,100000,TRUE,Masters,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work
20150212141055,2015,80,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20150212141418,2015,48,male,white,35000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20150212141455,2015,37,male,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20150212141590,2015,34,female,white,75000,TRUE,Masters,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,employed - at work
20150212141621,2015,45,male,other,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20150212141772,2015,21,female,asian,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20150212141893,2015,36,female,white,60000,TRUE,Some college,TRUE,6,8,West,employed,FALSE,non-metropolitan,employed - at work
