ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20060909062398,2006,15,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,14,Northeast,"NA",TRUE,metropolitan,not in labor force
20060909062569,2006,17,male,white,30000,FALSE,Did not graduate from HS,TRUE,3,7,West,"NA",TRUE,non-metropolitan,not in labor force
20061007060778,2006,20,female,white,50000,FALSE,Some college,TRUE,2,3,West,"NA",TRUE,metropolitan,employed - at work
20061008060142,2006,21,male,other,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,unemployed - looking
20061008060523,2006,68,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20061008060608,2006,58,male,white,100000,TRUE,HS,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work
20061008060816,2006,52,male,white,100000,TRUE,Masters,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20061008060832,2006,49,female,asian,100000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20061008060878,2006,57,female,white,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20061008060904,2006,59,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061008060962,2006,77,female,white,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20061008061133,2006,19,female,asian,100000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - on layoff
20061008061175,2006,40,male,white,30000,TRUE,Bachelors,TRUE,5,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20061008061192,2006,37,female,black,60000,FALSE,HS,TRUE,2,16,Midwest,"NA",FALSE,metropolitan,employed - at work
20061008061305,2006,45,male,black,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061008061324,2006,50,male,black,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061008061393,2006,40,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20061008061575,2006,29,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061008061610,2006,61,female,black,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20061008061634,2006,48,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061008061713,2006,38,female,black,75000,FALSE,Some college,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force
20061008061805,2006,35,female,white,15000,FALSE,Some college,TRUE,1,4,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20061008061828,2006,32,female,white,75000,TRUE,Masters,TRUE,1,6,Midwest,employed,FALSE,non-metropolitan,employed - at work
20061008061829,2006,44,female,white,40000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,not in labor force
20061008061839,2006,22,female,white,60000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20061008061888,2006,27,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20061008061954,2006,53,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20061008062006,2006,44,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20061008062022,2006,54,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20061008062310,2006,49,male,white,35000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work
20061008062352,2006,44,female,white,0,FALSE,Did not graduate from HS,TRUE,1,5,Midwest,"NA",FALSE,metropolitan,employed - at work
20061008062376,2006,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force
20061008062440,2006,70,male,black,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20061008062488,2006,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20061008062491,2006,33,male,white,75000,TRUE,HS,TRUE,1,11,South,employed,FALSE,non-metropolitan,employed - at work
20061008062494,2006,50,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061008062508,2006,30,male,white,60000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20061009060003,2006,26,female,white,60000,FALSE,HS,TRUE,2,1,West,"NA",TRUE,metropolitan,employed - at work
20061009060058,2006,47,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20061009060074,2006,46,male,white,7500,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20061009060090,2006,22,male,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20061009060120,2006,32,female,white,25000,FALSE,Some college,TRUE,3,6,South,"NA",FALSE,non-metropolitan,employed - at work
20061009060516,2006,60,female,other,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20061009060530,2006,31,male,white,100000,TRUE,Bachelors,TRUE,2,5,South,employed,TRUE,metropolitan,employed - at work
20061009060589,2006,43,male,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20061009060604,2006,32,male,white,20000,TRUE,HS,TRUE,2,10,South,employed,FALSE,non-metropolitan,employed - at work
20061009060605,2006,60,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20061009060614,2006,61,female,white,0,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061009060640,2006,53,female,black,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20061009060680,2006,72,female,black,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061009060685,2006,53,male,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20061009060696,2006,48,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20061009060703,2006,45,female,white,100000,TRUE,Bachelors,TRUE,2,14,West,employed,FALSE,metropolitan,employed - at work
20061009060708,2006,48,male,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20061009060714,2006,44,female,asian,20000,TRUE,Some college,TRUE,1,15,West,employed,TRUE,metropolitan,employed - at work
20061009060735,2006,75,female,white,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20061009060759,2006,17,male,white,7500,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,not in labor force
20061009060768,2006,73,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20061009060796,2006,68,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061009060804,2006,60,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20061009060835,2006,31,male,white,30000,TRUE,Some college,TRUE,3,0,West,not employed,FALSE,metropolitan,employed - at work
20061009060848,2006,78,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061009060862,2006,60,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061009060866,2006,15,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,unemployed - looking
20061009060875,2006,44,female,white,75000,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20061009060880,2006,29,female,white,10000,TRUE,Did not graduate from HS,TRUE,2,15,South,employed,FALSE,metropolitan,not in labor force
20061009060892,2006,39,female,white,75000,TRUE,Bachelors,TRUE,4,2,South,employed,FALSE,metropolitan,employed - at work
20061009060896,2006,48,male,white,100000,TRUE,Some college,TRUE,3,14,South,employed,FALSE,metropolitan,employed - at work
20061009060907,2006,73,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20061009060941,2006,38,female,white,15000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work
20061009060978,2006,80,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20061009060981,2006,43,male,white,150000,TRUE,Masters,TRUE,7,4,South,employed,FALSE,metropolitan,employed - at work
20061009060984,2006,72,male,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20061009061012,2006,57,female,white,7500,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,employed - at work
20061009061019,2006,66,female,white,12500,FALSE,Did not graduate from HS,TRUE,2,2,South,"NA",FALSE,metropolitan,employed - at work
20061009061031,2006,30,female,black,12500,FALSE,HS,TRUE,3,7,South,"NA",FALSE,metropolitan,employed - at work
20061009061082,2006,66,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20061009061084,2006,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20061009061088,2006,34,male,black,100000,TRUE,Masters,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20061009061105,2006,31,male,white,100000,TRUE,Doctoral,TRUE,2,4,Midwest,employed,TRUE,metropolitan,employed - at work
20061009061123,2006,26,female,white,30000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,unemployed - on layoff
20061009061127,2006,55,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20061009061136,2006,28,female,white,50000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,not in labor force
20061009061161,2006,80,female,white,75000,FALSE,HS,TRUE,3,3,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20061009061192,2006,48,female,white,35000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20061009061208,2006,22,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20061009061211,2006,50,male,white,60000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20061009061250,2006,62,female,white,100000,FALSE,Masters,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work
20061009061284,2006,60,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20061009061294,2006,37,female,white,100000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20061009061300,2006,40,male,black,30000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20061009061306,2006,70,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20061009061313,2006,38,female,white,35000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work
20061009061324,2006,77,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20061009061335,2006,47,female,white,150000,TRUE,Masters,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work
20061009061345,2006,35,male,white,50000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work
20061009061361,2006,47,female,black,40000,FALSE,Bachelors,TRUE,2,9,Midwest,"NA",FALSE,metropolitan,employed - absent
20061009061362,2006,49,male,black,75000,TRUE,Masters,TRUE,3,9,Midwest,employed,FALSE,metropolitan,employed - at work
20061009061431,2006,74,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20061009061440,2006,58,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20061009061445,2006,19,female,black,100000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20061009061477,2006,16,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,employed - at work
20061009061480,2006,46,female,black,40000,TRUE,Bachelors,TRUE,1,7,Midwest,employed,FALSE,metropolitan,unemployed - looking
20061009061482,2006,42,male,white,100000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work
20061009061486,2006,72,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20061009061501,2006,80,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20061009061547,2006,65,male,black,12500,TRUE,HS,TRUE,2,15,Northeast,employed,FALSE,metropolitan,not in labor force
20061009061570,2006,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force
20061009061584,2006,59,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,3,West,not employed,FALSE,metropolitan,unemployed - looking
20061009061585,2006,47,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061009061589,2006,60,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20061009061602,2006,44,female,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061009061629,2006,47,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061009061651,2006,39,female,white,75000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,employed - at work
20061009061655,2006,45,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061009061666,2006,40,male,black,30000,TRUE,HS,TRUE,3,2,Northeast,employed,FALSE,metropolitan,not in labor force
20061009061684,2006,66,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20061009061729,2006,37,female,white,25000,TRUE,Did not graduate from HS,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work
20061009061758,2006,77,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20061009061862,2006,60,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061009061866,2006,59,male,white,150000,TRUE,Bachelors,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work
20061009061877,2006,54,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061009061898,2006,55,female,white,40000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20061009061915,2006,72,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20061009061927,2006,32,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,2,Northeast,employed,FALSE,non-metropolitan,not in labor force
20061009061931,2006,66,male,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20061009061937,2006,18,male,black,100000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20061009061948,2006,19,male,black,75000,FALSE,HS,TRUE,3,3,Northeast,"NA",TRUE,metropolitan,employed - at work
20061009061949,2006,15,male,other,100000,FALSE,Did not graduate from HS,TRUE,3,10,Northeast,"NA",TRUE,metropolitan,not in labor force
20061009061980,2006,46,male,black,75000,TRUE,Some college,TRUE,2,11,Northeast,not employed,FALSE,metropolitan,employed - at work
20061009061997,2006,46,female,white,30000,TRUE,HS,TRUE,2,14,Northeast,employed,FALSE,metropolitan,employed - at work
20061009062007,2006,85,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20061009062018,2006,43,male,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20061009062020,2006,70,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,2,South,employed,FALSE,non-metropolitan,not in labor force
20061009062150,2006,37,male,black,60000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force
20061009062216,2006,56,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20061009062230,2006,61,male,white,12500,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20061009062272,2006,49,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20061009062278,2006,62,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20061009062290,2006,24,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20061009062345,2006,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,unemployed - looking
20061009062357,2006,18,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20061009062366,2006,38,female,black,40000,FALSE,Bachelors,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,employed - at work
20061009062382,2006,48,female,white,15000,FALSE,Bachelors,TRUE,1,10,West,"NA",FALSE,metropolitan,employed - at work
20061009062397,2006,31,female,white,150000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,not in labor force
20061009062407,2006,71,male,white,35000,TRUE,HS,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,not in labor force
20061009062426,2006,26,female,white,5000,FALSE,Masters,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,employed - at work
20061009062454,2006,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,not in labor force
20061009062456,2006,36,male,white,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking
20061009062457,2006,39,male,black,100000,TRUE,Masters,TRUE,3,4,South,employed,FALSE,metropolitan,employed - at work
20061009062482,2006,46,female,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20061009062510,2006,18,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20061009062516,2006,36,female,white,40000,TRUE,Bachelors,TRUE,4,3,South,employed,FALSE,metropolitan,employed - at work
20061009062519,2006,41,male,black,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061009062520,2006,53,male,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061009062522,2006,46,male,white,75000,FALSE,HS,TRUE,1,16,West,"NA",FALSE,metropolitan,employed - at work
20061009062523,2006,24,male,other,35000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20061009062524,2006,53,male,white,12500,FALSE,HS,TRUE,1,14,West,"NA",FALSE,non-metropolitan,not in labor force
20061009062561,2006,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,employed - at work
20061010060083,2006,65,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20061010060652,2006,44,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,6,West,employed,FALSE,metropolitan,not in labor force
20061010060692,2006,75,male,white,150000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20061010060713,2006,39,male,other,40000,TRUE,Some college,TRUE,4,5,West,employed,FALSE,metropolitan,employed - at work
20061010060716,2006,31,female,white,50000,TRUE,HS,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force
20061010060752,2006,54,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20061010060795,2006,19,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20061010060875,2006,68,female,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20061010060923,2006,41,female,white,60000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20061010060936,2006,80,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20061010061023,2006,16,male,black,35000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work
20061010061046,2006,29,female,white,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20061010061159,2006,29,female,white,75000,TRUE,Some college,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20061010061193,2006,66,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20061010061237,2006,40,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061010061383,2006,52,male,black,50000,FALSE,Some college,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,employed - absent
20061010061440,2006,37,female,white,60000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20061010061470,2006,29,female,white,40000,TRUE,Bachelors,TRUE,4,0,West,employed,FALSE,metropolitan,employed - at work
20061010061653,2006,40,male,white,12500,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work
20061010061671,2006,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,employed - at work
20061010061713,2006,78,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20061010061759,2006,34,female,white,75000,FALSE,Bachelors,TRUE,1,5,Midwest,"NA",FALSE,metropolitan,employed - at work
20061010061823,2006,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20061010061916,2006,68,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20061010062071,2006,51,female,white,150000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20061010062239,2006,51,female,white,100000,FALSE,Some college,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work
20061010062319,2006,48,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20061010062334,2006,62,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20061010062409,2006,39,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20061010062463,2006,50,female,white,75000,TRUE,HS,TRUE,1,12,Midwest,employed,FALSE,metropolitan,not in labor force
20061108061106,2006,52,male,black,150000,TRUE,Doctoral,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work
20061109060510,2006,76,male,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20061109060513,2006,69,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20061109060520,2006,41,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20061109060644,2006,68,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061109060734,2006,75,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061109060750,2006,42,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20061109060780,2006,41,male,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20061109061125,2006,44,female,white,150000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work
20061109061517,2006,76,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20061109061606,2006,62,female,black,30000,FALSE,HS,TRUE,4,1,Northeast,"NA",FALSE,metropolitan,employed - at work
20061109061608,2006,43,male,black,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061109061675,2006,62,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20061109061712,2006,34,male,black,60000,TRUE,Some college,TRUE,5,1,Northeast,employed,FALSE,metropolitan,employed - at work
20061109061731,2006,59,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent
20061109061808,2006,18,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20061109062168,2006,43,male,white,75000,TRUE,Masters,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work
20061109062226,2006,33,male,white,30000,TRUE,HS,TRUE,1,12,West,employed,FALSE,metropolitan,employed - at work
20061109062247,2006,36,male,white,150000,TRUE,Doctoral,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20061109062324,2006,43,female,white,35000,FALSE,Some college,TRUE,2,10,West,"NA",FALSE,metropolitan,employed - at work
20061109062528,2006,22,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20061110060004,2006,33,female,other,35000,TRUE,Some college,TRUE,3,10,West,not employed,FALSE,metropolitan,not in labor force
20061110060064,2006,30,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20061110060106,2006,60,male,white,50000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,metropolitan,not in labor force
20061110060113,2006,56,male,black,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20061110060132,2006,55,female,white,40000,TRUE,Some college,TRUE,1,2,South,not employed,FALSE,non-metropolitan,not in labor force
20061110060152,2006,26,male,white,5000,TRUE,Did not graduate from HS,TRUE,2,1,South,not employed,TRUE,metropolitan,employed - at work
20061110060503,2006,69,male,black,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20061110060505,2006,76,male,black,25000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20061110060527,2006,41,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20061110060537,2006,26,female,white,30000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work
20061110060545,2006,52,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,17,West,employed,FALSE,metropolitan,employed - at work
20061110060623,2006,17,male,white,25000,FALSE,HS,TRUE,4,4,West,"NA",TRUE,metropolitan,not in labor force
20061110060644,2006,76,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20061110060659,2006,52,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,12,West,not employed,FALSE,metropolitan,employed - at work
20061110060661,2006,47,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
