ID,pair_id,cluster,time
20050502050639,1,Cluster 1  | n =  1731,t1
20050605050653,574,Cluster 1  | n =  1731,t1
20050605050662,575,Cluster 3  | n =  138,t1
20050605050665,577,Cluster 4  | n =  1111,t1
20050605050675,578,Cluster 1  | n =  1731,t1
20050605050679,579,Cluster 3  | n =  138,t1
20050605050681,580,Cluster 1  | n =  1731,t1
20050605050697,581,Cluster 1  | n =  1731,t1
20050605050713,582,Cluster 4  | n =  1111,t1
20050605050721,583,Cluster 1  | n =  1731,t1
20050605050735,584,Cluster 1  | n =  1731,t1
20050605050746,585,Cluster 2  | n =  455,t1
20050605050751,586,Cluster 2  | n =  455,t1
20050605050771,587,Cluster 2  | n =  455,t1
20050605050773,588,Cluster 3  | n =  138,t1
20050605050781,589,Cluster 1  | n =  1731,t1
20050605050788,590,Cluster 4  | n =  1111,t1
20050605050790,591,Cluster 1  | n =  1731,t1
20050605050797,592,Cluster 1  | n =  1731,t1
20050605050804,593,Cluster 2  | n =  455,t1
20050605050815,594,Cluster 1  | n =  1731,t1
20050605050826,595,Cluster 1  | n =  1731,t1
20050605050850,596,Cluster 1  | n =  1731,t1
20050605050866,597,Cluster 4  | n =  1111,t1
20050605050874,598,Cluster 1  | n =  1731,t1
20050605050876,599,Cluster 1  | n =  1731,t1
20050605050879,600,Cluster 1  | n =  1731,t1
20050605050891,601,Cluster 1  | n =  1731,t1
20050605050899,602,Cluster 1  | n =  1731,t1
20050605050900,603,Cluster 4  | n =  1111,t1
20050605050904,604,Cluster 1  | n =  1731,t1
20050605050925,605,Cluster 4  | n =  1111,t1
20050605050929,606,Cluster 1  | n =  1731,t1
20050605050932,607,Cluster 1  | n =  1731,t1
20050605050934,608,Cluster 1  | n =  1731,t1
20050605050939,609,Cluster 4  | n =  1111,t1
20050605050940,610,Cluster 1  | n =  1731,t1
20050605050946,611,Cluster 2  | n =  455,t1
20050605050954,612,Cluster 2  | n =  455,t1
20050605050976,613,Cluster 1  | n =  1731,t1
20050605050988,614,Cluster 4  | n =  1111,t1
20050605050990,615,Cluster 4  | n =  1111,t1
20050605051004,616,Cluster 4  | n =  1111,t1
20050605051005,617,Cluster 4  | n =  1111,t1
20050605051007,618,Cluster 4  | n =  1111,t1
20050605051011,619,Cluster 4  | n =  1111,t1
20050605051026,620,Cluster 4  | n =  1111,t1
20050605051056,621,Cluster 2  | n =  455,t1
20050605051062,622,Cluster 4  | n =  1111,t1
20050605051065,623,Cluster 1  | n =  1731,t1
20050605051066,624,Cluster 1  | n =  1731,t1
20050605051067,625,Cluster 1  | n =  1731,t1
20050605051069,626,Cluster 2  | n =  455,t1
20050605051075,627,Cluster 1  | n =  1731,t1
20050605051079,628,Cluster 4  | n =  1111,t1
20050605051088,629,Cluster 2  | n =  455,t1
20050605051094,630,Cluster 4  | n =  1111,t1
20050605051112,631,Cluster 4  | n =  1111,t1
20050605051117,632,Cluster 1  | n =  1731,t1
20050605051125,633,Cluster 3  | n =  138,t1
20050605051141,634,Cluster 1  | n =  1731,t1
20050605051144,635,Cluster 4  | n =  1111,t1
20050605051147,636,Cluster 1  | n =  1731,t1
20050605051155,637,Cluster 1  | n =  1731,t1
20050605051158,638,Cluster 1  | n =  1731,t1
20050605051159,639,Cluster 2  | n =  455,t1
20050605051160,640,Cluster 1  | n =  1731,t1
20050605051163,641,Cluster 2  | n =  455,t1
20050605051179,642,Cluster 1  | n =  1731,t1
20050605051187,643,Cluster 1  | n =  1731,t1
20050605051198,644,Cluster 2  | n =  455,t1
20050605051208,645,Cluster 1  | n =  1731,t1
20050605051218,646,Cluster 4  | n =  1111,t1
20050605051223,647,Cluster 4  | n =  1111,t1
20050605051244,648,Cluster 1  | n =  1731,t1
20050605051246,649,Cluster 1  | n =  1731,t1
20050605051249,650,Cluster 1  | n =  1731,t1
20050605051251,651,Cluster 1  | n =  1731,t1
20050605051255,652,Cluster 1  | n =  1731,t1
20050605051264,653,Cluster 2  | n =  455,t1
20050605051267,654,Cluster 2  | n =  455,t1
20050605051268,655,Cluster 1  | n =  1731,t1
20050605051269,656,Cluster 4  | n =  1111,t1
20050605051275,657,Cluster 4  | n =  1111,t1
20050605051276,658,Cluster 1  | n =  1731,t1
20050605051280,659,Cluster 4  | n =  1111,t1
20050605051285,660,Cluster 2  | n =  455,t1
20050605051293,662,Cluster 2  | n =  455,t1
20050605051307,663,Cluster 4  | n =  1111,t1
20050605051320,664,Cluster 4  | n =  1111,t1
20050605051323,665,Cluster 1  | n =  1731,t1
20050605051329,666,Cluster 2  | n =  455,t1
20050605051339,667,Cluster 1  | n =  1731,t1
20050605051340,668,Cluster 1  | n =  1731,t1
20050605051348,669,Cluster 4  | n =  1111,t1
20050605051360,670,Cluster 4  | n =  1111,t1
20050605051370,671,Cluster 1  | n =  1731,t1
20050605051377,672,Cluster 1  | n =  1731,t1
20050605051380,673,Cluster 2  | n =  455,t1
20050605051385,674,Cluster 1  | n =  1731,t1
20050605051386,675,Cluster 4  | n =  1111,t1
20050605051413,676,Cluster 4  | n =  1111,t1
20050605051420,677,Cluster 1  | n =  1731,t1
20050605051423,678,Cluster 1  | n =  1731,t1
20050605051424,679,Cluster 1  | n =  1731,t1
20050605051432,680,Cluster 1  | n =  1731,t1
20050605051440,681,Cluster 4  | n =  1111,t1
20050605051442,682,Cluster 1  | n =  1731,t1
20050605051445,683,Cluster 1  | n =  1731,t1
20050605051446,684,Cluster 4  | n =  1111,t1
20050605051449,685,Cluster 2  | n =  455,t1
20050605051450,686,Cluster 4  | n =  1111,t1
20050605051455,687,Cluster 1  | n =  1731,t1
20050605051464,688,Cluster 4  | n =  1111,t1
20050605051477,689,Cluster 3  | n =  138,t1
20050605051485,690,Cluster 3  | n =  138,t1
20050605051515,691,Cluster 1  | n =  1731,t1
20050605051529,692,Cluster 4  | n =  1111,t1
20050605051531,693,Cluster 2  | n =  455,t1
20050605051532,694,Cluster 1  | n =  1731,t1
20050605051550,695,Cluster 1  | n =  1731,t1
20050605051562,696,Cluster 1  | n =  1731,t1
20050605051563,697,Cluster 4  | n =  1111,t1
20050605051571,698,Cluster 1  | n =  1731,t1
20050605051572,699,Cluster 1  | n =  1731,t1
20050605051579,700,Cluster 4  | n =  1111,t1
20050605051589,701,Cluster 1  | n =  1731,t1
20050605051606,702,Cluster 1  | n =  1731,t1
20050605051613,703,Cluster 2  | n =  455,t1
20050605051616,704,Cluster 4  | n =  1111,t1
20050605051627,705,Cluster 4  | n =  1111,t1
20050605051633,706,Cluster 4  | n =  1111,t1
20050605051634,707,Cluster 2  | n =  455,t1
20050605051636,708,Cluster 1  | n =  1731,t1
20050605051639,709,Cluster 4  | n =  1111,t1
20050605051647,710,Cluster 1  | n =  1731,t1
20050605051653,711,Cluster 1  | n =  1731,t1
20050605051665,712,Cluster 4  | n =  1111,t1
20050605051666,713,Cluster 4  | n =  1111,t1
20050605051670,714,Cluster 4  | n =  1111,t1
20050605051691,715,Cluster 4  | n =  1111,t1
20050605051694,716,Cluster 1  | n =  1731,t1
20050605051695,717,Cluster 1  | n =  1731,t1
20050605051696,718,Cluster 1  | n =  1731,t1
20050605051697,719,Cluster 3  | n =  138,t1
20050605051698,720,Cluster 1  | n =  1731,t1
20050605051701,721,Cluster 4  | n =  1111,t1
20050605051716,722,Cluster 1  | n =  1731,t1
20050605051722,723,Cluster 1  | n =  1731,t1
20050605051723,724,Cluster 4  | n =  1111,t1
20050605051725,725,Cluster 1  | n =  1731,t1
20050605051733,727,Cluster 4  | n =  1111,t1
20050605051739,728,Cluster 1  | n =  1731,t1
20050605051742,729,Cluster 4  | n =  1111,t1
20050605051758,730,Cluster 3  | n =  138,t1
20050605051771,731,Cluster 1  | n =  1731,t1
20050605051778,732,Cluster 1  | n =  1731,t1
20050605051785,733,Cluster 4  | n =  1111,t1
20050605051787,734,Cluster 4  | n =  1111,t1
20050605051809,735,Cluster 1  | n =  1731,t1
20050605051841,736,Cluster 1  | n =  1731,t1
20050605051856,737,Cluster 1  | n =  1731,t1
20050605051872,738,Cluster 4  | n =  1111,t1
20050605051879,739,Cluster 1  | n =  1731,t1
20050605051880,740,Cluster 1  | n =  1731,t1
20050605051891,741,Cluster 1  | n =  1731,t1
20050605051898,742,Cluster 4  | n =  1111,t1
20050605051909,743,Cluster 1  | n =  1731,t1
20050605051912,744,Cluster 1  | n =  1731,t1
20050605051914,745,Cluster 4  | n =  1111,t1
20050605051934,747,Cluster 2  | n =  455,t1
20050605051935,748,Cluster 4  | n =  1111,t1
20050605051939,749,Cluster 1  | n =  1731,t1
20050605051940,750,Cluster 1  | n =  1731,t1
20050605051942,751,Cluster 1  | n =  1731,t1
20050605051946,752,Cluster 1  | n =  1731,t1
20050605051951,753,Cluster 1  | n =  1731,t1
20050605051956,754,Cluster 2  | n =  455,t1
20050605051967,755,Cluster 4  | n =  1111,t1
20050605051981,756,Cluster 1  | n =  1731,t1
20050605051984,757,Cluster 1  | n =  1731,t1
20050605051987,758,Cluster 1  | n =  1731,t1
20050605051993,759,Cluster 1  | n =  1731,t1
20050605051998,760,Cluster 1  | n =  1731,t1
20050605052000,761,Cluster 1  | n =  1731,t1
20050605052023,762,Cluster 4  | n =  1111,t1
20050605052026,764,Cluster 4  | n =  1111,t1
20050605052028,765,Cluster 1  | n =  1731,t1
20050605052029,766,Cluster 4  | n =  1111,t1
20050605052033,767,Cluster 1  | n =  1731,t1
20050605052034,768,Cluster 1  | n =  1731,t1
20050605052039,769,Cluster 4  | n =  1111,t1
20050605052040,770,Cluster 1  | n =  1731,t1
20050605052043,771,Cluster 4  | n =  1111,t1
20050605052055,772,Cluster 1  | n =  1731,t1
20050605052057,773,Cluster 2  | n =  455,t1
20050605052059,774,Cluster 4  | n =  1111,t1
20050605052063,775,Cluster 4  | n =  1111,t1
20050605052064,776,Cluster 1  | n =  1731,t1
20050605052074,777,Cluster 1  | n =  1731,t1
20050605052088,778,Cluster 1  | n =  1731,t1
20050605052092,779,Cluster 4  | n =  1111,t1
20050605052097,780,Cluster 1  | n =  1731,t1
20050605052099,781,Cluster 4  | n =  1111,t1
20050605052101,782,Cluster 4  | n =  1111,t1
20050605052119,783,Cluster 1  | n =  1731,t1
20050605052121,784,Cluster 2  | n =  455,t1
20050605052123,785,Cluster 2  | n =  455,t1
20050605052124,786,Cluster 2  | n =  455,t1
20050605052127,787,Cluster 4  | n =  1111,t1
20050605052132,788,Cluster 1  | n =  1731,t1
20050605052140,789,Cluster 1  | n =  1731,t1
20050605052143,790,Cluster 1  | n =  1731,t1
20050605052149,791,Cluster 1  | n =  1731,t1
20050605052151,792,Cluster 1  | n =  1731,t1
20050605052154,793,Cluster 1  | n =  1731,t1
20050605052168,794,Cluster 2  | n =  455,t1
20050605052172,795,Cluster 2  | n =  455,t1
20050605052180,796,Cluster 4  | n =  1111,t1
20050605052182,797,Cluster 4  | n =  1111,t1
20050605052184,798,Cluster 1  | n =  1731,t1
20050605052190,799,Cluster 1  | n =  1731,t1
20050605052194,800,Cluster 1  | n =  1731,t1
20050605052195,801,Cluster 1  | n =  1731,t1
20050605052203,802,Cluster 4  | n =  1111,t1
20050605052227,803,Cluster 1  | n =  1731,t1
20050605052237,804,Cluster 2  | n =  455,t1
20050605052262,805,Cluster 1  | n =  1731,t1
20050605052273,806,Cluster 2  | n =  455,t1
20050605052283,807,Cluster 4  | n =  1111,t1
20050605052285,808,Cluster 2  | n =  455,t1
20050605052300,809,Cluster 2  | n =  455,t1
20050605052308,810,Cluster 2  | n =  455,t1
20050605052311,811,Cluster 1  | n =  1731,t1
20050605052318,812,Cluster 1  | n =  1731,t1
20050605052328,813,Cluster 4  | n =  1111,t1
20050605052329,814,Cluster 3  | n =  138,t1
20050605052347,815,Cluster 3  | n =  138,t1
20050605052352,816,Cluster 4  | n =  1111,t1
20050605052360,817,Cluster 4  | n =  1111,t1
20050605052373,818,Cluster 2  | n =  455,t1
20050605052374,819,Cluster 1  | n =  1731,t1
20050605052379,820,Cluster 2  | n =  455,t1
20050605052384,821,Cluster 1  | n =  1731,t1
20050605052386,822,Cluster 4  | n =  1111,t1
20050605052391,823,Cluster 1  | n =  1731,t1
20050605052396,824,Cluster 4  | n =  1111,t1
20050605052398,825,Cluster 1  | n =  1731,t1
20050605052401,826,Cluster 1  | n =  1731,t1
20050605052403,827,Cluster 4  | n =  1111,t1
20050605052410,828,Cluster 1  | n =  1731,t1
20050605052413,829,Cluster 1  | n =  1731,t1
20050605052427,830,Cluster 2  | n =  455,t1
20050605052436,831,Cluster 3  | n =  138,t1
20050605052441,832,Cluster 4  | n =  1111,t1
20050605052442,833,Cluster 1  | n =  1731,t1
20050605052450,834,Cluster 1  | n =  1731,t1
20050605052464,835,Cluster 1  | n =  1731,t1
20050605052470,836,Cluster 4  | n =  1111,t1
20050605052472,837,Cluster 3  | n =  138,t1
20050605052476,838,Cluster 1  | n =  1731,t1
20050605052480,839,Cluster 1  | n =  1731,t1
20050605052482,840,Cluster 4  | n =  1111,t1
20050605052490,841,Cluster 4  | n =  1111,t1
20050605052502,842,Cluster 4  | n =  1111,t1
20050605052505,843,Cluster 3  | n =  138,t1
20050605052507,844,Cluster 2  | n =  455,t1
20050605052514,845,Cluster 1  | n =  1731,t1
20050605052515,846,Cluster 2  | n =  455,t1
20050605052522,847,Cluster 1  | n =  1731,t1
20050605052524,848,Cluster 1  | n =  1731,t1
20050605052528,849,Cluster 4  | n =  1111,t1
20050605052535,850,Cluster 1  | n =  1731,t1
20050605052542,851,Cluster 1  | n =  1731,t1
20050605052546,852,Cluster 2  | n =  455,t1
20050605052553,853,Cluster 2  | n =  455,t1
20050605052555,854,Cluster 1  | n =  1731,t1
20050605052561,855,Cluster 1  | n =  1731,t1
20050606050042,856,Cluster 2  | n =  455,t1
20050606050120,857,Cluster 4  | n =  1111,t1
20050606050147,858,Cluster 1  | n =  1731,t1
20050606050532,859,Cluster 4  | n =  1111,t1
20050606050587,860,Cluster 1  | n =  1731,t1
20050606050646,861,Cluster 4  | n =  1111,t1
20050606050689,862,Cluster 4  | n =  1111,t1
20050606050766,863,Cluster 4  | n =  1111,t1
20050606050795,864,Cluster 1  | n =  1731,t1
20050606050884,865,Cluster 4  | n =  1111,t1
20050606050926,866,Cluster 4  | n =  1111,t1
20050606050942,867,Cluster 1  | n =  1731,t1
20050606050985,868,Cluster 3  | n =  138,t1
20050606051155,869,Cluster 2  | n =  455,t1
20050606051182,870,Cluster 4  | n =  1111,t1
20050606051193,871,Cluster 1  | n =  1731,t1
20050606051232,872,Cluster 4  | n =  1111,t1
20050606051335,873,Cluster 1  | n =  1731,t1
20050606051336,874,Cluster 4  | n =  1111,t1
20050606051406,875,Cluster 1  | n =  1731,t1
20050606051420,876,Cluster 4  | n =  1111,t1
20050606051460,877,Cluster 2  | n =  455,t1
20050606051469,878,Cluster 4  | n =  1111,t1
20050606051516,879,Cluster 1  | n =  1731,t1
20050606051543,880,Cluster 3  | n =  138,t1
20050606051568,881,Cluster 1  | n =  1731,t1
20050606051603,882,Cluster 4  | n =  1111,t1
20050606051605,883,Cluster 1  | n =  1731,t1
20050606051666,884,Cluster 2  | n =  455,t1
20050606051668,885,Cluster 4  | n =  1111,t1
20050606051682,886,Cluster 4  | n =  1111,t1
20050606051776,887,Cluster 4  | n =  1111,t1
20050606051802,888,Cluster 2  | n =  455,t1
20050606051819,889,Cluster 4  | n =  1111,t1
20050606051833,890,Cluster 4  | n =  1111,t1
20050606051841,891,Cluster 1  | n =  1731,t1
20050606051890,892,Cluster 4  | n =  1111,t1
20050606051900,893,Cluster 2  | n =  455,t1
20050606051993,894,Cluster 4  | n =  1111,t1
20050606052064,895,Cluster 4  | n =  1111,t1
20050606052070,896,Cluster 1  | n =  1731,t1
20050606052076,897,Cluster 1  | n =  1731,t1
20050606052256,898,Cluster 1  | n =  1731,t1
20050606052346,899,Cluster 1  | n =  1731,t1
20050606052365,900,Cluster 2  | n =  455,t1
20050606052494,901,Cluster 2  | n =  455,t1
20050606052502,902,Cluster 1  | n =  1731,t1
20050606052508,903,Cluster 4  | n =  1111,t1
20050704050807,904,Cluster 1  | n =  1731,t1
20050705050500,905,Cluster 2  | n =  455,t1
20050705050660,906,Cluster 1  | n =  1731,t1
20050705050694,907,Cluster 1  | n =  1731,t1
20050705050757,908,Cluster 1  | n =  1731,t1
20050705050775,909,Cluster 2  | n =  455,t1
20050705050792,910,Cluster 1  | n =  1731,t1
20050705050890,911,Cluster 1  | n =  1731,t1
20050705051025,912,Cluster 4  | n =  1111,t1
20050705051232,914,Cluster 1  | n =  1731,t1
20050705051233,915,Cluster 1  | n =  1731,t1
20050705051342,916,Cluster 1  | n =  1731,t1
20050705051351,917,Cluster 1  | n =  1731,t1
20050705051362,918,Cluster 4  | n =  1111,t1
20050705051441,919,Cluster 2  | n =  455,t1
20050705051466,920,Cluster 4  | n =  1111,t1
20050705051486,921,Cluster 4  | n =  1111,t1
20050705051497,922,Cluster 1  | n =  1731,t1
20050705051520,923,Cluster 1  | n =  1731,t1
20050705051638,924,Cluster 4  | n =  1111,t1
20050705051652,925,Cluster 2  | n =  455,t1
20050705051689,926,Cluster 1  | n =  1731,t1
20050705051727,927,Cluster 1  | n =  1731,t1
20050705051788,928,Cluster 1  | n =  1731,t1
20050705051793,929,Cluster 1  | n =  1731,t1
20050705051802,930,Cluster 1  | n =  1731,t1
20050705051866,931,Cluster 4  | n =  1111,t1
20050705051917,932,Cluster 2  | n =  455,t1
20050705051919,933,Cluster 1  | n =  1731,t1
20050705051960,934,Cluster 1  | n =  1731,t1
20050705051991,935,Cluster 4  | n =  1111,t1
20050705052087,936,Cluster 1  | n =  1731,t1
20050705052304,937,Cluster 2  | n =  455,t1
20050705052326,938,Cluster 2  | n =  455,t1
20050705052330,939,Cluster 4  | n =  1111,t1
20050705052400,940,Cluster 4  | n =  1111,t1
20050706050003,941,Cluster 4  | n =  1111,t1
20050706050024,942,Cluster 2  | n =  455,t1
20050706050032,943,Cluster 4  | n =  1111,t1
20050706050055,944,Cluster 4  | n =  1111,t1
20050706050073,945,Cluster 4  | n =  1111,t1
20050706050074,946,Cluster 1  | n =  1731,t1
20050706050098,947,Cluster 1  | n =  1731,t1
20050706050106,948,Cluster 2  | n =  455,t1
20050706050117,949,Cluster 1  | n =  1731,t1
20050706050143,950,Cluster 1  | n =  1731,t1
20050706050144,951,Cluster 4  | n =  1111,t1
20050706050152,952,Cluster 1  | n =  1731,t1
20050706050153,953,Cluster 4  | n =  1111,t1
20050706050156,954,Cluster 4  | n =  1111,t1
20050706050520,955,Cluster 2  | n =  455,t1
20050706050525,956,Cluster 1  | n =  1731,t1
20050706050526,957,Cluster 4  | n =  1111,t1
20050706050553,958,Cluster 4  | n =  1111,t1
20050706050580,959,Cluster 1  | n =  1731,t1
20050706050584,960,Cluster 1  | n =  1731,t1
20050706050603,961,Cluster 1  | n =  1731,t1
20050706050612,962,Cluster 1  | n =  1731,t1
20050706050613,963,Cluster 1  | n =  1731,t1
20050706050614,964,Cluster 4  | n =  1111,t1
20050706050638,965,Cluster 1  | n =  1731,t1
20050706050647,966,Cluster 2  | n =  455,t1
20050706050651,967,Cluster 4  | n =  1111,t1
20050706050668,968,Cluster 1  | n =  1731,t1
20050706050672,969,Cluster 1  | n =  1731,t1
20050706050674,970,Cluster 2  | n =  455,t1
20050706050679,971,Cluster 4  | n =  1111,t1
20050706050680,972,Cluster 1  | n =  1731,t1
20050706050682,973,Cluster 4  | n =  1111,t1
20050706050701,974,Cluster 1  | n =  1731,t1
20050706050706,975,Cluster 2  | n =  455,t1
20050706050707,976,Cluster 4  | n =  1111,t1
20050706050713,977,Cluster 1  | n =  1731,t1
20050706050717,978,Cluster 1  | n =  1731,t1
20050706050720,979,Cluster 1  | n =  1731,t1
20050706050724,980,Cluster 4  | n =  1111,t1
20050706050733,981,Cluster 1  | n =  1731,t1
20050706050737,982,Cluster 1  | n =  1731,t1
20050706050744,983,Cluster 4  | n =  1111,t1
20050706050757,984,Cluster 2  | n =  455,t1
20050706050759,985,Cluster 4  | n =  1111,t1
20050706050760,986,Cluster 2  | n =  455,t1
20050706050783,987,Cluster 4  | n =  1111,t1
20050706050786,988,Cluster 1  | n =  1731,t1
20050706050793,989,Cluster 2  | n =  455,t1
20050706050796,990,Cluster 1  | n =  1731,t1
20050706050797,991,Cluster 2  | n =  455,t1
20050706050806,992,Cluster 1  | n =  1731,t1
20050706050808,993,Cluster 1  | n =  1731,t1
20050706050817,994,Cluster 1  | n =  1731,t1
20050706050836,995,Cluster 2  | n =  455,t1
20050706050890,996,Cluster 2  | n =  455,t1
20050706050891,997,Cluster 2  | n =  455,t1
20050706050893,998,Cluster 1  | n =  1731,t1
20050706050895,999,Cluster 4  | n =  1111,t1
20050706050901,1000,Cluster 4  | n =  1111,t1
20050706050914,1001,Cluster 4  | n =  1111,t1
20050706050917,1002,Cluster 1  | n =  1731,t1
20050706050922,1003,Cluster 1  | n =  1731,t1
20050706050928,1004,Cluster 1  | n =  1731,t1
20050706050930,1005,Cluster 2  | n =  455,t1
20050706050931,1006,Cluster 1  | n =  1731,t1
20050706050932,1007,Cluster 1  | n =  1731,t1
20050706050936,1008,Cluster 1  | n =  1731,t1
20050706050938,1009,Cluster 1  | n =  1731,t1
20050706050956,1010,Cluster 1  | n =  1731,t1
20050706050982,1011,Cluster 1  | n =  1731,t1
20050706050984,1012,Cluster 2  | n =  455,t1
20050706051003,1013,Cluster 4  | n =  1111,t1
20050706051008,1014,Cluster 1  | n =  1731,t1
20050706051012,1016,Cluster 4  | n =  1111,t1
20050706051014,1017,Cluster 1  | n =  1731,t1
20050706051019,1018,Cluster 2  | n =  455,t1
20050706051046,1019,Cluster 4  | n =  1111,t1
20050706051058,1020,Cluster 1  | n =  1731,t1
20050706051060,1021,Cluster 4  | n =  1111,t1
20050706051068,1022,Cluster 4  | n =  1111,t1
20050706051073,1024,Cluster 1  | n =  1731,t1
20050706051079,1025,Cluster 1  | n =  1731,t1
20050706051089,1026,Cluster 1  | n =  1731,t1
