ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20131009130642,2013,73,female,other,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009130649,2013,45,female,white,75000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,non-metropolitan,employed - at work
20131009130653,2013,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force
20131009130664,2013,75,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131009130667,2013,56,female,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131009130679,2013,62,female,black,40000,FALSE,Masters,TRUE,1,9,South,"NA",FALSE,metropolitan,employed - at work
20131009130680,2013,64,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20131009130706,2013,47,male,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20131009130798,2013,52,male,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131009130843,2013,62,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131009130866,2013,29,female,black,20000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,metropolitan,employed - at work
20131009130922,2013,24,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131009130942,2013,17,female,other,150000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force
20131009130965,2013,68,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009130967,2013,68,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20131009131008,2013,85,female,asian,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131009131029,2013,46,female,white,60000,TRUE,Bachelors,TRUE,1,8,Northeast,employed,FALSE,metropolitan,employed - at work
20131009131073,2013,48,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131009131096,2013,39,male,white,60000,TRUE,HS,TRUE,2,14,West,not employed,FALSE,metropolitan,unemployed - looking
20131009131117,2013,35,male,white,50000,TRUE,Some college,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20131009131129,2013,30,male,white,0,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20131009131163,2013,61,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131009131231,2013,47,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131009131271,2013,51,female,white,150000,TRUE,HS,TRUE,1,14,Northeast,employed,FALSE,metropolitan,not in labor force
20131009131310,2013,78,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131009131351,2013,45,female,asian,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20131009131360,2013,33,male,white,60000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20131009131457,2013,34,male,white,40000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131009131458,2013,69,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131009131500,2013,47,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009131507,2013,55,male,black,12500,FALSE,HS,TRUE,1,13,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20131009131522,2013,68,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131009131536,2013,80,female,white,100000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131009131622,2013,80,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131009131629,2013,59,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009131632,2013,28,female,white,30000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131009131634,2013,57,female,white,25000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force
20131009131642,2013,37,female,white,25000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20131009131675,2013,75,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20131009131703,2013,85,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131009131736,2013,37,female,white,60000,TRUE,Bachelors,TRUE,4,2,South,employed,FALSE,metropolitan,employed - at work
20131009131770,2013,48,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131009131815,2013,61,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20131009131825,2013,62,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force
20131009131828,2013,18,male,white,100000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20131009131833,2013,30,female,black,25000,FALSE,Bachelors,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,employed - at work
20131009131837,2013,59,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131009131869,2013,32,male,white,50000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20131009131895,2013,68,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131009131913,2013,62,male,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking
20131009131926,2013,60,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force
20131009131933,2013,34,male,white,150000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work
20131009131935,2013,42,female,white,50000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work
20131009131990,2013,59,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131009132017,2013,45,female,white,75000,TRUE,Bachelors,TRUE,4,7,West,employed,FALSE,metropolitan,not in labor force
20131009132027,2013,61,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20131009132028,2013,60,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20131009132062,2013,58,male,asian,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131009132076,2013,65,male,white,60000,TRUE,HS,TRUE,2,12,South,not employed,FALSE,metropolitan,not in labor force
20131009132080,2013,66,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20131009132095,2013,80,male,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009132114,2013,45,male,white,100000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,employed - at work
20131009132129,2013,38,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009132161,2013,74,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131009132180,2013,55,female,white,50000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131009132192,2013,38,female,white,75000,TRUE,Some college,TRUE,4,2,Northeast,employed,FALSE,metropolitan,employed - at work
20131009132244,2013,27,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20131009132262,2013,38,male,white,75000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20131009132329,2013,61,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131009132333,2013,85,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009132345,2013,32,female,white,75000,FALSE,Some college,TRUE,5,0,West,"NA",FALSE,metropolitan,unemployed - looking
20131009132351,2013,20,female,white,5000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131009132356,2013,68,male,white,25000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131009132359,2013,69,male,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20131009132379,2013,63,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20131009132380,2013,67,female,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20131009132385,2013,70,male,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131009132451,2013,43,male,white,75000,TRUE,Some college,TRUE,3,3,Midwest,employed,FALSE,metropolitan,employed - at work
20131009132462,2013,80,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131009132464,2013,64,female,white,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131009132473,2013,76,female,white,60000,FALSE,Some college,TRUE,1,5,Northeast,"NA",FALSE,metropolitan,employed - at work
20131009132488,2013,80,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131009132489,2013,63,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131009132501,2013,45,female,black,25000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work
20131009132503,2013,48,male,white,50000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131009132529,2013,67,male,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20131010130022,2013,51,female,white,10000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",FALSE,metropolitan,not in labor force
20131010130091,2013,69,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131010130524,2013,32,female,black,150000,TRUE,Masters,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work
20131010130665,2013,54,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131010130755,2013,56,male,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20131010130827,2013,67,male,other,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131010130970,2013,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131010131046,2013,24,female,black,30000,FALSE,Some college,TRUE,1,1,South,"NA",TRUE,metropolitan,not in labor force
20131010131070,2013,56,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work
20131010131126,2013,41,male,white,150000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work
20131010131134,2013,75,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131010131278,2013,80,female,white,20000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131010131304,2013,60,female,asian,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131010131522,2013,60,male,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20131010131630,2013,46,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20131010131674,2013,56,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20131010131948,2013,41,female,white,12500,FALSE,Some college,TRUE,3,8,Midwest,"NA",FALSE,metropolitan,employed - at work
20131010132039,2013,40,female,white,75000,FALSE,Bachelors,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - absent
20131010132081,2013,80,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131010132171,2013,85,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131010132188,2013,75,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131010132232,2013,53,male,white,60000,FALSE,Masters,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work
20131010132404,2013,67,female,black,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131108130798,2013,57,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20131108131192,2013,28,female,white,75000,TRUE,Bachelors,TRUE,1,16,South,not employed,FALSE,metropolitan,employed - at work
20131109130515,2013,68,female,asian,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131109130532,2013,38,male,white,150000,TRUE,Masters,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20131109130610,2013,59,male,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131109130617,2013,37,female,white,60000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20131109131026,2013,80,female,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131109131066,2013,22,female,black,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131109131156,2013,30,male,white,35000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,unemployed - looking
20131109131176,2013,27,female,black,25000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work
20131109131300,2013,53,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20131109131323,2013,85,female,black,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131109131363,2013,49,female,asian,100000,TRUE,Bachelors,TRUE,4,4,West,employed,TRUE,metropolitan,not in labor force
20131109131365,2013,80,female,white,5000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131109131466,2013,59,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131109131572,2013,85,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131109131687,2013,72,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131109131692,2013,73,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131109131743,2013,55,female,white,75000,TRUE,Masters,TRUE,2,11,West,employed,FALSE,metropolitan,not in labor force
20131109131776,2013,44,male,white,50000,FALSE,HS,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work
20131109131890,2013,54,male,other,100000,TRUE,Masters,TRUE,1,10,Midwest,not employed,TRUE,non-metropolitan,employed - at work
20131109132032,2013,38,female,asian,40000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,unemployed - looking
20131109132205,2013,57,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131109132384,2013,40,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20131109132525,2013,66,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131110130012,2013,42,male,other,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,unemployed - looking
20131110130024,2013,64,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131110130085,2013,85,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110130099,2013,61,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110130119,2013,60,male,black,7500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131110130144,2013,36,female,white,150000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work
20131110130146,2013,30,female,other,0,FALSE,HS,TRUE,5,1,West,"NA",FALSE,metropolitan,unemployed - looking
20131110130509,2013,64,male,black,10000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131110130511,2013,69,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20131110130513,2013,42,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131110130515,2013,75,male,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20131110130528,2013,72,female,white,60000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131110130551,2013,75,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131110130613,2013,51,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110130652,2013,63,female,white,30000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131110130672,2013,62,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20131110130686,2013,58,male,black,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20131110130739,2013,59,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131110130748,2013,43,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110130765,2013,52,female,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131110130775,2013,43,male,white,75000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,metropolitan,not in labor force
20131110130776,2013,22,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20131110130782,2013,29,female,white,150000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131110130806,2013,50,male,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110130807,2013,72,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110130821,2013,80,female,black,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131110130835,2013,45,female,white,150000,TRUE,Bachelors,TRUE,3,9,Midwest,employed,FALSE,metropolitan,not in labor force
20131110130851,2013,47,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110130874,2013,67,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131110130889,2013,69,male,white,75000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,metropolitan,not in labor force
20131110130902,2013,77,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131110130909,2013,58,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131110130918,2013,80,male,white,12500,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20131110130930,2013,33,male,black,35000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,non-metropolitan,employed - at work
20131110130961,2013,19,male,white,100000,FALSE,HS,TRUE,2,16,West,"NA",TRUE,metropolitan,employed - at work
20131110130980,2013,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work
20131110130989,2013,24,female,black,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20131110131009,2013,38,male,white,100000,TRUE,Masters,TRUE,2,5,South,employed,TRUE,metropolitan,employed - at work
20131110131021,2013,42,female,other,50000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - at work
20131110131030,2013,59,female,white,10000,TRUE,Did not graduate from HS,TRUE,2,8,South,not employed,FALSE,non-metropolitan,not in labor force
20131110131035,2013,51,female,white,25000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20131110131088,2013,28,female,white,30000,FALSE,Some college,TRUE,4,1,South,"NA",FALSE,metropolitan,employed - at work
20131110131091,2013,50,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,13,Midwest,not employed,FALSE,metropolitan,employed - at work
20131110131099,2013,50,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,TRUE,metropolitan,unemployed - looking
20131110131123,2013,85,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110131125,2013,28,female,asian,60000,FALSE,Bachelors,TRUE,1,12,West,"NA",TRUE,metropolitan,employed - at work
20131110131153,2013,77,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131184,2013,63,male,other,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,not in labor force
20131110131195,2013,31,female,white,75000,FALSE,Some college,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131212,2013,43,male,black,100000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20131110131241,2013,41,female,asian,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131110131256,2013,71,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20131110131283,2013,53,female,white,15000,FALSE,Some college,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131341,2013,42,female,white,30000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131110131370,2013,60,male,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20131110131378,2013,58,female,white,60000,FALSE,Bachelors,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,not in labor force
20131110131381,2013,51,female,white,40000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131396,2013,33,female,black,50000,FALSE,Some college,TRUE,2,4,Northeast,"NA",FALSE,metropolitan,employed - at work
20131110131399,2013,85,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110131482,2013,69,male,white,12500,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131110131513,2013,53,female,other,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110131525,2013,66,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131110131527,2013,43,male,white,75000,FALSE,Masters,TRUE,2,7,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20131110131532,2013,55,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20131110131589,2013,64,male,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131613,2013,70,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131110131616,2013,72,female,other,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110131617,2013,72,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20131110131619,2013,67,female,black,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131110131646,2013,58,male,other,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20131110131710,2013,54,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110131732,2013,48,male,white,30000,FALSE,Bachelors,TRUE,2,9,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131736,2013,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20131110131759,2013,27,female,black,20000,TRUE,Bachelors,TRUE,4,0,West,not employed,FALSE,metropolitan,not in labor force
20131110131773,2013,80,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131110131801,2013,41,female,white,50000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20131110131809,2013,51,male,white,100000,TRUE,Bachelors,TRUE,2,11,South,not employed,FALSE,non-metropolitan,employed - at work
20131110131819,2013,33,male,other,25000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work
20131110131837,2013,39,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131110131838,2013,72,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110131916,2013,58,female,asian,60000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work
20131110131932,2013,27,male,white,60000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131110131956,2013,16,male,asian,150000,FALSE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force
20131110131989,2013,55,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110131992,2013,34,female,white,0,TRUE,Bachelors,TRUE,3,0,South,not employed,FALSE,metropolitan,not in labor force
20131110132008,2013,67,female,other,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110132013,2013,57,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131110132019,2013,62,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131110132028,2013,19,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force
20131110132030,2013,62,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131110132043,2013,63,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110132096,2013,46,male,other,30000,TRUE,HS,TRUE,4,12,West,not employed,FALSE,metropolitan,employed - at work
