ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20191109190659,2019,65,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20191109190892,2019,80,female,black,20000,FALSE,Some college,TRUE,1,17,South,"NA",FALSE,metropolitan,not in labor force
20191109190900,2019,32,male,white,75000,TRUE,HS,TRUE,2,0,South,employed,TRUE,metropolitan,employed - at work
20191109190959,2019,54,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191109191005,2019,46,female,white,60000,TRUE,Bachelors,TRUE,2,10,South,employed,TRUE,metropolitan,employed - at work
20191109191217,2019,51,female,other,75000,FALSE,Masters,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work
20191109191228,2019,58,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20191109191303,2019,65,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191109191308,2019,34,male,white,150000,TRUE,Masters,TRUE,1,1,West,not employed,FALSE,metropolitan,employed - at work
20191109191522,2019,73,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20191109191596,2019,72,female,white,100000,FALSE,Some college,TRUE,2,13,South,"NA",FALSE,metropolitan,not in labor force
20191109191886,2019,27,female,white,150000,FALSE,Did not graduate from HS,TRUE,3,8,South,"NA",FALSE,metropolitan,employed - at work
20191109191930,2019,65,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191109191995,2019,25,female,white,100000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191109192033,2019,18,male,white,40000,TRUE,Did not graduate from HS,TRUE,1,15,South,employed,TRUE,metropolitan,employed - at work
20191109192206,2019,37,male,other,100000,FALSE,Bachelors,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,employed - at work
20191109192220,2019,44,male,asian,50000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,not in labor force
20191109192258,2019,53,female,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191109192331,2019,57,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20191109192355,2019,62,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191109192450,2019,53,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110190014,2019,21,female,white,35000,FALSE,HS,TRUE,2,15,South,"NA",TRUE,non-metropolitan,employed - at work
20191110190026,2019,51,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110190028,2019,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191110190071,2019,33,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,not in labor force
20191110190107,2019,43,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20191110190152,2019,78,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191110190166,2019,30,female,white,15000,FALSE,Did not graduate from HS,TRUE,4,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191110190514,2019,70,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20191110190536,2019,68,female,white,10000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20191110190546,2019,61,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191110190548,2019,79,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20191110190558,2019,69,male,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20191110190573,2019,52,female,black,60000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191110190577,2019,68,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20191110190581,2019,72,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191110190603,2019,29,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20191110190611,2019,77,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191110190616,2019,70,female,white,12500,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191110190621,2019,52,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191110190635,2019,48,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,unemployed - looking
20191110190640,2019,40,female,white,150000,TRUE,Masters,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work
20191110190657,2019,73,female,white,60000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20191110190680,2019,36,female,asian,150000,TRUE,HS,TRUE,2,5,Midwest,employed,TRUE,metropolitan,employed - at work
20191110190721,2019,33,male,black,35000,TRUE,Some college,TRUE,3,5,Northeast,employed,FALSE,metropolitan,employed - at work
20191110190723,2019,68,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110190754,2019,54,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20191110190761,2019,36,female,white,100000,TRUE,HS,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force
20191110190796,2019,59,female,black,30000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191110190801,2019,33,male,asian,75000,TRUE,Masters,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work
20191110190831,2019,36,female,white,30000,TRUE,Masters,TRUE,2,2,West,not employed,FALSE,metropolitan,employed - at work
20191110190849,2019,46,female,white,50000,FALSE,Some college,TRUE,2,13,West,"NA",FALSE,metropolitan,employed - at work
20191110190862,2019,60,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191110190879,2019,16,male,white,30000,FALSE,Did not graduate from HS,TRUE,4,4,West,"NA",TRUE,metropolitan,not in labor force
20191110190888,2019,22,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20191110190891,2019,35,male,asian,40000,TRUE,Did not graduate from HS,TRUE,2,4,Midwest,not employed,TRUE,metropolitan,employed - at work
20191110190893,2019,62,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20191110190910,2019,22,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,3,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20191110190914,2019,43,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20191110190925,2019,63,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110191008,2019,66,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191110191010,2019,30,male,black,30000,TRUE,Bachelors,TRUE,3,1,South,not employed,FALSE,metropolitan,employed - at work
20191110191019,2019,21,male,black,25000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20191110191033,2019,29,female,black,0,FALSE,HS,TRUE,2,2,West,"NA",FALSE,metropolitan,unemployed - looking
20191110191040,2019,64,male,black,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20191110191046,2019,22,male,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110191088,2019,38,female,white,60000,TRUE,Masters,TRUE,4,2,Midwest,employed,FALSE,metropolitan,not in labor force
20191110191097,2019,33,female,white,150000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work
20191110191109,2019,71,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,1,West,"NA",FALSE,metropolitan,not in labor force
20191110191172,2019,35,male,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20191110191176,2019,52,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20191110191224,2019,64,female,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent
20191110191300,2019,61,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110191308,2019,36,female,other,12500,TRUE,Did not graduate from HS,TRUE,1,17,West,not employed,FALSE,metropolitan,not in labor force
20191110191355,2019,76,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110191376,2019,18,female,white,75000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work
20191110191393,2019,80,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191110191396,2019,60,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20191110191398,2019,48,female,white,150000,TRUE,Doctoral,TRUE,3,8,South,employed,FALSE,metropolitan,employed - at work
20191110191416,2019,64,male,white,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent
20191110191450,2019,43,female,asian,75000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work
20191110191457,2019,42,female,white,100000,TRUE,Masters,TRUE,2,11,Northeast,employed,TRUE,metropolitan,employed - at work
20191110191459,2019,27,female,white,25000,TRUE,Some college,TRUE,4,1,Midwest,employed,FALSE,non-metropolitan,not in labor force
20191110191500,2019,62,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191110191532,2019,28,male,asian,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191110191541,2019,76,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191110191618,2019,48,female,white,60000,FALSE,Masters,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20191110191631,2019,44,female,white,20000,FALSE,HS,TRUE,3,2,Midwest,"NA",FALSE,metropolitan,employed - at work
20191110191645,2019,78,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191110191657,2019,54,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191110191680,2019,55,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110191696,2019,22,female,asian,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20191110191714,2019,64,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191110191737,2019,63,male,black,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20191110191745,2019,51,female,white,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20191110191751,2019,34,male,asian,75000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20191110191777,2019,68,female,white,35000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,not in labor force
20191110191778,2019,44,male,other,75000,TRUE,Some college,TRUE,5,3,South,employed,FALSE,metropolitan,employed - at work
20191110191822,2019,53,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20191110191841,2019,70,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20191110191842,2019,74,female,white,15000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191110191858,2019,27,male,white,30000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,employed - at work
20191110191885,2019,75,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20191110191896,2019,70,male,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20191110191906,2019,51,female,black,150000,TRUE,Masters,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work
20191110191914,2019,37,male,white,75000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,non-metropolitan,employed - at work
20191110191916,2019,72,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20191110191978,2019,57,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20191110192014,2019,72,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191110192082,2019,85,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191110192118,2019,46,female,white,150000,TRUE,Masters,TRUE,1,13,Northeast,employed,FALSE,metropolitan,employed - at work
20191110192148,2019,48,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191110192154,2019,80,female,black,12500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20191110192157,2019,64,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191110192176,2019,56,male,other,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191110192181,2019,64,male,white,100000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191110192202,2019,70,female,white,50000,FALSE,HS,TRUE,1,12,Midwest,"NA",FALSE,metropolitan,not in labor force
20191110192214,2019,44,female,white,75000,FALSE,Some college,TRUE,3,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20191110192235,2019,51,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20191110192239,2019,61,male,white,150000,TRUE,Doctoral,TRUE,2,9,Midwest,not employed,FALSE,metropolitan,employed - at work
20191110192240,2019,49,female,white,150000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work
20191110192286,2019,43,male,black,60000,FALSE,HS,TRUE,1,7,South,"NA",FALSE,non-metropolitan,employed - at work
20191110192318,2019,43,female,white,150000,TRUE,Bachelors,TRUE,3,6,Northeast,employed,FALSE,metropolitan,not in labor force
20191110192331,2019,30,male,white,75000,FALSE,Some college,TRUE,1,0,West,"NA",FALSE,metropolitan,employed - at work
20191110192349,2019,50,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20191110192361,2019,18,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20191110192362,2019,32,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20191110192373,2019,25,female,white,10000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191110192380,2019,57,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,TRUE,metropolitan,employed - at work
20191110192409,2019,69,male,black,20000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20191110192413,2019,62,female,black,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20191110192432,2019,59,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191110192458,2019,60,male,white,100000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20191110192464,2019,71,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191110192479,2019,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force
20191110192493,2019,38,male,white,75000,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work
20191111190057,2019,49,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,non-metropolitan,employed - at work
20191111190682,2019,65,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20191111190835,2019,45,female,white,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20191111190874,2019,34,female,asian,30000,TRUE,Masters,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work
20191111191402,2019,69,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20191111191650,2019,29,female,white,60000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - absent
20191111192346,2019,74,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20191111192431,2019,71,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20191209191739,2019,47,female,white,50000,TRUE,Did not graduate from HS,TRUE,4,9,Midwest,not employed,FALSE,metropolitan,employed - at work
20191210190056,2019,36,female,white,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20191210190068,2019,75,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191210190082,2019,68,male,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191210190551,2019,20,male,asian,25000,FALSE,HS,TRUE,2,15,West,"NA",TRUE,metropolitan,employed - at work
20191210190811,2019,34,female,black,100000,TRUE,Masters,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - at work
20191210190819,2019,28,female,white,40000,TRUE,HS,TRUE,4,1,Midwest,employed,FALSE,metropolitan,employed - at work
20191210190840,2019,41,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20191210190916,2019,45,female,black,75000,FALSE,Some college,TRUE,4,3,Midwest,"NA",FALSE,metropolitan,employed - at work
20191210191029,2019,50,male,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20191210191071,2019,55,female,black,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191210191153,2019,66,male,white,150000,TRUE,Doctoral,TRUE,4,8,South,employed,FALSE,metropolitan,employed - at work
20191210191164,2019,55,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20191210191217,2019,69,female,white,150000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20191210191277,2019,38,female,white,100000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work
20191210191440,2019,64,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20191210191533,2019,22,female,white,75000,FALSE,Some college,TRUE,1,13,West,"NA",TRUE,metropolitan,employed - at work
20191210191537,2019,65,female,asian,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20191210191586,2019,39,female,white,75000,TRUE,Masters,TRUE,3,11,South,employed,FALSE,metropolitan,employed - at work
20191210191610,2019,37,male,white,150000,TRUE,Masters,TRUE,3,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20191210191613,2019,24,male,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20191210191635,2019,38,female,white,150000,TRUE,Masters,TRUE,3,3,West,employed,FALSE,metropolitan,not in labor force
20191210191647,2019,42,male,white,7500,TRUE,HS,TRUE,3,8,South,not employed,FALSE,metropolitan,employed - at work
20191210191655,2019,32,female,black,15000,FALSE,Some college,TRUE,3,7,West,"NA",FALSE,metropolitan,employed - at work
20191210191666,2019,49,male,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20191210191720,2019,49,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - at work
20191210191809,2019,31,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20191210191937,2019,50,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,3,South,"NA",FALSE,metropolitan,employed - at work
20191210192142,2019,23,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191210192151,2019,21,male,white,60000,FALSE,HS,TRUE,2,14,West,"NA",TRUE,metropolitan,employed - at work
20191210192206,2019,56,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - absent
20191210192299,2019,52,female,black,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191210192341,2019,78,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20191211190004,2019,25,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211190038,2019,34,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20191211190062,2019,46,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191211190087,2019,54,male,white,20000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,unemployed - looking
20191211190140,2019,64,female,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20191211190511,2019,69,male,white,60000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20191211190516,2019,80,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191211190590,2019,34,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191211190601,2019,79,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191211190607,2019,62,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20191211190619,2019,49,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20191211190623,2019,55,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20191211190643,2019,79,female,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191211190669,2019,50,male,black,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191211190684,2019,57,male,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20191211190686,2019,74,female,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20191211190703,2019,35,female,white,100000,TRUE,Bachelors,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work
20191211190704,2019,59,female,white,75000,TRUE,HS,TRUE,1,11,South,employed,FALSE,metropolitan,employed - at work
20191211190708,2019,61,female,asian,20000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,metropolitan,not in labor force
20191211190718,2019,48,male,white,40000,TRUE,Masters,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work
20191211190775,2019,49,female,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,TRUE,non-metropolitan,employed - at work
20191211190789,2019,39,female,white,100000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work
20191211190847,2019,72,male,white,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20191211190854,2019,39,male,black,15000,TRUE,Some college,TRUE,2,8,South,not employed,FALSE,metropolitan,unemployed - looking
20191211190855,2019,48,male,white,100000,TRUE,Some college,TRUE,2,15,West,not employed,FALSE,metropolitan,employed - at work
20191211190866,2019,75,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20191211190877,2019,54,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20191211190908,2019,47,female,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20191211190909,2019,52,male,black,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20191211190921,2019,67,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191211191001,2019,67,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20191211191010,2019,20,female,white,150000,FALSE,Some college,TRUE,1,1,West,"NA",TRUE,metropolitan,employed - at work
20191211191022,2019,52,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20191211191060,2019,60,male,black,5000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20191211191067,2019,62,female,black,15000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20191211191134,2019,38,male,white,150000,TRUE,Some college,TRUE,3,5,Northeast,employed,FALSE,metropolitan,employed - at work
20191211191193,2019,78,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20191211191219,2019,59,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20191211191259,2019,39,male,white,100000,TRUE,Some college,TRUE,3,5,Midwest,not employed,TRUE,non-metropolitan,not in labor force
20191211191295,2019,72,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20191211191303,2019,54,female,white,150000,TRUE,Bachelors,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work
20191211191320,2019,39,male,asian,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20191211191335,2019,39,male,asian,100000,TRUE,Bachelors,TRUE,2,9,Northeast,not employed,FALSE,metropolitan,employed - at work
20191211191343,2019,69,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20191211191361,2019,38,male,white,150000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20191211191364,2019,43,female,white,30000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,not in labor force
20191211191416,2019,67,male,black,7500,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20191211191433,2019,74,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20191211191441,2019,27,female,white,40000,TRUE,Some college,TRUE,2,7,South,employed,TRUE,metropolitan,not in labor force
20191211191453,2019,37,female,white,100000,TRUE,HS,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
