ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20050201050530,2005,79,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050201050533,2005,40,male,white,100000,TRUE,Bachelors,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work
20050201050545,2005,15,male,other,10000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,employed - at work
20050201050546,2005,44,female,white,75000,TRUE,Masters,TRUE,1,13,West,employed,FALSE,non-metropolitan,employed - absent
20050201050554,2005,29,female,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20050201050588,2005,67,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20050201050591,2005,19,male,white,10000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20050201050634,2005,57,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050201050641,2005,37,female,asian,150000,TRUE,Doctoral,TRUE,3,1,West,employed,FALSE,metropolitan,employed - at work
20050201050642,2005,42,male,asian,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050201050724,2005,46,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050201050744,2005,66,male,black,150000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20050201050753,2005,31,female,white,75000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work
20050201050765,2005,37,female,white,100000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work
20050201050788,2005,24,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20050201050790,2005,33,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20050201050793,2005,30,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050201050820,2005,39,female,white,150000,TRUE,Doctoral,TRUE,2,0,West,employed,FALSE,metropolitan,unemployed - on layoff
20050201050829,2005,40,female,black,60000,TRUE,HS,TRUE,1,8,West,not employed,FALSE,metropolitan,employed - at work
20050201050852,2005,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,4,3,West,"NA",TRUE,metropolitan,employed - at work
20050201050855,2005,24,male,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,unemployed - looking
20050201050865,2005,49,female,white,75000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20050201050912,2005,31,female,black,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20050201050916,2005,36,female,white,75000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force
20050201050956,2005,37,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050201050960,2005,80,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20050201050995,2005,36,female,white,75000,TRUE,Masters,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20050201051001,2005,50,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20050201051003,2005,59,male,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050201051020,2005,47,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050201051055,2005,51,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20050201051061,2005,53,male,white,75000,TRUE,Bachelors,TRUE,1,12,South,employed,FALSE,non-metropolitan,employed - at work
20050201051070,2005,44,male,black,35000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,unemployed - looking
20050201051073,2005,36,male,white,50000,TRUE,Some college,TRUE,2,9,South,not employed,FALSE,non-metropolitan,employed - at work
20050201051074,2005,72,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20050201051098,2005,20,female,white,20000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20050201051116,2005,52,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050201051135,2005,46,male,white,100000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work
20050201051140,2005,39,male,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050201051146,2005,61,male,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20050201051163,2005,57,female,white,75000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,not in labor force
20050201051193,2005,24,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20050201051199,2005,36,male,white,40000,TRUE,HS,TRUE,1,15,Midwest,not employed,TRUE,metropolitan,not in labor force
20050201051222,2005,52,female,black,60000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050201051281,2005,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,not in labor force
20050201051300,2005,42,male,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050201051306,2005,75,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20050201051350,2005,23,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050201051389,2005,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,non-metropolitan,employed - at work
20050201051396,2005,67,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20050201051412,2005,48,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050201051449,2005,53,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20050201051471,2005,56,male,white,75000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20050201051483,2005,53,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20050201051492,2005,41,male,black,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20050201051530,2005,39,female,white,7500,TRUE,HS,TRUE,3,8,Midwest,employed,FALSE,metropolitan,employed - at work
20050201051536,2005,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work
20050201051538,2005,60,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050201051539,2005,70,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20050201051554,2005,31,male,white,75000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,non-metropolitan,employed - at work
20050201051566,2005,65,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20050201051572,2005,64,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20050201051584,2005,75,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20050201051590,2005,74,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20050201051600,2005,21,male,white,20000,TRUE,HS,TRUE,3,3,Midwest,not employed,FALSE,metropolitan,employed - at work
20050201051603,2005,42,female,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20050201051639,2005,49,male,white,75000,TRUE,Bachelors,TRUE,1,6,Northeast,employed,FALSE,metropolitan,employed - at work
20050201051688,2005,75,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20050201051698,2005,42,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050201051704,2005,45,female,white,150000,TRUE,Doctoral,TRUE,3,8,Northeast,employed,FALSE,metropolitan,employed - at work
20050201051708,2005,55,male,asian,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20050201051710,2005,38,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20050201051724,2005,26,female,other,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20050201051762,2005,54,male,black,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050201051782,2005,56,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20050201051804,2005,24,female,black,0,FALSE,HS,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,employed - at work
20050201051850,2005,43,male,white,35000,TRUE,Some college,TRUE,1,17,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20050201051861,2005,80,female,white,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20050201051863,2005,27,female,asian,35000,TRUE,Some college,TRUE,3,5,South,employed,FALSE,metropolitan,employed - at work
20050201051904,2005,38,female,black,30000,TRUE,Some college,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20050201051907,2005,45,female,black,12500,TRUE,HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,employed - at work
20050201051922,2005,25,male,white,40000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,non-metropolitan,employed - at work
20050201051928,2005,51,male,black,20000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,non-metropolitan,unemployed - looking
20050201051943,2005,75,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050201051950,2005,34,female,white,40000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,not in labor force
20050201051956,2005,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force
20050201051975,2005,56,male,black,100000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20050201051979,2005,62,male,white,150000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20050201052006,2005,59,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20050201052018,2005,31,female,white,35000,TRUE,HS,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work
20050201052026,2005,26,male,white,50000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,employed - absent
20050201052062,2005,43,male,white,60000,TRUE,Bachelors,TRUE,3,4,West,employed,FALSE,metropolitan,employed - at work
20050201052066,2005,39,male,white,75000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work
20050201052071,2005,40,male,white,75000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work
20050201052079,2005,47,female,white,100000,TRUE,Some college,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work
20050201052127,2005,45,male,asian,75000,TRUE,Masters,TRUE,2,14,Northeast,employed,TRUE,metropolitan,employed - at work
20050201052150,2005,36,male,white,60000,TRUE,Some college,TRUE,3,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20050201052152,2005,28,female,white,100000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20050201052166,2005,21,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050201052170,2005,42,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050201052172,2005,55,male,black,100000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,employed - absent
20050201052173,2005,59,female,black,50000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20050201052187,2005,38,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050201052192,2005,30,female,white,30000,FALSE,HS,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,not in labor force
20050201052196,2005,65,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking
20050201052238,2005,19,female,white,20000,TRUE,HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,not in labor force
20050201052240,2005,31,male,white,35000,TRUE,HS,TRUE,1,0,South,not employed,FALSE,non-metropolitan,employed - at work
20050201052283,2005,54,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20050201052305,2005,67,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,11,South,not employed,FALSE,metropolitan,not in labor force
20050201052319,2005,47,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20050201052323,2005,18,female,white,75000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20050201052334,2005,62,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20050201052349,2005,50,female,white,20000,TRUE,Masters,TRUE,1,9,South,not employed,FALSE,metropolitan,employed - at work
20050201052368,2005,59,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20050201052374,2005,32,female,white,75000,TRUE,Some college,TRUE,6,1,West,employed,FALSE,metropolitan,employed - at work
20050201052391,2005,43,male,white,150000,TRUE,Masters,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work
20050201052395,2005,18,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20050201052404,2005,55,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20050201052412,2005,46,female,black,50000,FALSE,Bachelors,TRUE,1,14,South,"NA",TRUE,metropolitan,employed - at work
20050201052418,2005,39,male,white,60000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20050201052453,2005,33,female,white,40000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force
20050201052456,2005,24,female,white,15000,FALSE,Bachelors,TRUE,1,6,West,"NA",FALSE,metropolitan,employed - at work
20050201052476,2005,47,male,white,75000,TRUE,HS,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20050201052509,2005,33,female,white,50000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,non-metropolitan,employed - at work
20050201052517,2005,85,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20050201052518,2005,60,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20050201052527,2005,78,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20050202051229,2005,71,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20050202051362,2005,49,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20050202051830,2005,60,male,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20050202051852,2005,71,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20050202052061,2005,15,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force
20050202052285,2005,21,female,white,0,FALSE,Some college,TRUE,2,1,South,"NA",FALSE,non-metropolitan,not in labor force
20050202052431,2005,23,female,white,0,TRUE,HS,TRUE,3,3,West,employed,FALSE,metropolitan,not in labor force
20050202052499,2005,60,female,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20050211041614,2005,51,male,white,50000,TRUE,HS,TRUE,1,14,Northeast,employed,FALSE,metropolitan,employed - at work
20050212040726,2005,34,female,white,150000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force
20050212040741,2005,36,male,white,12500,TRUE,Did not graduate from HS,TRUE,3,10,West,not employed,FALSE,metropolitan,employed - at work
20050212040780,2005,19,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20050212041007,2005,58,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050212041171,2005,36,male,white,40000,TRUE,HS,TRUE,3,12,Midwest,employed,FALSE,metropolitan,employed - at work
20050212041249,2005,22,male,white,30000,TRUE,Some college,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20050212041295,2005,46,male,white,100000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20050212042064,2005,42,male,white,40000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,non-metropolitan,not in labor force
20050212042250,2005,34,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050212042313,2005,67,male,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20050212042400,2005,18,female,white,100000,FALSE,HS,TRUE,1,15,South,"NA",TRUE,metropolitan,employed - at work
