ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20120604121014,2012,46,male,white,60000,TRUE,Masters,TRUE,2,6,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20120604121036,2012,35,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20120604121331,2012,61,female,asian,150000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - absent
20120604121378,2012,52,female,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20120604121436,2012,80,female,white,100000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120604121533,2012,77,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20120604121551,2012,68,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120604121748,2012,27,female,white,7500,FALSE,HS,TRUE,4,2,West,"NA",FALSE,metropolitan,not in labor force
20120604121808,2012,74,female,asian,100000,FALSE,Some college,TRUE,3,9,West,"NA",FALSE,metropolitan,not in labor force
20120604121933,2012,38,female,black,0,FALSE,Some college,TRUE,1,13,West,"NA",FALSE,metropolitan,unemployed - looking
20120604122268,2012,43,female,black,40000,FALSE,Masters,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - at work
20120604122318,2012,20,female,black,100000,FALSE,Some college,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,employed - at work
20120604122503,2012,73,female,white,10000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20120605120022,2012,57,female,white,15000,TRUE,HS,TRUE,2,14,South,not employed,FALSE,metropolitan,employed - at work
20120605120068,2012,33,female,black,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120605120082,2012,36,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120605120085,2012,85,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120605120105,2012,85,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120605120120,2012,40,female,white,10000,FALSE,Some college,TRUE,2,11,Northeast,"NA",TRUE,metropolitan,employed - at work
20120605120136,2012,27,female,black,5000,FALSE,Some college,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20120605120147,2012,26,female,white,35000,TRUE,Some college,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work
20120605120512,2012,67,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20120605120524,2012,42,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20120605120529,2012,63,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20120605120534,2012,61,male,black,35000,TRUE,Did not graduate from HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work
20120605120541,2012,33,female,white,100000,TRUE,Masters,TRUE,2,13,Northeast,employed,FALSE,non-metropolitan,not in labor force
20120605120546,2012,54,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20120605120550,2012,60,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20120605120609,2012,34,female,black,60000,TRUE,Some college,TRUE,5,0,South,employed,FALSE,metropolitan,not in labor force
20120605120616,2012,52,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20120605120627,2012,27,female,white,50000,TRUE,Some college,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work
20120605120636,2012,63,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20120605120641,2012,78,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20120605120663,2012,67,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120605120664,2012,59,male,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20120605120672,2012,17,male,black,75000,FALSE,Did not graduate from HS,TRUE,2,6,West,"NA",TRUE,metropolitan,not in labor force
20120605120686,2012,23,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20120605120706,2012,27,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20120605120714,2012,29,female,white,5000,FALSE,Did not graduate from HS,TRUE,1,3,West,"NA",FALSE,metropolitan,employed - at work
20120605120730,2012,32,male,black,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20120605120745,2012,85,female,other,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120605120760,2012,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,not in labor force
20120605120768,2012,55,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120605120779,2012,32,female,white,30000,TRUE,Bachelors,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work
20120605120782,2012,60,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work
20120605120786,2012,42,male,white,75000,TRUE,Some college,TRUE,1,2,Northeast,not employed,FALSE,metropolitan,employed - at work
20120605120803,2012,54,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20120605120811,2012,55,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20120605120820,2012,52,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,unemployed - looking
20120605120826,2012,59,female,black,5000,FALSE,HS,TRUE,2,0,South,"NA",FALSE,non-metropolitan,not in labor force
20120605120838,2012,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,7,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20120605120857,2012,59,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,TRUE,metropolitan,unemployed - looking
20120605120868,2012,40,female,asian,30000,TRUE,Some college,TRUE,2,12,South,employed,TRUE,metropolitan,not in labor force
20120605120875,2012,66,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20120605120899,2012,30,male,white,20000,TRUE,Did not graduate from HS,TRUE,4,2,West,not employed,FALSE,metropolitan,employed - at work
20120605120901,2012,22,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20120605120908,2012,40,female,black,15000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120605120914,2012,59,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20120605120955,2012,18,female,white,75000,FALSE,HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force
20120605120968,2012,74,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20120605121019,2012,56,male,asian,75000,TRUE,Some college,TRUE,2,13,West,employed,TRUE,metropolitan,employed - at work
20120605121030,2012,49,male,asian,100000,TRUE,Bachelors,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20120605121031,2012,26,male,black,75000,FALSE,Bachelors,TRUE,1,4,South,"NA",TRUE,metropolitan,employed - at work
20120605121053,2012,67,male,black,15000,TRUE,HS,TRUE,2,0,West,not employed,FALSE,metropolitan,unemployed - looking
20120605121060,2012,85,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20120605121111,2012,63,female,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120605121118,2012,85,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20120605121135,2012,74,female,white,12500,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20120605121196,2012,48,male,white,50000,TRUE,Masters,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work
20120605121218,2012,41,male,black,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120605121221,2012,40,female,black,75000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,non-metropolitan,employed - at work
20120605121254,2012,76,female,white,25000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force
20120605121267,2012,69,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120605121292,2012,60,female,white,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20120605121299,2012,40,female,white,12500,FALSE,HS,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20120605121305,2012,59,female,white,75000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work
20120605121315,2012,59,female,white,12500,TRUE,Bachelors,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20120605121360,2012,50,female,white,50000,TRUE,Bachelors,TRUE,3,10,West,not employed,FALSE,metropolitan,employed - at work
20120605121366,2012,38,male,white,100000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - absent
20120605121384,2012,59,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120605121398,2012,25,male,white,75000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,employed - at work
20120605121412,2012,28,female,black,7500,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,non-metropolitan,employed - at work
20120605121418,2012,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,not in labor force
20120605121447,2012,33,male,white,30000,FALSE,HS,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,employed - at work
20120605121451,2012,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,employed - at work
20120605121475,2012,43,male,white,75000,TRUE,Some college,TRUE,3,11,Northeast,employed,FALSE,metropolitan,employed - at work
20120605121480,2012,42,male,white,100000,TRUE,Masters,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20120605121507,2012,34,female,white,40000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,non-metropolitan,employed - at work
20120605121556,2012,61,female,black,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20120605121581,2012,60,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120605121586,2012,37,female,white,60000,FALSE,Bachelors,TRUE,2,9,Midwest,"NA",TRUE,metropolitan,not in labor force
20120605121633,2012,85,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120605121634,2012,40,female,white,0,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,non-metropolitan,employed - at work
20120605121651,2012,23,female,white,50000,FALSE,HS,TRUE,5,1,West,"NA",TRUE,metropolitan,employed - at work
20120605121667,2012,60,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20120605121678,2012,58,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20120605121684,2012,31,male,asian,40000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20120605121723,2012,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,not in labor force
20120605121731,2012,33,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120605121736,2012,73,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120605121783,2012,52,female,white,7500,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,not in labor force
20120605121785,2012,31,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20120605121794,2012,37,male,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20120605121795,2012,57,female,white,60000,FALSE,Bachelors,TRUE,1,15,Northeast,"NA",FALSE,metropolitan,employed - at work
20120605121802,2012,30,female,white,15000,TRUE,HS,TRUE,1,1,South,not employed,FALSE,non-metropolitan,not in labor force
20120605121805,2012,51,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20120605121806,2012,18,female,other,12500,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20120605121832,2012,85,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20120605121877,2012,75,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120605121881,2012,36,male,white,60000,TRUE,Some college,TRUE,3,1,West,employed,FALSE,metropolitan,employed - at work
20120605121895,2012,25,male,white,10000,TRUE,HS,TRUE,1,11,Midwest,not employed,FALSE,metropolitan,employed - at work
20120605121907,2012,51,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120605121939,2012,44,female,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,not employed,FALSE,metropolitan,employed - at work
20120605121944,2012,63,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20120605121952,2012,85,female,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20120605121965,2012,41,male,white,100000,TRUE,Masters,TRUE,1,9,West,employed,FALSE,metropolitan,unemployed - looking
20120605121982,2012,32,female,white,12500,FALSE,Some college,TRUE,1,9,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120605122015,2012,59,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20120605122019,2012,53,female,other,0,TRUE,Some college,TRUE,1,14,West,employed,FALSE,non-metropolitan,not in labor force
20120605122022,2012,76,male,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20120605122028,2012,85,male,white,15000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20120605122038,2012,57,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120605122054,2012,27,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120605122073,2012,30,female,white,50000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,metropolitan,employed - absent
20120605122110,2012,63,female,black,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120605122114,2012,21,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20120605122118,2012,51,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20120605122127,2012,31,male,white,50000,TRUE,Bachelors,TRUE,3,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20120605122146,2012,37,male,white,100000,TRUE,Bachelors,TRUE,1,9,South,not employed,FALSE,metropolitan,employed - at work
20120605122170,2012,69,male,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20120605122174,2012,71,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120605122179,2012,64,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120605122188,2012,85,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120605122213,2012,47,male,white,7500,TRUE,Did not graduate from HS,TRUE,2,10,South,not employed,FALSE,non-metropolitan,not in labor force
20120605122238,2012,40,female,white,100000,TRUE,Masters,TRUE,3,5,South,employed,FALSE,metropolitan,not in labor force
20120605122253,2012,62,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20120605122255,2012,18,female,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20120605122274,2012,24,male,black,25000,TRUE,Some college,TRUE,6,3,Midwest,not employed,FALSE,metropolitan,employed - at work
20120605122279,2012,70,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120605122291,2012,69,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120605122315,2012,56,male,black,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20120605122316,2012,75,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120605122319,2012,35,male,asian,150000,TRUE,Masters,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20120605122327,2012,25,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120605122344,2012,85,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120605122356,2012,36,male,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
