ID,pair_id,cluster,time
20150101150018,1,Cluster 6  | n =  602,t1
20150201150920,566,Cluster 5  | n =  1070,t1
20150201150924,567,Cluster 5  | n =  1070,t1
20150201150932,568,Cluster 3  | n =  812,t1
20150201150942,569,Cluster 5  | n =  1070,t1
20150201150943,570,Cluster 3  | n =  812,t1
20150201150951,571,Cluster 2  | n =  2410,t1
20150201150955,572,Cluster 3  | n =  812,t1
20150201150977,573,Cluster 5  | n =  1070,t1
20150201150978,574,Cluster 5  | n =  1070,t1
20150201150981,575,Cluster 6  | n =  602,t1
20150201150983,576,Cluster 2  | n =  2410,t1
20150201150985,577,Cluster 2  | n =  2410,t1
20150201150997,578,Cluster 2  | n =  2410,t1
20150201151001,579,Cluster 2  | n =  2410,t1
20150201151013,580,Cluster 3  | n =  812,t1
20150201151023,581,Cluster 2  | n =  2410,t1
20150201151031,582,Cluster 1  | n =  62,t1
20150201151032,583,Cluster 3  | n =  812,t1
20150201151038,584,Cluster 2  | n =  2410,t1
20150201151042,585,Cluster 2  | n =  2410,t1
20150201151045,586,Cluster 3  | n =  812,t1
20150201151049,587,Cluster 3  | n =  812,t1
20150201151057,588,Cluster 5  | n =  1070,t1
20150201151060,589,Cluster 2  | n =  2410,t1
20150201151065,590,Cluster 5  | n =  1070,t1
20150201151068,591,Cluster 2  | n =  2410,t1
20150201151109,592,Cluster 2  | n =  2410,t1
20150201151111,593,Cluster 3  | n =  812,t1
20150201151120,594,Cluster 6  | n =  602,t1
20150201151127,595,Cluster 2  | n =  2410,t1
20150201151138,596,Cluster 4  | n =  184,t1
20150201151168,597,Cluster 2  | n =  2410,t1
20150201151174,598,Cluster 2  | n =  2410,t1
20150201151175,599,Cluster 4  | n =  184,t1
20150201151186,600,Cluster 2  | n =  2410,t1
20150201151199,601,Cluster 3  | n =  812,t1
20150201151202,602,Cluster 3  | n =  812,t1
20150201151206,603,Cluster 3  | n =  812,t1
20150201151216,604,Cluster 6  | n =  602,t1
20150201151222,605,Cluster 2  | n =  2410,t1
20150201151226,606,Cluster 2  | n =  2410,t1
20150201151234,607,Cluster 2  | n =  2410,t1
20150201151237,608,Cluster 2  | n =  2410,t1
20150201151243,609,Cluster 3  | n =  812,t1
20150201151250,610,Cluster 2  | n =  2410,t1
20150201151270,611,Cluster 2  | n =  2410,t1
20150201151279,612,Cluster 6  | n =  602,t1
20150201151285,613,Cluster 5  | n =  1070,t1
20150201151288,614,Cluster 3  | n =  812,t1
20150201151294,615,Cluster 5  | n =  1070,t1
20150201151298,616,Cluster 6  | n =  602,t1
20150201151300,617,Cluster 2  | n =  2410,t1
20150201151319,618,Cluster 2  | n =  2410,t1
20150201151320,619,Cluster 2  | n =  2410,t1
20150201151330,620,Cluster 3  | n =  812,t1
20150201151343,621,Cluster 2  | n =  2410,t1
20150201151347,622,Cluster 6  | n =  602,t1
20150201151352,623,Cluster 3  | n =  812,t1
20150201151354,624,Cluster 2  | n =  2410,t1
20150201151356,625,Cluster 5  | n =  1070,t1
20150201151360,626,Cluster 2  | n =  2410,t1
20150201151366,627,Cluster 6  | n =  602,t1
20150201151372,628,Cluster 2  | n =  2410,t1
20150201151384,629,Cluster 2  | n =  2410,t1
20150201151388,630,Cluster 2  | n =  2410,t1
20150201151405,631,Cluster 5  | n =  1070,t1
20150201151407,632,Cluster 5  | n =  1070,t1
20150201151410,633,Cluster 3  | n =  812,t1
20150201151414,634,Cluster 5  | n =  1070,t1
20150201151423,635,Cluster 2  | n =  2410,t1
20150201151425,636,Cluster 2  | n =  2410,t1
20150201151426,637,Cluster 5  | n =  1070,t1
20150201151431,638,Cluster 2  | n =  2410,t1
20150201151442,639,Cluster 2  | n =  2410,t1
20150201151448,640,Cluster 6  | n =  602,t1
20150201151454,641,Cluster 5  | n =  1070,t1
20150201151471,642,Cluster 2  | n =  2410,t1
20150201151479,643,Cluster 2  | n =  2410,t1
20150201151481,644,Cluster 6  | n =  602,t1
20150201151484,645,Cluster 3  | n =  812,t1
20150201151485,646,Cluster 3  | n =  812,t1
20150201151495,647,Cluster 6  | n =  602,t1
20150201151499,648,Cluster 5  | n =  1070,t1
20150201151506,649,Cluster 5  | n =  1070,t1
20150201151513,650,Cluster 2  | n =  2410,t1
20150201151519,651,Cluster 2  | n =  2410,t1
20150201151536,652,Cluster 2  | n =  2410,t1
20150201151548,653,Cluster 2  | n =  2410,t1
20150201151551,654,Cluster 2  | n =  2410,t1
20150201151552,655,Cluster 2  | n =  2410,t1
20150201151574,656,Cluster 4  | n =  184,t1
20150201151584,657,Cluster 5  | n =  1070,t1
20150201151601,658,Cluster 2  | n =  2410,t1
20150201151607,659,Cluster 2  | n =  2410,t1
20150201151609,660,Cluster 2  | n =  2410,t1
20150201151627,661,Cluster 3  | n =  812,t1
20150201151631,662,Cluster 2  | n =  2410,t1
20150201151640,663,Cluster 6  | n =  602,t1
20150201151642,664,Cluster 2  | n =  2410,t1
20150201151649,665,Cluster 5  | n =  1070,t1
20150201151655,666,Cluster 2  | n =  2410,t1
20150201151658,667,Cluster 5  | n =  1070,t1
20150201151671,668,Cluster 5  | n =  1070,t1
20150201151675,669,Cluster 5  | n =  1070,t1
20150201151678,670,Cluster 2  | n =  2410,t1
20150201151679,671,Cluster 6  | n =  602,t1
20150201151684,672,Cluster 6  | n =  602,t1
20150201151694,673,Cluster 3  | n =  812,t1
20150201151701,674,Cluster 3  | n =  812,t1
20150201151704,675,Cluster 2  | n =  2410,t1
20150201151712,676,Cluster 2  | n =  2410,t1
20150201151714,677,Cluster 6  | n =  602,t1
20150201151716,678,Cluster 5  | n =  1070,t1
20150201151724,679,Cluster 2  | n =  2410,t1
20150201151728,680,Cluster 2  | n =  2410,t1
20150201151732,681,Cluster 2  | n =  2410,t1
20150201151738,682,Cluster 2  | n =  2410,t1
20150201151741,683,Cluster 6  | n =  602,t1
20150201151745,684,Cluster 2  | n =  2410,t1
20150201151756,685,Cluster 4  | n =  184,t1
20150201151759,686,Cluster 3  | n =  812,t1
20150201151766,687,Cluster 2  | n =  2410,t1
20150201151767,688,Cluster 5  | n =  1070,t1
20150201151771,689,Cluster 6  | n =  602,t1
20150201151782,690,Cluster 5  | n =  1070,t1
20150201151784,691,Cluster 2  | n =  2410,t1
20150201151797,692,Cluster 3  | n =  812,t1
20150201151799,693,Cluster 3  | n =  812,t1
20150201151806,694,Cluster 6  | n =  602,t1
20150201151807,695,Cluster 3  | n =  812,t1
20150201151816,696,Cluster 3  | n =  812,t1
20150201151823,697,Cluster 2  | n =  2410,t1
20150201151824,698,Cluster 3  | n =  812,t1
20150201151834,699,Cluster 6  | n =  602,t1
20150201151836,700,Cluster 2  | n =  2410,t1
20150201151846,701,Cluster 5  | n =  1070,t1
20150201151853,702,Cluster 4  | n =  184,t1
20150201151863,703,Cluster 6  | n =  602,t1
20150201151865,704,Cluster 3  | n =  812,t1
20150201151868,705,Cluster 2  | n =  2410,t1
20150201151875,706,Cluster 3  | n =  812,t1
20150201151884,707,Cluster 2  | n =  2410,t1
20150201151901,708,Cluster 2  | n =  2410,t1
20150201151904,709,Cluster 2  | n =  2410,t1
20150201151918,710,Cluster 3  | n =  812,t1
20150201151923,711,Cluster 2  | n =  2410,t1
20150201151938,712,Cluster 2  | n =  2410,t1
20150201151939,713,Cluster 5  | n =  1070,t1
20150201151953,714,Cluster 4  | n =  184,t1
20150201151972,715,Cluster 6  | n =  602,t1
20150201151975,716,Cluster 2  | n =  2410,t1
20150201151987,717,Cluster 2  | n =  2410,t1
20150201151989,718,Cluster 5  | n =  1070,t1
20150201151997,719,Cluster 5  | n =  1070,t1
20150201151999,720,Cluster 5  | n =  1070,t1
20150201152000,721,Cluster 3  | n =  812,t1
20150201152013,722,Cluster 2  | n =  2410,t1
20150201152015,723,Cluster 2  | n =  2410,t1
20150201152017,724,Cluster 2  | n =  2410,t1
20150201152018,725,Cluster 5  | n =  1070,t1
20150201152036,726,Cluster 2  | n =  2410,t1
20150201152043,727,Cluster 5  | n =  1070,t1
20150201152044,728,Cluster 4  | n =  184,t1
20150201152049,729,Cluster 2  | n =  2410,t1
20150201152053,730,Cluster 5  | n =  1070,t1
20150201152056,731,Cluster 5  | n =  1070,t1
20150201152057,732,Cluster 6  | n =  602,t1
20150201152065,733,Cluster 3  | n =  812,t1
20150201152080,734,Cluster 2  | n =  2410,t1
20150201152106,735,Cluster 6  | n =  602,t1
20150201152108,736,Cluster 1  | n =  62,t1
20150201152119,737,Cluster 2  | n =  2410,t1
20150201152125,738,Cluster 2  | n =  2410,t1
20150201152126,739,Cluster 2  | n =  2410,t1
20150201152128,740,Cluster 5  | n =  1070,t1
20150201152131,741,Cluster 2  | n =  2410,t1
20150201152136,742,Cluster 2  | n =  2410,t1
20150201152139,743,Cluster 6  | n =  602,t1
20150201152145,744,Cluster 2  | n =  2410,t1
20150201152147,745,Cluster 3  | n =  812,t1
20150201152148,746,Cluster 2  | n =  2410,t1
20150201152152,747,Cluster 3  | n =  812,t1
20150201152154,748,Cluster 3  | n =  812,t1
20150201152167,749,Cluster 2  | n =  2410,t1
20150201152168,750,Cluster 2  | n =  2410,t1
20150201152175,751,Cluster 3  | n =  812,t1
20150201152176,752,Cluster 4  | n =  184,t1
20150201152181,753,Cluster 3  | n =  812,t1
20150201152190,754,Cluster 5  | n =  1070,t1
20150201152193,755,Cluster 5  | n =  1070,t1
20150201152201,756,Cluster 6  | n =  602,t1
20150201152210,757,Cluster 2  | n =  2410,t1
20150201152215,758,Cluster 5  | n =  1070,t1
20150201152217,759,Cluster 5  | n =  1070,t1
20150201152223,760,Cluster 5  | n =  1070,t1
20150201152225,761,Cluster 2  | n =  2410,t1
20150201152227,762,Cluster 2  | n =  2410,t1
20150201152229,763,Cluster 2  | n =  2410,t1
20150201152230,764,Cluster 2  | n =  2410,t1
20150201152231,765,Cluster 5  | n =  1070,t1
20150201152245,766,Cluster 5  | n =  1070,t1
20150201152254,767,Cluster 3  | n =  812,t1
20150201152255,768,Cluster 3  | n =  812,t1
20150201152261,769,Cluster 5  | n =  1070,t1
20150201152262,770,Cluster 6  | n =  602,t1
20150201152281,771,Cluster 2  | n =  2410,t1
20150201152284,772,Cluster 2  | n =  2410,t1
20150201152298,773,Cluster 5  | n =  1070,t1
20150201152302,774,Cluster 5  | n =  1070,t1
20150201152307,775,Cluster 2  | n =  2410,t1
20150201152308,776,Cluster 2  | n =  2410,t1
20150201152316,777,Cluster 6  | n =  602,t1
20150201152323,778,Cluster 2  | n =  2410,t1
20150201152330,779,Cluster 6  | n =  602,t1
20150201152339,780,Cluster 2  | n =  2410,t1
20150201152349,781,Cluster 5  | n =  1070,t1
20150201152351,782,Cluster 6  | n =  602,t1
20150201152355,783,Cluster 3  | n =  812,t1
20150201152357,784,Cluster 2  | n =  2410,t1
20150201152361,785,Cluster 2  | n =  2410,t1
20150201152375,786,Cluster 2  | n =  2410,t1
20150201152381,787,Cluster 2  | n =  2410,t1
20150201152386,788,Cluster 6  | n =  602,t1
20150201152391,789,Cluster 5  | n =  1070,t1
20150201152402,790,Cluster 4  | n =  184,t1
20150201152405,791,Cluster 4  | n =  184,t1
20150201152408,792,Cluster 6  | n =  602,t1
20150201152425,793,Cluster 3  | n =  812,t1
20150201152431,794,Cluster 5  | n =  1070,t1
20150201152432,795,Cluster 2  | n =  2410,t1
20150201152442,796,Cluster 5  | n =  1070,t1
20150201152443,797,Cluster 3  | n =  812,t1
20150201152452,798,Cluster 5  | n =  1070,t1
20150201152457,799,Cluster 2  | n =  2410,t1
20150201152476,800,Cluster 6  | n =  602,t1
20150201152489,801,Cluster 2  | n =  2410,t1
20150201152492,802,Cluster 2  | n =  2410,t1
20150201152494,803,Cluster 3  | n =  812,t1
20150201152496,804,Cluster 2  | n =  2410,t1
20150202150008,805,Cluster 4  | n =  184,t1
20150202150088,806,Cluster 5  | n =  1070,t1
20150202150121,807,Cluster 2  | n =  2410,t1
20150202150128,808,Cluster 5  | n =  1070,t1
20150202150130,809,Cluster 5  | n =  1070,t1
20150202150134,810,Cluster 6  | n =  602,t1
20150202150175,811,Cluster 2  | n =  2410,t1
20150202150500,812,Cluster 2  | n =  2410,t1
20150202150513,813,Cluster 5  | n =  1070,t1
20150202150555,814,Cluster 3  | n =  812,t1
20150202150571,815,Cluster 2  | n =  2410,t1
20150202150640,816,Cluster 3  | n =  812,t1
20150202150642,817,Cluster 2  | n =  2410,t1
20150202150751,818,Cluster 5  | n =  1070,t1
20150202150795,819,Cluster 5  | n =  1070,t1
20150202150805,820,Cluster 6  | n =  602,t1
20150202150827,821,Cluster 6  | n =  602,t1
20150202150864,822,Cluster 5  | n =  1070,t1
20150202150957,823,Cluster 5  | n =  1070,t1
20150202150966,824,Cluster 2  | n =  2410,t1
20150202150978,825,Cluster 2  | n =  2410,t1
20150202151028,826,Cluster 3  | n =  812,t1
20150202151031,827,Cluster 2  | n =  2410,t1
20150202151034,828,Cluster 3  | n =  812,t1
20150202151044,829,Cluster 2  | n =  2410,t1
20150202151048,830,Cluster 3  | n =  812,t1
20150202151138,831,Cluster 5  | n =  1070,t1
20150202151158,832,Cluster 2  | n =  2410,t1
20150202151198,833,Cluster 5  | n =  1070,t1
20150202151209,834,Cluster 2  | n =  2410,t1
20150202151225,835,Cluster 5  | n =  1070,t1
20150202151282,836,Cluster 2  | n =  2410,t1
20150202151285,837,Cluster 3  | n =  812,t1
20150202151312,838,Cluster 5  | n =  1070,t1
20150202151371,839,Cluster 2  | n =  2410,t1
20150202151429,840,Cluster 5  | n =  1070,t1
20150202151485,841,Cluster 6  | n =  602,t1
20150202151520,842,Cluster 3  | n =  812,t1
20150202151522,843,Cluster 2  | n =  2410,t1
20150202151535,844,Cluster 4  | n =  184,t1
20150202151603,845,Cluster 2  | n =  2410,t1
20150202151649,846,Cluster 6  | n =  602,t1
20150202151654,847,Cluster 3  | n =  812,t1
20150202151663,848,Cluster 4  | n =  184,t1
20150202151685,849,Cluster 2  | n =  2410,t1
20150202151686,850,Cluster 5  | n =  1070,t1
20150202151693,851,Cluster 2  | n =  2410,t1
20150202151697,852,Cluster 2  | n =  2410,t1
20150202151712,853,Cluster 6  | n =  602,t1
20150202151747,854,Cluster 3  | n =  812,t1
20150202151798,855,Cluster 3  | n =  812,t1
20150202151846,856,Cluster 6  | n =  602,t1
20150202151882,857,Cluster 2  | n =  2410,t1
20150202151886,858,Cluster 2  | n =  2410,t1
20150202151930,859,Cluster 2  | n =  2410,t1
20150202151944,860,Cluster 2  | n =  2410,t1
20150202151966,861,Cluster 1  | n =  62,t1
20150202151968,862,Cluster 2  | n =  2410,t1
20150202152004,863,Cluster 5  | n =  1070,t1
20150202152018,864,Cluster 5  | n =  1070,t1
20150202152019,865,Cluster 2  | n =  2410,t1
20150202152088,866,Cluster 2  | n =  2410,t1
20150202152101,867,Cluster 2  | n =  2410,t1
20150202152110,868,Cluster 2  | n =  2410,t1
20150202152119,869,Cluster 5  | n =  1070,t1
20150202152148,870,Cluster 3  | n =  812,t1
20150202152177,871,Cluster 5  | n =  1070,t1
20150202152193,872,Cluster 5  | n =  1070,t1
20150202152197,873,Cluster 2  | n =  2410,t1
20150202152204,874,Cluster 6  | n =  602,t1
20150202152212,875,Cluster 2  | n =  2410,t1
20150202152258,876,Cluster 3  | n =  812,t1
20150202152315,877,Cluster 2  | n =  2410,t1
20150202152319,878,Cluster 2  | n =  2410,t1
20150202152331,879,Cluster 4  | n =  184,t1
20150202152332,880,Cluster 2  | n =  2410,t1
20150202152428,881,Cluster 6  | n =  602,t1
20150202152477,882,Cluster 3  | n =  812,t1
20150211140812,883,Cluster 2  | n =  2410,t1
20150211140979,884,Cluster 2  | n =  2410,t1
20150212140028,885,Cluster 3  | n =  812,t1
20150212140058,886,Cluster 2  | n =  2410,t1
20150212140145,887,Cluster 2  | n =  2410,t1
20150212140590,888,Cluster 3  | n =  812,t1
20150212140591,889,Cluster 2  | n =  2410,t1
20150212140607,890,Cluster 2  | n =  2410,t1
20150212140611,891,Cluster 5  | n =  1070,t1
20150212140652,892,Cluster 5  | n =  1070,t1
20150212140666,893,Cluster 2  | n =  2410,t1
20150212140835,894,Cluster 6  | n =  602,t1
20150212140869,895,Cluster 3  | n =  812,t1
20150212140902,896,Cluster 2  | n =  2410,t1
20150212140932,897,Cluster 5  | n =  1070,t1
20150212140974,898,Cluster 2  | n =  2410,t1
20150212140982,899,Cluster 5  | n =  1070,t1
20150212140988,900,Cluster 5  | n =  1070,t1
20150212141021,901,Cluster 3  | n =  812,t1
20150212141055,902,Cluster 5  | n =  1070,t1
20150212141078,903,Cluster 5  | n =  1070,t1
20150212141146,904,Cluster 2  | n =  2410,t1
20150212141193,905,Cluster 4  | n =  184,t1
20150212141209,906,Cluster 5  | n =  1070,t1
20150212141239,907,Cluster 3  | n =  812,t1
20150212141242,908,Cluster 5  | n =  1070,t1
20150212141328,909,Cluster 6  | n =  602,t1
20150212141375,910,Cluster 6  | n =  602,t1
20150212141418,911,Cluster 2  | n =  2410,t1
20150212141449,912,Cluster 2  | n =  2410,t1
20150212141455,913,Cluster 2  | n =  2410,t1
20150212141590,914,Cluster 6  | n =  602,t1
20150212141612,915,Cluster 5  | n =  1070,t1
20150212141621,916,Cluster 2  | n =  2410,t1
20150212141709,917,Cluster 3  | n =  812,t1
20150212141772,918,Cluster 4  | n =  184,t1
20150212141813,919,Cluster 6  | n =  602,t1
20150212141829,920,Cluster 5  | n =  1070,t1
20150212141893,921,Cluster 2  | n =  2410,t1
20150212141904,922,Cluster 2  | n =  2410,t1
20150212141907,923,Cluster 2  | n =  2410,t1
20150212141957,924,Cluster 6  | n =  602,t1
20150212141977,925,Cluster 5  | n =  1070,t1
20150212142000,926,Cluster 2  | n =  2410,t1
20150212142070,927,Cluster 2  | n =  2410,t1
20150212142101,928,Cluster 6  | n =  602,t1
20150212142211,929,Cluster 1  | n =  62,t1
20150212142234,930,Cluster 4  | n =  184,t1
20150212142248,931,Cluster 5  | n =  1070,t1
20150212142287,932,Cluster 5  | n =  1070,t1
20150212142293,933,Cluster 6  | n =  602,t1
20150212142351,934,Cluster 5  | n =  1070,t1
20150212142436,935,Cluster 2  | n =  2410,t1
20150212142485,936,Cluster 2  | n =  2410,t1
20150301150061,937,Cluster 6  | n =  602,t1
20150301150177,938,Cluster 2  | n =  2410,t1
20150301150534,939,Cluster 2  | n =  2410,t1
20150301150548,940,Cluster 2  | n =  2410,t1
20150301150590,941,Cluster 2  | n =  2410,t1
20150301150639,942,Cluster 2  | n =  2410,t1
20150301150643,943,Cluster 2  | n =  2410,t1
20150301150644,944,Cluster 4  | n =  184,t1
20150301150647,945,Cluster 2  | n =  2410,t1
20150301150659,946,Cluster 5  | n =  1070,t1
20150301150675,947,Cluster 2  | n =  2410,t1
20150301150690,948,Cluster 2  | n =  2410,t1
20150301150795,949,Cluster 2  | n =  2410,t1
20150301150895,950,Cluster 2  | n =  2410,t1
20150301151014,951,Cluster 5  | n =  1070,t1
20150301151017,952,Cluster 4  | n =  184,t1
20150301151019,953,Cluster 5  | n =  1070,t1
20150301151050,954,Cluster 2  | n =  2410,t1
20150301151056,955,Cluster 6  | n =  602,t1
20150301151094,956,Cluster 4  | n =  184,t1
20150301151137,957,Cluster 2  | n =  2410,t1
20150301151141,958,Cluster 2  | n =  2410,t1
20150301151160,959,Cluster 5  | n =  1070,t1
20150301151173,960,Cluster 3  | n =  812,t1
20150301151191,961,Cluster 2  | n =  2410,t1
20150301151242,962,Cluster 3  | n =  812,t1
20150301151303,963,Cluster 2  | n =  2410,t1
20150301151306,964,Cluster 2  | n =  2410,t1
20150301151332,965,Cluster 2  | n =  2410,t1
20150301151341,966,Cluster 2  | n =  2410,t1
20150301151371,967,Cluster 2  | n =  2410,t1
20150301151380,968,Cluster 6  | n =  602,t1
20150301151445,969,Cluster 2  | n =  2410,t1
20150301151453,970,Cluster 2  | n =  2410,t1
20150301151462,971,Cluster 2  | n =  2410,t1
20150301151517,972,Cluster 4  | n =  184,t1
20150301151538,973,Cluster 2  | n =  2410,t1
20150301151591,974,Cluster 3  | n =  812,t1
20150301151600,975,Cluster 2  | n =  2410,t1
20150301151638,976,Cluster 6  | n =  602,t1
20150301151663,977,Cluster 5  | n =  1070,t1
20150301151664,978,Cluster 2  | n =  2410,t1
20150301151715,979,Cluster 2  | n =  2410,t1
20150301151720,980,Cluster 2  | n =  2410,t1
20150301151752,981,Cluster 2  | n =  2410,t1
20150301151796,982,Cluster 2  | n =  2410,t1
20150301151869,983,Cluster 2  | n =  2410,t1
20150301151879,984,Cluster 2  | n =  2410,t1
20150301151887,985,Cluster 2  | n =  2410,t1
20150301151921,986,Cluster 5  | n =  1070,t1
20150301151941,987,Cluster 2  | n =  2410,t1
20150301151947,988,Cluster 3  | n =  812,t1
20150301152025,989,Cluster 3  | n =  812,t1
20150301152162,990,Cluster 2  | n =  2410,t1
20150301152171,991,Cluster 1  | n =  62,t1
20150301152195,992,Cluster 2  | n =  2410,t1
20150301152310,993,Cluster 3  | n =  812,t1
20150301152312,994,Cluster 3  | n =  812,t1
20150301152332,995,Cluster 3  | n =  812,t1
20150301152365,996,Cluster 2  | n =  2410,t1
20150301152407,997,Cluster 6  | n =  602,t1
20150301152423,998,Cluster 2  | n =  2410,t1
20150301152429,999,Cluster 4  | n =  184,t1
20150301152439,1000,Cluster 2  | n =  2410,t1
20150301152440,1001,Cluster 2  | n =  2410,t1
20150301152451,1002,Cluster 5  | n =  1070,t1
20150301152472,1003,Cluster 2  | n =  2410,t1
20150302150034,1004,Cluster 3  | n =  812,t1
20150302150053,1005,Cluster 3  | n =  812,t1
20150302150061,1006,Cluster 3  | n =  812,t1
20150302150064,1007,Cluster 3  | n =  812,t1
20150302150065,1008,Cluster 2  | n =  2410,t1
20150302150074,1009,Cluster 3  | n =  812,t1
20150302150076,1010,Cluster 3  | n =  812,t1
20150302150085,1011,Cluster 6  | n =  602,t1
