ID,pair_id,cluster,time
20090502090678,1,Cluster 4  | n =  1194,t1
20090605090950,565,Cluster 1  | n =  1632,t1
20090605090951,566,Cluster 1  | n =  1632,t1
20090605090966,567,Cluster 1  | n =  1632,t1
20090605090976,568,Cluster 4  | n =  1194,t1
20090605090978,569,Cluster 1  | n =  1632,t1
20090605090980,570,Cluster 2  | n =  433,t1
20090605090988,571,Cluster 4  | n =  1194,t1
20090605090990,572,Cluster 4  | n =  1194,t1
20090605090995,573,Cluster 1  | n =  1632,t1
20090605091006,574,Cluster 4  | n =  1194,t1
20090605091010,575,Cluster 1  | n =  1632,t1
20090605091019,576,Cluster 1  | n =  1632,t1
20090605091020,577,Cluster 4  | n =  1194,t1
20090605091022,578,Cluster 1  | n =  1632,t1
20090605091023,579,Cluster 1  | n =  1632,t1
20090605091025,580,Cluster 1  | n =  1632,t1
20090605091029,581,Cluster 1  | n =  1632,t1
20090605091030,582,Cluster 4  | n =  1194,t1
20090605091034,583,Cluster 1  | n =  1632,t1
20090605091040,584,Cluster 1  | n =  1632,t1
20090605091041,585,Cluster 1  | n =  1632,t1
20090605091050,586,Cluster 4  | n =  1194,t1
20090605091053,587,Cluster 1  | n =  1632,t1
20090605091058,588,Cluster 4  | n =  1194,t1
20090605091065,589,Cluster 1  | n =  1632,t1
20090605091066,590,Cluster 4  | n =  1194,t1
20090605091068,591,Cluster 1  | n =  1632,t1
20090605091083,592,Cluster 4  | n =  1194,t1
20090605091085,593,Cluster 1  | n =  1632,t1
20090605091089,594,Cluster 2  | n =  433,t1
20090605091093,595,Cluster 1  | n =  1632,t1
20090605091107,596,Cluster 1  | n =  1632,t1
20090605091121,597,Cluster 4  | n =  1194,t1
20090605091129,598,Cluster 1  | n =  1632,t1
20090605091133,599,Cluster 1  | n =  1632,t1
20090605091135,600,Cluster 4  | n =  1194,t1
20090605091139,601,Cluster 1  | n =  1632,t1
20090605091144,602,Cluster 2  | n =  433,t1
20090605091146,603,Cluster 2  | n =  433,t1
20090605091161,604,Cluster 1  | n =  1632,t1
20090605091176,605,Cluster 4  | n =  1194,t1
20090605091181,606,Cluster 1  | n =  1632,t1
20090605091186,607,Cluster 1  | n =  1632,t1
20090605091189,608,Cluster 4  | n =  1194,t1
20090605091193,609,Cluster 4  | n =  1194,t1
20090605091198,610,Cluster 1  | n =  1632,t1
20090605091199,611,Cluster 1  | n =  1632,t1
20090605091206,612,Cluster 4  | n =  1194,t1
20090605091227,613,Cluster 4  | n =  1194,t1
20090605091230,614,Cluster 4  | n =  1194,t1
20090605091236,615,Cluster 1  | n =  1632,t1
20090605091240,616,Cluster 1  | n =  1632,t1
20090605091242,617,Cluster 4  | n =  1194,t1
20090605091260,618,Cluster 4  | n =  1194,t1
20090605091264,619,Cluster 1  | n =  1632,t1
20090605091273,620,Cluster 1  | n =  1632,t1
20090605091283,621,Cluster 4  | n =  1194,t1
20090605091295,622,Cluster 2  | n =  433,t1
20090605091307,623,Cluster 1  | n =  1632,t1
20090605091309,624,Cluster 1  | n =  1632,t1
20090605091319,626,Cluster 2  | n =  433,t1
20090605091325,627,Cluster 2  | n =  433,t1
20090605091333,628,Cluster 2  | n =  433,t1
20090605091339,629,Cluster 2  | n =  433,t1
20090605091346,630,Cluster 2  | n =  433,t1
20090605091360,631,Cluster 4  | n =  1194,t1
20090605091365,632,Cluster 4  | n =  1194,t1
20090605091384,633,Cluster 4  | n =  1194,t1
20090605091397,634,Cluster 4  | n =  1194,t1
20090605091403,635,Cluster 4  | n =  1194,t1
20090605091405,636,Cluster 1  | n =  1632,t1
20090605091407,637,Cluster 1  | n =  1632,t1
20090605091408,638,Cluster 4  | n =  1194,t1
20090605091415,639,Cluster 4  | n =  1194,t1
20090605091418,640,Cluster 2  | n =  433,t1
20090605091421,641,Cluster 1  | n =  1632,t1
20090605091423,642,Cluster 4  | n =  1194,t1
20090605091425,643,Cluster 4  | n =  1194,t1
20090605091426,644,Cluster 4  | n =  1194,t1
20090605091463,645,Cluster 1  | n =  1632,t1
20090605091464,646,Cluster 1  | n =  1632,t1
20090605091470,647,Cluster 2  | n =  433,t1
20090605091471,648,Cluster 4  | n =  1194,t1
20090605091473,649,Cluster 4  | n =  1194,t1
20090605091483,650,Cluster 4  | n =  1194,t1
20090605091489,651,Cluster 4  | n =  1194,t1
20090605091496,652,Cluster 2  | n =  433,t1
20090605091501,653,Cluster 1  | n =  1632,t1
20090605091515,654,Cluster 4  | n =  1194,t1
20090605091521,655,Cluster 4  | n =  1194,t1
20090605091525,656,Cluster 4  | n =  1194,t1
20090605091529,657,Cluster 4  | n =  1194,t1
20090605091533,658,Cluster 4  | n =  1194,t1
20090605091541,659,Cluster 2  | n =  433,t1
20090605091544,660,Cluster 1  | n =  1632,t1
20090605091561,661,Cluster 1  | n =  1632,t1
20090605091566,662,Cluster 1  | n =  1632,t1
20090605091583,663,Cluster 1  | n =  1632,t1
20090605091593,664,Cluster 4  | n =  1194,t1
20090605091594,665,Cluster 1  | n =  1632,t1
20090605091595,666,Cluster 4  | n =  1194,t1
20090605091596,667,Cluster 2  | n =  433,t1
20090605091600,668,Cluster 2  | n =  433,t1
20090605091608,669,Cluster 2  | n =  433,t1
20090605091618,670,Cluster 1  | n =  1632,t1
20090605091619,671,Cluster 1  | n =  1632,t1
20090605091622,672,Cluster 1  | n =  1632,t1
20090605091636,673,Cluster 1  | n =  1632,t1
20090605091649,674,Cluster 1  | n =  1632,t1
20090605091653,675,Cluster 2  | n =  433,t1
20090605091657,676,Cluster 3  | n =  134,t1
20090605091664,677,Cluster 1  | n =  1632,t1
20090605091670,678,Cluster 1  | n =  1632,t1
20090605091674,679,Cluster 1  | n =  1632,t1
20090605091688,680,Cluster 1  | n =  1632,t1
20090605091698,681,Cluster 4  | n =  1194,t1
20090605091703,682,Cluster 1  | n =  1632,t1
20090605091719,683,Cluster 4  | n =  1194,t1
20090605091720,684,Cluster 4  | n =  1194,t1
20090605091725,685,Cluster 1  | n =  1632,t1
20090605091726,686,Cluster 2  | n =  433,t1
20090605091742,687,Cluster 4  | n =  1194,t1
20090605091749,688,Cluster 4  | n =  1194,t1
20090605091750,689,Cluster 1  | n =  1632,t1
20090605091755,690,Cluster 1  | n =  1632,t1
20090605091759,691,Cluster 2  | n =  433,t1
20090605091762,692,Cluster 2  | n =  433,t1
20090605091769,693,Cluster 4  | n =  1194,t1
20090605091770,694,Cluster 1  | n =  1632,t1
20090605091771,695,Cluster 2  | n =  433,t1
20090605091778,696,Cluster 4  | n =  1194,t1
20090605091779,697,Cluster 4  | n =  1194,t1
20090605091784,698,Cluster 1  | n =  1632,t1
20090605091816,699,Cluster 1  | n =  1632,t1
20090605091819,700,Cluster 1  | n =  1632,t1
20090605091820,701,Cluster 4  | n =  1194,t1
20090605091824,702,Cluster 1  | n =  1632,t1
20090605091833,703,Cluster 4  | n =  1194,t1
20090605091840,704,Cluster 1  | n =  1632,t1
20090605091841,705,Cluster 4  | n =  1194,t1
20090605091845,706,Cluster 4  | n =  1194,t1
20090605091864,707,Cluster 4  | n =  1194,t1
20090605091865,708,Cluster 4  | n =  1194,t1
20090605091881,710,Cluster 4  | n =  1194,t1
20090605091883,711,Cluster 4  | n =  1194,t1
20090605091884,712,Cluster 1  | n =  1632,t1
20090605091890,713,Cluster 4  | n =  1194,t1
20090605091908,714,Cluster 1  | n =  1632,t1
20090605091911,715,Cluster 4  | n =  1194,t1
20090605091926,716,Cluster 4  | n =  1194,t1
20090605091937,717,Cluster 4  | n =  1194,t1
20090605091943,718,Cluster 1  | n =  1632,t1
20090605091944,719,Cluster 4  | n =  1194,t1
20090605091951,720,Cluster 1  | n =  1632,t1
20090605091953,721,Cluster 4  | n =  1194,t1
20090605091962,722,Cluster 4  | n =  1194,t1
20090605091965,723,Cluster 4  | n =  1194,t1
20090605091970,724,Cluster 2  | n =  433,t1
20090605091978,725,Cluster 1  | n =  1632,t1
20090605091989,726,Cluster 1  | n =  1632,t1
20090605092002,727,Cluster 4  | n =  1194,t1
20090605092006,728,Cluster 1  | n =  1632,t1
20090605092028,729,Cluster 1  | n =  1632,t1
20090605092029,730,Cluster 1  | n =  1632,t1
20090605092031,731,Cluster 1  | n =  1632,t1
20090605092034,732,Cluster 1  | n =  1632,t1
20090605092046,733,Cluster 1  | n =  1632,t1
20090605092047,734,Cluster 2  | n =  433,t1
20090605092064,735,Cluster 4  | n =  1194,t1
20090605092066,736,Cluster 4  | n =  1194,t1
20090605092068,737,Cluster 2  | n =  433,t1
20090605092069,738,Cluster 4  | n =  1194,t1
20090605092076,739,Cluster 2  | n =  433,t1
20090605092091,740,Cluster 1  | n =  1632,t1
20090605092094,741,Cluster 1  | n =  1632,t1
20090605092096,742,Cluster 2  | n =  433,t1
20090605092097,743,Cluster 3  | n =  134,t1
20090605092103,744,Cluster 1  | n =  1632,t1
20090605092134,745,Cluster 4  | n =  1194,t1
20090605092148,746,Cluster 1  | n =  1632,t1
20090605092160,747,Cluster 4  | n =  1194,t1
20090605092167,748,Cluster 4  | n =  1194,t1
20090605092194,749,Cluster 1  | n =  1632,t1
20090605092198,750,Cluster 4  | n =  1194,t1
20090605092210,751,Cluster 2  | n =  433,t1
20090605092214,752,Cluster 4  | n =  1194,t1
20090605092225,753,Cluster 1  | n =  1632,t1
20090605092226,754,Cluster 4  | n =  1194,t1
20090605092236,755,Cluster 1  | n =  1632,t1
20090605092241,756,Cluster 4  | n =  1194,t1
20090605092244,757,Cluster 2  | n =  433,t1
20090605092251,758,Cluster 4  | n =  1194,t1
20090605092260,759,Cluster 1  | n =  1632,t1
20090605092268,760,Cluster 2  | n =  433,t1
20090605092269,761,Cluster 1  | n =  1632,t1
20090605092284,762,Cluster 1  | n =  1632,t1
20090605092285,763,Cluster 1  | n =  1632,t1
20090605092287,764,Cluster 1  | n =  1632,t1
20090605092288,765,Cluster 2  | n =  433,t1
20090605092290,766,Cluster 2  | n =  433,t1
20090605092296,767,Cluster 4  | n =  1194,t1
20090605092300,768,Cluster 1  | n =  1632,t1
20090605092307,769,Cluster 4  | n =  1194,t1
20090605092312,770,Cluster 4  | n =  1194,t1
20090605092322,771,Cluster 2  | n =  433,t1
20090605092328,772,Cluster 2  | n =  433,t1
20090605092343,773,Cluster 4  | n =  1194,t1
20090605092347,774,Cluster 4  | n =  1194,t1
20090605092352,775,Cluster 1  | n =  1632,t1
20090605092358,776,Cluster 4  | n =  1194,t1
20090605092362,777,Cluster 4  | n =  1194,t1
20090605092363,778,Cluster 4  | n =  1194,t1
20090605092372,779,Cluster 4  | n =  1194,t1
20090605092384,780,Cluster 1  | n =  1632,t1
20090605092386,781,Cluster 1  | n =  1632,t1
20090605092388,782,Cluster 1  | n =  1632,t1
20090605092392,783,Cluster 2  | n =  433,t1
20090605092395,784,Cluster 4  | n =  1194,t1
20090605092396,785,Cluster 4  | n =  1194,t1
20090605092397,786,Cluster 1  | n =  1632,t1
20090605092402,787,Cluster 1  | n =  1632,t1
20090605092417,788,Cluster 1  | n =  1632,t1
20090605092421,789,Cluster 4  | n =  1194,t1
20090605092424,790,Cluster 1  | n =  1632,t1
20090605092435,791,Cluster 1  | n =  1632,t1
20090605092438,792,Cluster 1  | n =  1632,t1
20090605092441,793,Cluster 1  | n =  1632,t1
20090605092445,794,Cluster 3  | n =  134,t1
20090605092449,795,Cluster 4  | n =  1194,t1
20090605092453,796,Cluster 1  | n =  1632,t1
20090605092462,797,Cluster 1  | n =  1632,t1
20090605092466,798,Cluster 1  | n =  1632,t1
20090605092487,799,Cluster 2  | n =  433,t1
20090605092506,800,Cluster 4  | n =  1194,t1
20090605092509,801,Cluster 4  | n =  1194,t1
20090606090029,802,Cluster 1  | n =  1632,t1
20090606090032,803,Cluster 1  | n =  1632,t1
20090606090057,804,Cluster 2  | n =  433,t1
20090606090096,805,Cluster 1  | n =  1632,t1
20090606090125,806,Cluster 4  | n =  1194,t1
20090606090520,807,Cluster 4  | n =  1194,t1
20090606090542,808,Cluster 1  | n =  1632,t1
20090606090549,809,Cluster 4  | n =  1194,t1
20090606090552,810,Cluster 4  | n =  1194,t1
20090606090600,811,Cluster 4  | n =  1194,t1
20090606090605,812,Cluster 1  | n =  1632,t1
20090606090617,813,Cluster 4  | n =  1194,t1
20090606090620,814,Cluster 1  | n =  1632,t1
20090606090632,815,Cluster 4  | n =  1194,t1
20090606090634,816,Cluster 1  | n =  1632,t1
20090606090638,817,Cluster 4  | n =  1194,t1
20090606090647,818,Cluster 4  | n =  1194,t1
20090606090662,819,Cluster 4  | n =  1194,t1
20090606090673,820,Cluster 4  | n =  1194,t1
20090606090675,821,Cluster 4  | n =  1194,t1
20090606090721,822,Cluster 2  | n =  433,t1
20090606090747,823,Cluster 4  | n =  1194,t1
20090606090757,824,Cluster 4  | n =  1194,t1
20090606090792,825,Cluster 4  | n =  1194,t1
20090606090828,826,Cluster 1  | n =  1632,t1
20090606090835,827,Cluster 1  | n =  1632,t1
20090606090854,828,Cluster 1  | n =  1632,t1
20090606090860,829,Cluster 1  | n =  1632,t1
20090606090868,830,Cluster 1  | n =  1632,t1
20090606090880,831,Cluster 2  | n =  433,t1
20090606090912,832,Cluster 4  | n =  1194,t1
20090606090916,833,Cluster 4  | n =  1194,t1
20090606090967,834,Cluster 4  | n =  1194,t1
20090606090986,835,Cluster 4  | n =  1194,t1
20090606091030,836,Cluster 4  | n =  1194,t1
20090606091034,837,Cluster 1  | n =  1632,t1
20090606091042,838,Cluster 2  | n =  433,t1
20090606091044,839,Cluster 1  | n =  1632,t1
20090606091084,840,Cluster 4  | n =  1194,t1
20090606091087,841,Cluster 4  | n =  1194,t1
20090606091135,842,Cluster 4  | n =  1194,t1
20090606091136,843,Cluster 1  | n =  1632,t1
20090606091157,844,Cluster 1  | n =  1632,t1
20090606091180,845,Cluster 1  | n =  1632,t1
20090606091184,846,Cluster 1  | n =  1632,t1
20090606091280,847,Cluster 1  | n =  1632,t1
20090606091283,848,Cluster 4  | n =  1194,t1
20090606091379,849,Cluster 4  | n =  1194,t1
20090606091385,850,Cluster 1  | n =  1632,t1
20090606091387,851,Cluster 4  | n =  1194,t1
20090606091394,852,Cluster 4  | n =  1194,t1
20090606091449,854,Cluster 2  | n =  433,t1
20090606091459,855,Cluster 1  | n =  1632,t1
20090606091497,856,Cluster 4  | n =  1194,t1
20090606091502,857,Cluster 4  | n =  1194,t1
20090606091530,858,Cluster 4  | n =  1194,t1
20090606091556,859,Cluster 1  | n =  1632,t1
20090606091575,860,Cluster 4  | n =  1194,t1
20090606091598,861,Cluster 1  | n =  1632,t1
20090606091610,863,Cluster 1  | n =  1632,t1
20090606091637,864,Cluster 4  | n =  1194,t1
20090606091695,865,Cluster 4  | n =  1194,t1
20090606091786,866,Cluster 2  | n =  433,t1
20090606091798,867,Cluster 4  | n =  1194,t1
20090606091851,868,Cluster 4  | n =  1194,t1
20090606091879,869,Cluster 1  | n =  1632,t1
20090606091886,870,Cluster 2  | n =  433,t1
20090606091924,871,Cluster 4  | n =  1194,t1
20090606091939,872,Cluster 4  | n =  1194,t1
20090606091983,874,Cluster 1  | n =  1632,t1
20090606091993,875,Cluster 4  | n =  1194,t1
20090606092002,876,Cluster 2  | n =  433,t1
20090606092026,877,Cluster 2  | n =  433,t1
20090606092027,878,Cluster 1  | n =  1632,t1
20090606092091,879,Cluster 4  | n =  1194,t1
20090606092104,880,Cluster 2  | n =  433,t1
20090606092134,881,Cluster 2  | n =  433,t1
20090606092153,882,Cluster 4  | n =  1194,t1
20090606092170,883,Cluster 1  | n =  1632,t1
20090606092182,884,Cluster 4  | n =  1194,t1
20090606092204,885,Cluster 4  | n =  1194,t1
20090606092206,886,Cluster 1  | n =  1632,t1
20090606092268,887,Cluster 4  | n =  1194,t1
20090606092319,888,Cluster 1  | n =  1632,t1
20090606092321,889,Cluster 1  | n =  1632,t1
20090606092420,890,Cluster 1  | n =  1632,t1
20090606092485,891,Cluster 4  | n =  1194,t1
20090606092490,892,Cluster 2  | n =  433,t1
20090606092520,893,Cluster 4  | n =  1194,t1
20090704090763,894,Cluster 4  | n =  1194,t1
20090704092487,895,Cluster 1  | n =  1632,t1
20090705090090,896,Cluster 2  | n =  433,t1
20090705090504,897,Cluster 1  | n =  1632,t1
20090705090530,898,Cluster 4  | n =  1194,t1
20090705090580,899,Cluster 4  | n =  1194,t1
20090705090661,900,Cluster 4  | n =  1194,t1
20090705090684,901,Cluster 1  | n =  1632,t1
20090705090795,902,Cluster 4  | n =  1194,t1
20090705090984,903,Cluster 4  | n =  1194,t1
20090705091031,904,Cluster 4  | n =  1194,t1
20090705091064,905,Cluster 1  | n =  1632,t1
20090705091228,906,Cluster 1  | n =  1632,t1
20090705091259,907,Cluster 4  | n =  1194,t1
20090705091314,908,Cluster 4  | n =  1194,t1
20090705091436,909,Cluster 1  | n =  1632,t1
20090705091447,910,Cluster 4  | n =  1194,t1
20090705091475,911,Cluster 2  | n =  433,t1
20090705091485,912,Cluster 4  | n =  1194,t1
20090705091526,913,Cluster 1  | n =  1632,t1
20090705091609,914,Cluster 1  | n =  1632,t1
20090705091616,915,Cluster 2  | n =  433,t1
20090705091626,916,Cluster 3  | n =  134,t1
20090705091641,917,Cluster 1  | n =  1632,t1
20090705091652,918,Cluster 4  | n =  1194,t1
20090705091723,919,Cluster 4  | n =  1194,t1
20090705091741,921,Cluster 4  | n =  1194,t1
20090705091854,922,Cluster 4  | n =  1194,t1
20090705091967,923,Cluster 4  | n =  1194,t1
20090705092001,924,Cluster 4  | n =  1194,t1
20090705092074,925,Cluster 1  | n =  1632,t1
20090705092114,926,Cluster 1  | n =  1632,t1
20090705092151,927,Cluster 2  | n =  433,t1
20090705092166,928,Cluster 1  | n =  1632,t1
20090705092228,929,Cluster 4  | n =  1194,t1
20090705092238,930,Cluster 1  | n =  1632,t1
20090705092301,931,Cluster 1  | n =  1632,t1
20090705092374,932,Cluster 1  | n =  1632,t1
20090705092476,933,Cluster 1  | n =  1632,t1
20090705092502,934,Cluster 4  | n =  1194,t1
20090706090014,935,Cluster 1  | n =  1632,t1
20090706090040,936,Cluster 4  | n =  1194,t1
20090706090047,937,Cluster 4  | n =  1194,t1
20090706090050,938,Cluster 4  | n =  1194,t1
20090706090052,939,Cluster 4  | n =  1194,t1
20090706090056,940,Cluster 2  | n =  433,t1
20090706090087,941,Cluster 1  | n =  1632,t1
20090706090102,942,Cluster 1  | n =  1632,t1
20090706090103,943,Cluster 2  | n =  433,t1
20090706090501,944,Cluster 1  | n =  1632,t1
20090706090504,945,Cluster 1  | n =  1632,t1
20090706090505,946,Cluster 1  | n =  1632,t1
20090706090507,947,Cluster 2  | n =  433,t1
20090706090514,948,Cluster 1  | n =  1632,t1
20090706090524,949,Cluster 4  | n =  1194,t1
20090706090525,950,Cluster 1  | n =  1632,t1
20090706090539,951,Cluster 1  | n =  1632,t1
20090706090540,952,Cluster 4  | n =  1194,t1
20090706090547,953,Cluster 1  | n =  1632,t1
20090706090565,954,Cluster 4  | n =  1194,t1
20090706090580,955,Cluster 1  | n =  1632,t1
20090706090582,956,Cluster 1  | n =  1632,t1
20090706090584,957,Cluster 4  | n =  1194,t1
20090706090599,958,Cluster 1  | n =  1632,t1
20090706090601,959,Cluster 2  | n =  433,t1
20090706090611,960,Cluster 1  | n =  1632,t1
20090706090618,961,Cluster 1  | n =  1632,t1
20090706090644,962,Cluster 4  | n =  1194,t1
20090706090645,963,Cluster 1  | n =  1632,t1
20090706090650,964,Cluster 1  | n =  1632,t1
20090706090655,965,Cluster 4  | n =  1194,t1
20090706090658,966,Cluster 4  | n =  1194,t1
20090706090672,967,Cluster 1  | n =  1632,t1
20090706090677,968,Cluster 4  | n =  1194,t1
20090706090685,969,Cluster 1  | n =  1632,t1
20090706090692,970,Cluster 1  | n =  1632,t1
20090706090693,971,Cluster 4  | n =  1194,t1
20090706090696,972,Cluster 4  | n =  1194,t1
20090706090710,973,Cluster 2  | n =  433,t1
20090706090714,974,Cluster 4  | n =  1194,t1
20090706090740,975,Cluster 1  | n =  1632,t1
20090706090746,976,Cluster 4  | n =  1194,t1
20090706090758,977,Cluster 1  | n =  1632,t1
20090706090759,978,Cluster 1  | n =  1632,t1
20090706090766,979,Cluster 4  | n =  1194,t1
20090706090772,980,Cluster 1  | n =  1632,t1
20090706090773,981,Cluster 4  | n =  1194,t1
20090706090780,982,Cluster 1  | n =  1632,t1
20090706090782,983,Cluster 4  | n =  1194,t1
20090706090788,984,Cluster 1  | n =  1632,t1
20090706090789,985,Cluster 1  | n =  1632,t1
20090706090796,986,Cluster 4  | n =  1194,t1
20090706090800,987,Cluster 1  | n =  1632,t1
20090706090809,988,Cluster 2  | n =  433,t1
20090706090815,989,Cluster 4  | n =  1194,t1
20090706090847,990,Cluster 1  | n =  1632,t1
20090706090852,991,Cluster 1  | n =  1632,t1
20090706090862,992,Cluster 2  | n =  433,t1
20090706090864,993,Cluster 1  | n =  1632,t1
20090706090874,994,Cluster 4  | n =  1194,t1
20090706090877,995,Cluster 1  | n =  1632,t1
20090706090884,996,Cluster 1  | n =  1632,t1
20090706090889,997,Cluster 1  | n =  1632,t1
20090706090890,998,Cluster 3  | n =  134,t1
20090706090904,999,Cluster 4  | n =  1194,t1
20090706090905,1000,Cluster 4  | n =  1194,t1
20090706090919,1001,Cluster 1  | n =  1632,t1
20090706090920,1002,Cluster 1  | n =  1632,t1
20090706090926,1003,Cluster 4  | n =  1194,t1
20090706090935,1004,Cluster 4  | n =  1194,t1
20090706090939,1005,Cluster 1  | n =  1632,t1
20090706090950,1006,Cluster 2  | n =  433,t1
20090706090953,1007,Cluster 1  | n =  1632,t1
20090706090954,1008,Cluster 2  | n =  433,t1
20090706090955,1009,Cluster 4  | n =  1194,t1
20090706090968,1010,Cluster 1  | n =  1632,t1
20090706090971,1011,Cluster 1  | n =  1632,t1
20090706090975,1012,Cluster 4  | n =  1194,t1
20090706090981,1013,Cluster 1  | n =  1632,t1
20090706090983,1014,Cluster 1  | n =  1632,t1
20090706090996,1015,Cluster 1  | n =  1632,t1
