ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20200201201520,2020,77,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20200201201544,2020,57,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20200201201548,2020,78,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20200201201575,2020,37,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20200201201579,2020,68,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20200201201585,2020,49,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20200201201592,2020,39,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20200201201619,2020,40,female,black,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200201201674,2020,38,male,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20200201201736,2020,69,female,black,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20200201201737,2020,30,female,asian,7500,TRUE,Masters,TRUE,2,3,Midwest,employed,TRUE,metropolitan,employed - at work
20200201201778,2020,64,male,white,40000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,non-metropolitan,unemployed - looking
20200201201788,2020,45,female,white,50000,TRUE,Did not graduate from HS,TRUE,3,7,South,employed,FALSE,metropolitan,not in labor force
20200201201805,2020,28,male,white,40000,TRUE,HS,TRUE,4,2,Midwest,employed,FALSE,non-metropolitan,employed - at work
20200201201832,2020,58,male,white,7500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20200201201857,2020,65,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20200201201861,2020,52,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200201201878,2020,76,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200201201881,2020,77,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20200201201899,2020,39,female,other,150000,TRUE,Masters,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20200201201904,2020,47,female,white,150000,TRUE,Masters,TRUE,2,11,Northeast,employed,FALSE,metropolitan,not in labor force
20200201201959,2020,36,female,white,100000,TRUE,HS,TRUE,3,11,Midwest,employed,FALSE,non-metropolitan,employed - at work
20200201201963,2020,80,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200201201968,2020,75,female,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20200201202031,2020,68,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20200201202044,2020,85,male,black,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20200201202048,2020,70,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200201202064,2020,67,female,white,100000,TRUE,Some college,TRUE,3,4,South,employed,FALSE,metropolitan,not in labor force
20200201202078,2020,70,female,white,75000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20200201202080,2020,40,female,white,75000,FALSE,Some college,TRUE,1,8,West,"NA",TRUE,metropolitan,employed - at work
20200201202108,2020,80,male,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200201202117,2020,54,male,white,35000,TRUE,HS,TRUE,4,3,West,not employed,FALSE,metropolitan,employed - at work
20200201202134,2020,36,female,white,60000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,non-metropolitan,employed - at work
20200201202142,2020,70,male,black,100000,TRUE,Masters,TRUE,2,11,Northeast,not employed,FALSE,metropolitan,not in labor force
20200201202159,2020,26,male,white,100000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20200201202184,2020,66,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20200201202218,2020,53,female,white,60000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,employed - at work
20200201202220,2020,39,male,asian,100000,TRUE,Masters,TRUE,1,8,Midwest,not employed,FALSE,metropolitan,employed - at work
20200201202242,2020,46,female,white,25000,TRUE,Did not graduate from HS,TRUE,1,15,West,not employed,FALSE,non-metropolitan,employed - at work
20200201202248,2020,48,male,asian,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200201202281,2020,80,female,black,15000,TRUE,Did not graduate from HS,TRUE,1,14,South,not employed,FALSE,metropolitan,not in labor force
20200202200265,2020,24,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20200202200266,2020,25,male,white,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20200202200616,2020,52,male,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20200202200633,2020,74,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20200202200810,2020,68,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20200202201035,2020,34,female,white,75000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force
20200202201097,2020,32,female,white,25000,FALSE,Some college,TRUE,1,12,West,"NA",FALSE,non-metropolitan,employed - at work
20200202201346,2020,58,female,white,50000,TRUE,Masters,FALSE,0,0,South,employed,TRUE,non-metropolitan,employed - at work
20200202201485,2020,32,male,asian,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200202201539,2020,35,female,white,100000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,non-metropolitan,employed - at work
20200202201730,2020,51,female,white,20000,TRUE,Some college,TRUE,3,2,West,not employed,FALSE,metropolitan,employed - absent
20200202201734,2020,39,female,white,75000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work
20200202201854,2020,67,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20200202201910,2020,72,male,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200202201943,2020,35,female,white,150000,TRUE,Bachelors,TRUE,3,5,Midwest,employed,FALSE,metropolitan,employed - at work
20200202202036,2020,85,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20200202202160,2020,48,female,white,150000,TRUE,Bachelors,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20200211191348,2020,49,male,white,150000,TRUE,Some college,TRUE,2,16,South,employed,FALSE,metropolitan,employed - at work
20200211192417,2020,56,male,white,30000,TRUE,HS,TRUE,1,15,West,employed,FALSE,non-metropolitan,employed - at work
20200212190055,2020,69,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20200212190535,2020,76,female,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200212190780,2020,48,male,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20200212191262,2020,39,female,white,75000,TRUE,Masters,TRUE,2,3,Northeast,employed,FALSE,non-metropolitan,employed - at work
20200212191516,2020,61,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20200212191628,2020,41,male,white,150000,TRUE,Some college,TRUE,3,3,Midwest,not employed,FALSE,metropolitan,employed - at work
20200212191635,2020,46,female,asian,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20200212191730,2020,28,female,white,50000,TRUE,Bachelors,TRUE,1,3,South,not employed,FALSE,metropolitan,employed - at work
20200212191780,2020,31,female,white,60000,TRUE,HS,TRUE,2,4,West,employed,FALSE,non-metropolitan,employed - at work
20200212191831,2020,37,male,white,75000,TRUE,Some college,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work
20200212191897,2020,54,male,white,150000,TRUE,Masters,TRUE,4,3,Midwest,employed,FALSE,metropolitan,employed - at work
20200212191920,2020,58,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,unemployed - looking
20200212192084,2020,38,male,white,150000,TRUE,Some college,TRUE,2,2,Northeast,employed,FALSE,metropolitan,unemployed - on layoff
20200212192138,2020,59,male,white,150000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20200212192267,2020,36,male,white,50000,FALSE,HS,TRUE,3,2,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20200301200305,2020,18,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force
20200301200307,2020,23,female,white,25000,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,employed - absent
20200301200313,2020,15,male,white,5000,FALSE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,metropolitan,not in labor force
20200301200643,2020,33,female,white,50000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20200301200695,2020,36,female,white,100000,TRUE,Some college,TRUE,7,0,West,employed,FALSE,metropolitan,not in labor force
20200301200803,2020,64,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20200301200919,2020,34,female,white,35000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20200301200970,2020,67,female,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200301201042,2020,65,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20200301201152,2020,65,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20200301201245,2020,61,male,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20200301201320,2020,35,male,white,150000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20200301201376,2020,51,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20200301201453,2020,60,male,other,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20200301201503,2020,53,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20200301201631,2020,40,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20200301201632,2020,67,male,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20200301202029,2020,64,male,black,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20200301202243,2020,51,female,other,40000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20200302200024,2020,78,female,black,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200302200232,2020,22,male,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20200302200264,2020,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,unemployed - looking
20200302200271,2020,23,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20200302200303,2020,17,male,white,25000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,non-metropolitan,employed - absent
20200302200320,2020,19,female,white,150000,FALSE,Some college,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - absent
20200302200366,2020,17,male,white,35000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force
20200302200504,2020,48,female,white,75000,TRUE,Masters,TRUE,2,10,Northeast,not employed,FALSE,metropolitan,employed - at work
20200302200505,2020,32,female,white,10000,FALSE,HS,TRUE,4,3,South,"NA",FALSE,metropolitan,employed - at work
20200302200532,2020,49,female,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20200302200572,2020,80,female,black,25000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20200302200585,2020,69,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20200302200588,2020,53,female,white,60000,TRUE,Bachelors,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work
20200302200643,2020,41,female,white,60000,TRUE,Masters,TRUE,9,3,South,employed,FALSE,metropolitan,not in labor force
20200302200699,2020,41,male,black,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200302200739,2020,45,male,black,20000,TRUE,Did not graduate from HS,TRUE,3,7,South,not employed,FALSE,metropolitan,employed - at work
20200302200762,2020,59,male,black,60000,TRUE,Bachelors,TRUE,1,17,Midwest,not employed,FALSE,metropolitan,employed - at work
20200302200763,2020,29,male,black,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200302200779,2020,85,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200302200803,2020,40,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20200302200814,2020,40,male,white,150000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work
20200302200818,2020,65,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20200302200859,2020,80,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20200302200910,2020,62,male,black,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20200302200956,2020,76,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200302200994,2020,75,female,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20200302201021,2020,28,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20200302201045,2020,62,female,asian,60000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20200302201054,2020,31,male,white,75000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work
20200302201055,2020,60,male,white,100000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20200302201075,2020,34,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20200302201115,2020,33,female,white,40000,TRUE,Some college,TRUE,4,3,Midwest,employed,FALSE,non-metropolitan,not in labor force
20200302201128,2020,56,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20200302201239,2020,46,female,white,150000,TRUE,Bachelors,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work
20200302201252,2020,31,female,white,40000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20200302201258,2020,60,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20200302201354,2020,40,female,white,5000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work
20200302201355,2020,31,male,white,60000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20200302201464,2020,39,female,white,100000,TRUE,Bachelors,TRUE,4,7,Midwest,employed,FALSE,non-metropolitan,unemployed - looking
20200302201479,2020,70,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20200302201491,2020,57,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20200302201609,2020,58,male,white,60000,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,non-metropolitan,employed - at work
20200302201649,2020,46,female,white,25000,TRUE,Masters,TRUE,2,5,South,employed,TRUE,metropolitan,employed - at work
20200302201651,2020,66,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20200302201679,2020,42,male,white,30000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,non-metropolitan,employed - at work
20200302201702,2020,65,female,black,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20200302201775,2020,51,male,white,150000,TRUE,Masters,TRUE,1,2,Northeast,employed,FALSE,metropolitan,employed - at work
20200302201795,2020,31,female,other,20000,TRUE,Did not graduate from HS,TRUE,4,2,South,employed,FALSE,metropolitan,not in labor force
20200302201866,2020,71,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20200302201906,2020,32,male,white,50000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work
20200302201927,2020,51,female,white,150000,TRUE,Some college,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work
20200302201973,2020,70,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
