ID,pair_id,cluster,time
20170101170027,1,Cluster 3  | n =  174,t1
20180605181623,37,Cluster 1,t2
20180403182038,38,Cluster 1,t2
20180605182162,39,Cluster 2,t2
20180201182397,40,Cluster 5,t2
20180101181180,41,Cluster 1,t2
20181110182321,42,Cluster 1,t2
20180404181470,43,Cluster 5,t2
20181110182199,44,Cluster 1,t2
20180908181901,45,Cluster 1,t2
20180605181808,46,Cluster 1,t2
20181110180552,47,Cluster 5,t2
20180705180977,48,Cluster 2,t2
20180403181398,49,Cluster 5,t2
20181109181582,50,Cluster 2,t2
20180908182020,51,Cluster 2,t2
20180806181042,52,Cluster 1,t2
20180908182364,53,Cluster 5,t2
20181010182036,54,Cluster 2,t2
20180301181398,55,Cluster 2,t2
20180807182172,56,Cluster 5,t2
20180605180148,57,Cluster 5,t2
20181009180781,58,Cluster 2,t2
20180604182424,59,Cluster 1,t2
20180908181319,60,Cluster 1,t2
20180808181058,61,Cluster 2,t2
20181009181297,62,Cluster 1,t2
20180605181488,63,Cluster 2,t2
20180101182192,64,Cluster 1,t2
20180605181247,65,Cluster 5,t2
20180112172054,66,Cluster 2,t2
20180807180606,67,Cluster 5,t2
20180807181775,68,Cluster 1,t2
20181009182032,69,Cluster 2,t2
20180504180016,70,Cluster 1,t2
20180605180630,71,Cluster 1,t2
20180605182087,72,Cluster 1,t2
20180504182540,73,Cluster 5,t2
20180111172218,74,Cluster 1,t2
20180706180027,75,Cluster 1,t2
20181110182015,76,Cluster 1,t2
20181110182246,77,Cluster 5,t2
20180403182060,78,Cluster 2,t2
20181211180898,79,Cluster 1,t2
20181009181093,80,Cluster 1,t2
20180111171068,81,Cluster 2,t2
20180302181442,82,Cluster 2,t2
20180504181756,83,Cluster 2,t2
20180404181648,85,Cluster 1,t2
20180201181040,86,Cluster 1,t2
20180201181546,87,Cluster 5,t2
20180808181299,88,Cluster 1,t2
20181009181373,89,Cluster 1,t2
20180504181291,90,Cluster 1,t2
20180504182173,91,Cluster 1,t2
20180605182458,92,Cluster 5,t2
20180403181459,93,Cluster 1,t2
20180402181717,94,Cluster 2,t2
20180605181849,95,Cluster 2,t2
20180302180063,96,Cluster 5,t2
20181009180848,97,Cluster 2,t2
20180606181559,98,Cluster 5,t2
20180301182196,99,Cluster 1,t2
20180908181342,100,Cluster 5,t2
20180403181088,101,Cluster 1,t2
20180807180526,102,Cluster 1,t2
20180112172279,103,Cluster 1,t2
20181110180882,104,Cluster 5,t2
20180808182327,105,Cluster 2,t2
20181110182450,106,Cluster 1,t2
20180807180878,107,Cluster 1,t2
20180807180071,108,Cluster 5,t2
20181110181965,109,Cluster 1,t2
20180302180033,110,Cluster 1,t2
20180605181790,111,Cluster 1,t2
20180303182438,112,Cluster 1,t2
20180112171328,113,Cluster 1,t2
20180504181185,114,Cluster 5,t2
20181009181231,115,Cluster 1,t2
20180504180776,116,Cluster 1,t2
20181009181740,117,Cluster 1,t2
20180604180679,118,Cluster 1,t2
20181211181295,119,Cluster 5,t2
20180503180775,120,Cluster 1,t2
20180302181709,121,Cluster 1,t2
20180706181137,122,Cluster 1,t2
20181009182201,123,Cluster 2,t2
20180504181895,124,Cluster 1,t2
20180504180804,125,Cluster 1,t2
20180605182450,126,Cluster 1,t2
20180302181119,127,Cluster 5,t2
20180301180588,128,Cluster 2,t2
20180606181099,129,Cluster 5,t2
20180605181319,130,Cluster 1,t2
20180504180050,131,Cluster 1,t2
20180707181032,132,Cluster 5,t2
20180201181619,133,Cluster 1,t2
20180504182110,134,Cluster 5,t2
20180101182325,135,Cluster 2,t2
20180908180528,136,Cluster 1,t2
20180605180592,137,Cluster 5,t2
20180807180701,138,Cluster 2,t2
20180302181832,139,Cluster 1,t2
20180808182115,140,Cluster 1,t2
20180301180826,141,Cluster 1,t2
20180402181904,142,Cluster 2,t2
20180112172203,143,Cluster 1,t2
20180101181738,144,Cluster 5,t2
20180402181904,145,Cluster 2,t2
20181211180867,146,Cluster 2,t2
20180807180666,147,Cluster 1,t2
20180111170016,148,Cluster 5,t2
20180201180962,149,Cluster 1,t2
20181210182408,150,Cluster 1,t2
20180403181669,151,Cluster 5,t2
20180908180707,152,Cluster 5,t2
20181109182058,153,Cluster 2,t2
20180807180071,154,Cluster 5,t2
20180403181900,155,Cluster 1,t2
20181009182255,156,Cluster 1,t2
20181008182208,157,Cluster 1,t2
20181009181387,158,Cluster 5,t2
20180908180051,159,Cluster 1,t2
20180101181156,160,Cluster 1,t2
20180404182095,161,Cluster 5,t2
20180303182243,162,Cluster 1,t2
20181111181302,163,Cluster 5,t2
20180403182372,164,Cluster 1,t2
20181009182240,165,Cluster 1,t2
20181211181333,166,Cluster 1,t2
20180504181031,167,Cluster 1,t2
20180201180649,168,Cluster 5,t2
20180212170106,169,Cluster 5,t2
20180302182314,170,Cluster 5,t2
20180705181060,171,Cluster 1,t2
20181110180855,172,Cluster 1,t2
20180302180599,173,Cluster 2,t2
20181009181119,174,Cluster 1,t2
20180201182163,175,Cluster 5,t2
20180605181434,176,Cluster 5,t2
20180808180756,177,Cluster 5,t2
20181009181490,178,Cluster 5,t2
20181211180931,179,Cluster 1,t2
20180705180100,180,Cluster 5,t2
20181211181765,181,Cluster 1,t2
20180706181991,182,Cluster 2,t2
20180112171377,183,Cluster 5,t2
20180111171869,184,Cluster 5,t2
20180908181179,185,Cluster 1,t2
20181008180503,186,Cluster 1,t2
20181211180898,187,Cluster 1,t2
20180112170886,188,Cluster 1,t2
20181009181740,189,Cluster 1,t2
20180805181999,190,Cluster 1,t2
20180504181765,191,Cluster 1,t2
20180402182245,192,Cluster 2,t2
20180807182397,193,Cluster 1,t2
20180908181536,194,Cluster 1,t2
20180404180890,195,Cluster 1,t2
20180112172103,196,Cluster 5,t2
20180504181518,197,Cluster 5,t2
20180504181531,198,Cluster 1,t2
20181211182514,199,Cluster 5,t2
20180605180007,200,Cluster 2,t2
20180201181413,201,Cluster 5,t2
20180706181024,202,Cluster 1,t2
20180908181602,203,Cluster 1,t2
20180112171224,204,Cluster 1,t2
20181009180152,205,Cluster 5,t2
20180403181525,206,Cluster 5,t2
20180909181411,207,Cluster 1,t2
20181009180790,208,Cluster 5,t2
20180101181513,209,Cluster 5,t2
20180112171409,210,Cluster 1,t2
20180807180716,211,Cluster 5,t2
20181211181452,212,Cluster 1,t2
20180201181165,213,Cluster 2,t2
20181008181527,214,Cluster 5,t2
20180302182285,215,Cluster 1,t2
20180101182445,216,Cluster 1,t2
20180605181188,217,Cluster 5,t2
20181009181635,218,Cluster 1,t2
20181212181641,219,Cluster 2,t2
20180302180163,220,Cluster 1,t2
20181110181074,221,Cluster 5,t2
20180504181477,222,Cluster 5,t2
20180807181675,223,Cluster 5,t2
20180504181049,224,Cluster 5,t2
20180605182245,225,Cluster 1,t2
20181009181385,226,Cluster 1,t2
20180212171804,227,Cluster 1,t2
20180404181583,228,Cluster 2,t2
20181009180571,229,Cluster 1,t2
20180706181980,230,Cluster 1,t2
20180302181690,231,Cluster 1,t2
20181211181024,232,Cluster 5,t2
20180706180612,233,Cluster 2,t2
20180605180143,234,Cluster 5,t2
20180111172024,235,Cluster 1,t2
20180908180776,236,Cluster 1,t2
20181110181353,237,Cluster 1,t2
20180605182203,238,Cluster 2,t2
20180807181302,239,Cluster 5,t2
20181110180692,240,Cluster 1,t2
20180111172537,241,Cluster 1,t2
20181110180995,242,Cluster 1,t2
20180112170896,243,Cluster 5,t2
20180706180681,244,Cluster 5,t2
20181110180737,245,Cluster 5,t2
20180706181621,246,Cluster 5,t2
20181211180963,247,Cluster 5,t2
20180404182503,248,Cluster 1,t2
20181009180956,249,Cluster 2,t2
20180112171621,251,Cluster 1,t2
20180605180957,252,Cluster 5,t2
20180201181064,253,Cluster 5,t2
20180706181275,254,Cluster 5,t2
20180605180072,255,Cluster 1,t2
20180201181619,256,Cluster 1,t2
20181211181552,257,Cluster 1,t2
20180605182450,258,Cluster 1,t2
20180504181765,259,Cluster 1,t2
20180502182138,260,Cluster 5,t2
20180504181636,261,Cluster 2,t2
20180605182237,262,Cluster 1,t2
20180302180795,263,Cluster 5,t2
20180706182312,264,Cluster 5,t2
20180302180933,265,Cluster 1,t2
20180212172061,266,Cluster 1,t2
20181110181705,268,Cluster 5,t2
20180807180797,269,Cluster 2,t2
20181008181762,270,Cluster 5,t2
20181211181475,271,Cluster 1,t2
20181211182023,272,Cluster 1,t2
20180302181173,273,Cluster 5,t2
20180605182251,274,Cluster 1,t2
20180705182008,275,Cluster 5,t2
20181211182375,276,Cluster 1,t2
20180402181904,277,Cluster 2,t2
20180706182192,278,Cluster 1,t2
20180707181032,279,Cluster 5,t2
20181211182042,280,Cluster 5,t2
20180402180915,281,Cluster 1,t2
20180504182096,282,Cluster 2,t2
20180807180762,283,Cluster 1,t2
20181009180011,284,Cluster 1,t2
20180604181044,285,Cluster 2,t2
20181211182240,286,Cluster 5,t2
20180112170891,287,Cluster 5,t2
20180201180909,288,Cluster 1,t2
20180908181526,289,Cluster 2,t2
20181008182008,290,Cluster 1,t2
20180908180562,291,Cluster 2,t2
20180101180788,292,Cluster 1,t2
20180706181501,293,Cluster 2,t2
20180403180624,294,Cluster 5,t2
20180302182385,295,Cluster 1,t2
20181211181364,296,Cluster 1,t2
20180112171567,297,Cluster 2,t2
20180201180526,298,Cluster 2,t2
20180402181767,299,Cluster 5,t2
20180403180665,300,Cluster 1,t2
20180908180051,301,Cluster 1,t2
20181212181866,302,Cluster 5,t2
20180212170775,303,Cluster 1,t2
20180909182405,304,Cluster 5,t2
20180606181709,306,Cluster 5,t2
20180202181926,307,Cluster 1,t2
20181211180793,308,Cluster 1,t2
20181110181251,309,Cluster 1,t2
20180605182352,310,Cluster 2,t2
20180302181267,311,Cluster 1,t2
20180808181386,312,Cluster 1,t2
20180112171026,313,Cluster 1,t2
20180807180176,314,Cluster 5,t2
20180302180055,315,Cluster 1,t2
20180605181319,316,Cluster 1,t2
20181211182514,317,Cluster 5,t2
20180403182181,318,Cluster 5,t2
20180112171423,319,Cluster 1,t2
20180302180622,320,Cluster 1,t2
20180605181025,321,Cluster 2,t2
20180707180726,322,Cluster 5,t2
20180111170625,323,Cluster 5,t2
20180303180572,324,Cluster 2,t2
20180605181665,325,Cluster 1,t2
20180606182129,326,Cluster 5,t2
20180605180856,327,Cluster 1,t2
20180403180764,328,Cluster 2,t2
20181110182251,329,Cluster 1,t2
20180112172165,330,Cluster 1,t2
20180111170909,331,Cluster 5,t2
20180301181028,332,Cluster 1,t2
20180403180996,333,Cluster 5,t2
20180504181602,334,Cluster 1,t2
20180605182162,336,Cluster 2,t2
20180201182277,337,Cluster 1,t2
20181009181980,338,Cluster 2,t2
20180212172061,339,Cluster 1,t2
20181211181830,340,Cluster 1,t2
20180706182342,341,Cluster 5,t2
20180706181493,342,Cluster 5,t2
20181211180647,343,Cluster 5,t2
20181110181784,344,Cluster 5,t2
20180606181144,345,Cluster 1,t2
20181110181685,346,Cluster 1,t2
20180301181486,347,Cluster 1,t2
20180706181447,348,Cluster 2,t2
20180706181276,349,Cluster 1,t2
20181110180677,350,Cluster 1,t2
20180112170586,351,Cluster 5,t2
20180705181786,352,Cluster 5,t2
20180807180630,353,Cluster 1,t2
20180403182154,354,Cluster 1,t2
20180404180516,355,Cluster 5,t2
20180112172430,356,Cluster 1,t2
20181110181910,357,Cluster 5,t2
20180504180691,358,Cluster 5,t2
20180707182268,359,Cluster 5,t2
20180907181215,360,Cluster 1,t2
20180908181138,361,Cluster 1,t2
20180403180996,362,Cluster 5,t2
20180907180548,363,Cluster 1,t2
20180112171877,364,Cluster 1,t2
20181110180895,365,Cluster 1,t2
20180504181697,366,Cluster 1,t2
20180907181578,367,Cluster 1,t2
20180302180506,368,Cluster 1,t2
20180201181841,369,Cluster 2,t2
20180807181941,370,Cluster 1,t2
20180908181522,371,Cluster 1,t2
20180807181797,372,Cluster 5,t2
20180212171355,373,Cluster 1,t2
20180302180033,374,Cluster 1,t2
20181110182326,375,Cluster 5,t2
20180605181790,376,Cluster 1,t2
20180605182108,377,Cluster 1,t2
20180807180134,378,Cluster 5,t2
20180112172180,379,Cluster 5,t2
20181008182208,380,Cluster 1,t2
20180302182385,381,Cluster 1,t2
20181211180673,382,Cluster 1,t2
20180605181707,383,Cluster 2,t2
20180605180625,384,Cluster 1,t2
20180112171270,385,Cluster 2,t2
20180907180678,386,Cluster 1,t2
20180201181461,387,Cluster 1,t2
20180112171567,388,Cluster 2,t2
20180111170016,389,Cluster 5,t2
20180908182465,390,Cluster 1,t2
20180706181483,391,Cluster 5,t2
20180112170611,392,Cluster 1,t2
20180303182096,393,Cluster 1,t2
20180403182228,394,Cluster 5,t2
20180302181232,395,Cluster 2,t2
20180302180141,396,Cluster 1,t2
20180604181618,397,Cluster 1,t2
20180403182110,398,Cluster 1,t2
20180908180557,399,Cluster 5,t2
20180112172434,400,Cluster 5,t2
20181211180963,401,Cluster 5,t2
20180908182311,402,Cluster 2,t2
20180706182043,403,Cluster 5,t2
20181110181927,404,Cluster 2,t2
20181211181789,405,Cluster 5,t2
20180605180139,406,Cluster 5,t2
20180706181885,407,Cluster 2,t2
20180302180179,408,Cluster 5,t2
20180403181659,409,Cluster 5,t2
20181009181389,410,Cluster 2,t2
20180806181294,411,Cluster 1,t2
20180605181440,412,Cluster 5,t2
20180303180877,413,Cluster 2,t2
20180503181205,414,Cluster 1,t2
20181009182000,415,Cluster 5,t2
20180908180840,416,Cluster 1,t2
20180504182019,417,Cluster 1,t2
20181111180657,418,Cluster 1,t2
20180706180986,419,Cluster 1,t2
20180101180857,420,Cluster 1,t2
20181111181934,421,Cluster 1,t2
20180201180536,422,Cluster 1,t2
20180807181282,423,Cluster 1,t2
20180706180626,424,Cluster 2,t2
20180112170575,425,Cluster 2,t2
20180403182235,426,Cluster 1,t2
20180707181689,427,Cluster 1,t2
20180908182276,428,Cluster 5,t2
20180908182379,429,Cluster 5,t2
20180504181998,430,Cluster 2,t2
20181110180769,431,Cluster 5,t2
20180504180833,432,Cluster 1,t2
20180807180126,434,Cluster 5,t2
20180302182262,435,Cluster 1,t2
20180705181079,436,Cluster 1,t2
20180302181813,437,Cluster 1,t2
20180112171556,438,Cluster 1,t2
20180403181049,439,Cluster 1,t2
20180302180506,440,Cluster 1,t2
20181008180554,441,Cluster 1,t2
20180212170916,442,Cluster 2,t2
20180201181585,443,Cluster 1,t2
20181211180074,444,Cluster 1,t2
20181211181864,445,Cluster 2,t2
20180302181981,446,Cluster 1,t2
20180908181820,448,Cluster 2,t2
20180302180883,449,Cluster 1,t2
20180402181615,450,Cluster 1,t2
20180807181042,451,Cluster 1,t2
20180706180614,452,Cluster 5,t2
20181210181485,453,Cluster 1,t2
20180502182138,454,Cluster 5,t2
20180605182393,455,Cluster 5,t2
20180403181307,456,Cluster 2,t2
20180707181333,457,Cluster 1,t2
20180112172383,458,Cluster 2,t2
20180302182385,459,Cluster 1,t2
20180112172008,460,Cluster 1,t2
20180201182423,462,Cluster 2,t2
20180706181665,463,Cluster 2,t2
20181211181176,464,Cluster 5,t2
20180503181612,465,Cluster 5,t2
20180605180856,466,Cluster 1,t2
20181211182268,467,Cluster 2,t2
20180202180083,468,Cluster 2,t2
20181009181747,469,Cluster 5,t2
20180706181881,470,Cluster 5,t2
20180201182065,471,Cluster 1,t2
20181008181633,472,Cluster 1,t2
20180605181887,473,Cluster 2,t2
20180807182415,474,Cluster 1,t2
20180807181879,475,Cluster 1,t2
20181109181904,476,Cluster 1,t2
20180301182359,477,Cluster 5,t2
20180807182242,478,Cluster 2,t2
20180606180866,479,Cluster 2,t2
20180403180552,480,Cluster 5,t2
20180302180899,481,Cluster 1,t2
20180112171458,482,Cluster 5,t2
20180908181093,483,Cluster 1,t2
20180112171068,484,Cluster 1,t2
20181211180801,486,Cluster 5,t2
20180112171818,487,Cluster 1,t2
20180707182180,488,Cluster 2,t2
20181211182283,489,Cluster 1,t2
20181111181586,490,Cluster 1,t2
20180604180784,491,Cluster 5,t2
20180403181641,492,Cluster 1,t2
20180706181430,493,Cluster 5,t2
20180807180663,494,Cluster 1,t2
20180504181026,496,Cluster 2,t2
20180403180942,497,Cluster 5,t2
20181010181052,498,Cluster 2,t2
20180807180624,499,Cluster 1,t2
20180806181488,500,Cluster 2,t2
20181110181602,501,Cluster 5,t2
20180605180680,502,Cluster 1,t2
20180706181087,503,Cluster 1,t2
20180807181637,504,Cluster 5,t2
20180908181093,505,Cluster 1,t2
20181111181587,506,Cluster 1,t2
20180806181731,507,Cluster 1,t2
20181211182519,508,Cluster 1,t2
20180404180541,509,Cluster 2,t2
20180707181593,510,Cluster 1,t2
20180201180140,511,Cluster 2,t2
20180111170992,512,Cluster 1,t2
20180302182313,513,Cluster 2,t2
20180303181032,514,Cluster 5,t2
20180807180663,515,Cluster 1,t2
20180909182149,516,Cluster 5,t2
20181211180582,517,Cluster 2,t2
20180504182238,518,Cluster 5,t2
20180504180511,519,Cluster 1,t2
20180403180786,520,Cluster 1,t2
20180807182362,521,Cluster 1,t2
20181008182469,522,Cluster 1,t2
20180706180961,523,Cluster 5,t2
20180706180699,524,Cluster 1,t2
20180909180035,525,Cluster 1,t2
20180111171047,526,Cluster 1,t2
20180403180776,527,Cluster 1,t2
20181108181268,528,Cluster 1,t2
20181009182240,529,Cluster 1,t2
20180302182344,530,Cluster 1,t2
20181211180939,531,Cluster 2,t2
20180202182202,532,Cluster 5,t2
20180807182346,533,Cluster 2,t2
20180201181402,534,Cluster 5,t2
20180403181079,535,Cluster 2,t2
20180605180076,536,Cluster 5,t2
20180706181979,537,Cluster 1,t2
20180705180645,538,Cluster 5,t2
20180402181919,539,Cluster 5,t2
20181010181034,540,Cluster 1,t2
20181211180749,541,Cluster 2,t2
20180909182327,542,Cluster 5,t2
20180403182235,543,Cluster 1,t2
20180808180826,544,Cluster 1,t2
20180101181567,545,Cluster 1,t2
20180807181941,546,Cluster 1,t2
20181009180604,547,Cluster 2,t2
20181009182300,548,Cluster 5,t2
20180908181597,549,Cluster 1,t2
20180706181430,550,Cluster 5,t2
20180302181117,551,Cluster 5,t2
20181211182451,552,Cluster 1,t2
20181210181411,553,Cluster 1,t2
20180603180065,554,Cluster 1,t2
20180302180529,555,Cluster 1,t2
20180101182192,556,Cluster 1,t2
20180404182435,557,Cluster 1,t2
20180706180958,558,Cluster 1,t2
20181211180914,559,Cluster 1,t2
20181109180925,560,Cluster 1,t2
20180908180632,561,Cluster 1,t2
20180807180557,562,Cluster 1,t2
20181010181145,563,Cluster 2,t2
20180112172282,564,Cluster 1,t2
20180503180567,565,Cluster 5,t2
20180503181002,566,Cluster 1,t2
20180706180961,567,Cluster 5,t2
20180403181342,568,Cluster 1,t2
20180301182158,569,Cluster 1,t2
20180212170916,570,Cluster 2,t2
20180503180567,571,Cluster 5,t2
20181009182034,572,Cluster 5,t2
20180504182274,573,Cluster 5,t2
20181110181965,574,Cluster 1,t2
20181110181253,575,Cluster 1,t2
20180706180946,576,Cluster 2,t2
20180605180592,577,Cluster 5,t2
20180605182127,578,Cluster 1,t2
20180908181522,579,Cluster 1,t2
20180112170852,580,Cluster 5,t2
20180504181003,581,Cluster 2,t2
20180403181865,582,Cluster 1,t2
20180504180955,583,Cluster 5,t2
20181009182442,584,Cluster 1,t2
20181110181802,585,Cluster 5,t2
20180402181615,586,Cluster 1,t2
20180111170725,587,Cluster 2,t2
20180908180603,588,Cluster 1,t2
20180403180075,589,Cluster 1,t2
20180706180139,590,Cluster 5,t2
20180908181426,591,Cluster 2,t2
20180705180876,592,Cluster 1,t2
20180706181413,593,Cluster 2,t2
20180503180567,594,Cluster 5,t2
20180302181270,595,Cluster 1,t2
20181210181068,596,Cluster 5,t2
20180706181621,597,Cluster 5,t2
20180908180624,598,Cluster 5,t2
20180606181099,599,Cluster 5,t2
20181110180840,600,Cluster 1,t2
20180111172024,602,Cluster 1,t2
20180201180935,603,Cluster 1,t2
20180908180593,604,Cluster 5,t2
20181009181658,605,Cluster 2,t2
20180404181600,606,Cluster 1,t2
20181110181167,607,Cluster 5,t2
20180101182440,608,Cluster 1,t2
20181110181063,609,Cluster 5,t2
20180909181270,610,Cluster 2,t2
20180402181032,611,Cluster 2,t2
20180302182498,612,Cluster 1,t2
20181210182330,613,Cluster 5,t2
20180112171337,614,Cluster 1,t2
20180707181932,615,Cluster 1,t2
20180706181024,616,Cluster 1,t2
20181009181215,617,Cluster 1,t2
20180403181079,618,Cluster 2,t2
20180302181517,619,Cluster 2,t2
20180706180655,620,Cluster 5,t2
20180504180070,621,Cluster 1,t2
20180908181704,622,Cluster 5,t2
20180112170732,623,Cluster 5,t2
20180201182333,624,Cluster 1,t2
20180706181854,625,Cluster 2,t2
20181211181008,626,Cluster 1,t2
20181211181755,627,Cluster 2,t2
20181010182288,628,Cluster 1,t2
20180504181933,629,Cluster 2,t2
20180504182094,630,Cluster 1,t2
20180302181910,631,Cluster 2,t2
20180706180067,632,Cluster 5,t2
20180402180682,633,Cluster 1,t2
20180403180552,634,Cluster 5,t2
20180112171517,635,Cluster 5,t2
20181009180558,636,Cluster 1,t2
20180605180982,637,Cluster 2,t2
20180201180533,639,Cluster 1,t2
20181211180622,640,Cluster 1,t2
20180403182256,641,Cluster 1,t2
20180706180816,642,Cluster 1,t2
20180403181099,643,Cluster 1,t2
20180111170725,644,Cluster 2,t2
20181211181981,645,Cluster 5,t2
20180302181769,646,Cluster 2,t2
20181110181270,647,Cluster 5,t2
20180503182206,648,Cluster 5,t2
20180707181032,649,Cluster 5,t2
20181009182091,650,Cluster 5,t2
20181211180503,651,Cluster 1,t2
20180908180692,652,Cluster 1,t2
20180605181917,653,Cluster 1,t2
20180806181856,654,Cluster 2,t2
20180112171889,655,Cluster 1,t2
20180604182086,656,Cluster 1,t2
20181212181688,657,Cluster 2,t2
20180403180692,658,Cluster 5,t2
20180201181726,659,Cluster 5,t2
20181211181641,660,Cluster 1,t2
20180807180851,661,Cluster 1,t2
20180504182540,662,Cluster 5,t2
20180112171698,663,Cluster 2,t2
20180705181314,664,Cluster 1,t2
20180112170573,665,Cluster 1,t2
20180908181945,666,Cluster 5,t2
20181110181382,667,Cluster 1,t2
20181111181061,668,Cluster 1,t2
20180504181970,669,Cluster 1,t2
20180302180938,670,Cluster 2,t2
20180212172156,671,Cluster 1,t2
20180403180587,672,Cluster 1,t2
20181009182204,673,Cluster 2,t2
20180807181775,674,Cluster 1,t2
20180302182314,675,Cluster 5,t2
20180502182138,676,Cluster 5,t2
20181211181255,677,Cluster 1,t2
20180907180900,678,Cluster 1,t2
20181211181253,679,Cluster 5,t2
