ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20100201100660,2010,68,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20100201100689,2010,44,male,white,150000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work
20100201100690,2010,67,male,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100201100710,2010,25,male,white,60000,TRUE,HS,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work
20100201100715,2010,47,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20100201100719,2010,37,female,white,75000,TRUE,Doctoral,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100201100764,2010,77,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100201100789,2010,73,female,asian,25000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,employed - at work
20100201100803,2010,80,male,other,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100201100811,2010,49,female,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - absent
20100201100843,2010,39,female,black,75000,TRUE,Bachelors,TRUE,2,5,Midwest,not employed,FALSE,metropolitan,employed - at work
20100201100849,2010,47,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100201100866,2010,49,female,white,150000,TRUE,Bachelors,TRUE,3,11,West,employed,FALSE,metropolitan,unemployed - on layoff
20100201100871,2010,51,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20100201100881,2010,80,male,black,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100201100889,2010,48,female,asian,50000,TRUE,Some college,TRUE,1,14,South,not employed,FALSE,metropolitan,employed - at work
20100201100901,2010,56,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100201100929,2010,37,female,black,7500,FALSE,HS,TRUE,3,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201100939,2010,25,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100201100959,2010,18,male,asian,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,unemployed - looking
20100201101016,2010,43,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20100201101018,2010,18,female,black,0,FALSE,Did not graduate from HS,TRUE,1,2,South,"NA",FALSE,metropolitan,unemployed - looking
20100201101033,2010,43,female,white,50000,FALSE,Bachelors,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201101046,2010,58,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100201101048,2010,56,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,12,South,"NA",FALSE,non-metropolitan,not in labor force
20100201101049,2010,28,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201101058,2010,50,female,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20100201101088,2010,65,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100201101109,2010,51,male,black,20000,TRUE,Did not graduate from HS,TRUE,3,5,Midwest,employed,FALSE,metropolitan,employed - at work
20100201101121,2010,39,female,asian,150000,TRUE,Bachelors,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work
20100201101131,2010,57,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20100201101133,2010,80,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100201101142,2010,33,female,other,5000,FALSE,Did not graduate from HS,TRUE,6,4,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20100201101148,2010,60,male,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking
20100201101174,2010,27,female,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100201101186,2010,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,metropolitan,not in labor force
20100201101188,2010,44,male,white,100000,TRUE,HS,TRUE,1,17,West,not employed,FALSE,metropolitan,employed - at work
20100201101191,2010,40,male,white,100000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20100201101203,2010,61,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20100201101237,2010,77,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20100201101241,2010,56,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20100201101244,2010,37,female,white,100000,FALSE,Some college,TRUE,1,5,West,"NA",FALSE,metropolitan,employed - at work
20100201101254,2010,51,male,white,10000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,unemployed - looking
20100201101269,2010,34,female,white,75000,TRUE,Some college,TRUE,2,2,West,employed,TRUE,metropolitan,not in labor force
20100201101297,2010,70,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100201101305,2010,42,male,black,100000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,metropolitan,employed - absent
20100201101306,2010,80,female,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20100201101307,2010,44,female,other,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100201101323,2010,30,male,other,75000,FALSE,Bachelors,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201101329,2010,44,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100201101345,2010,52,male,white,150000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20100201101355,2010,27,female,white,60000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,non-metropolitan,employed - at work
20100201101359,2010,47,male,white,75000,TRUE,Bachelors,TRUE,1,9,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100201101364,2010,63,male,other,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20100201101365,2010,67,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking
20100201101373,2010,42,male,white,50000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,non-metropolitan,employed - at work
20100201101396,2010,18,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking
20100201101417,2010,25,female,white,40000,FALSE,Some college,TRUE,5,0,West,"NA",TRUE,metropolitan,employed - at work
20100201101435,2010,47,female,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20100201101460,2010,36,female,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100201101468,2010,46,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20100201101496,2010,24,female,white,40000,TRUE,HS,TRUE,2,3,South,employed,TRUE,non-metropolitan,not in labor force
20100201101516,2010,62,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20100201101568,2010,44,female,white,100000,TRUE,HS,TRUE,2,16,Midwest,employed,FALSE,metropolitan,not in labor force
20100201101608,2010,39,female,asian,100000,TRUE,Masters,TRUE,1,9,Midwest,employed,FALSE,metropolitan,not in labor force
20100201101615,2010,55,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100201101616,2010,48,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100201101618,2010,57,female,white,100000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100201101626,2010,43,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20100201101631,2010,51,female,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100201101633,2010,39,female,black,100000,TRUE,Bachelors,TRUE,10,1,South,employed,FALSE,metropolitan,employed - at work
20100201101637,2010,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,5,0,West,"NA",TRUE,metropolitan,not in labor force
20100201101673,2010,76,female,white,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100201101681,2010,72,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20100201101692,2010,71,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100201101699,2010,70,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20100201101717,2010,50,male,asian,75000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,not in labor force
20100201101720,2010,25,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20100201101738,2010,43,male,white,100000,TRUE,Did not graduate from HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work
20100201101748,2010,55,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20100201101750,2010,53,male,asian,20000,TRUE,Bachelors,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work
20100201101763,2010,29,female,white,75000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force
20100201101765,2010,16,female,white,30000,FALSE,Did not graduate from HS,TRUE,3,2,Midwest,"NA",TRUE,metropolitan,not in labor force
20100201101771,2010,76,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20100201101772,2010,26,female,white,60000,TRUE,Some college,TRUE,3,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20100201101774,2010,50,female,white,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,unemployed - looking
20100201101780,2010,28,female,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20100201101784,2010,32,female,white,40000,FALSE,Some college,TRUE,1,10,South,"NA",FALSE,metropolitan,employed - at work
20100201101787,2010,41,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,17,South,employed,FALSE,metropolitan,not in labor force
20100201101811,2010,48,male,white,60000,FALSE,Masters,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201101836,2010,17,female,white,40000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,non-metropolitan,employed - at work
20100201101850,2010,38,male,asian,100000,TRUE,Some college,TRUE,3,0,West,not employed,FALSE,metropolitan,not in labor force
20100201101869,2010,39,female,white,50000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100201101872,2010,35,female,white,5000,FALSE,HS,TRUE,2,0,South,"NA",FALSE,non-metropolitan,not in labor force
20100201101878,2010,33,female,black,100000,TRUE,Masters,TRUE,1,0,Midwest,employed,FALSE,metropolitan,not in labor force
20100201101883,2010,31,female,black,10000,FALSE,Some college,TRUE,3,5,South,"NA",FALSE,non-metropolitan,not in labor force
20100201101910,2010,77,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20100201101917,2010,24,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,TRUE,metropolitan,employed - at work
20100201101930,2010,51,male,black,60000,TRUE,Masters,TRUE,1,17,South,employed,FALSE,non-metropolitan,employed - at work
20100201101984,2010,71,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100201102013,2010,18,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20100201102027,2010,63,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20100201102033,2010,34,female,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20100201102054,2010,33,male,white,100000,TRUE,Some college,TRUE,2,9,West,employed,FALSE,metropolitan,employed - at work
20100201102086,2010,80,male,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20100201102098,2010,32,female,other,30000,TRUE,Did not graduate from HS,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20100201102158,2010,33,male,white,30000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20100201102168,2010,37,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20100201102171,2010,64,male,white,15000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20100201102184,2010,20,male,other,25000,FALSE,HS,TRUE,3,5,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking
20100201102200,2010,60,male,black,12500,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100201102203,2010,65,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100201102206,2010,62,female,black,10000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,not in labor force
20100201102283,2010,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,7,West,"NA",TRUE,metropolitan,not in labor force
20100201102292,2010,34,male,white,30000,TRUE,Did not graduate from HS,TRUE,5,5,South,employed,FALSE,metropolitan,employed - at work
20100201102293,2010,35,female,asian,75000,TRUE,Masters,TRUE,1,9,Northeast,employed,FALSE,metropolitan,not in labor force
20100201102301,2010,54,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20100201102303,2010,35,male,white,100000,TRUE,HS,TRUE,1,3,South,not employed,FALSE,non-metropolitan,employed - at work
20100201102307,2010,45,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20100201102312,2010,61,male,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201102326,2010,16,male,white,10000,FALSE,Did not graduate from HS,TRUE,2,16,West,"NA",TRUE,metropolitan,not in labor force
20100201102328,2010,24,male,black,15000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20100201102355,2010,57,male,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20100201102363,2010,32,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20100201102366,2010,53,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201102370,2010,46,male,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,unemployed - looking
20100201102371,2010,33,female,white,75000,TRUE,Masters,TRUE,3,0,Midwest,employed,FALSE,metropolitan,employed - at work
20100201102387,2010,62,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20100201102407,2010,24,female,white,75000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20100201102411,2010,43,male,white,150000,TRUE,Doctoral,TRUE,3,9,Midwest,employed,FALSE,metropolitan,employed - at work
20100201102416,2010,37,female,asian,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20100201102430,2010,29,female,white,10000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work
20100201102433,2010,32,female,other,20000,FALSE,Some college,TRUE,3,2,Midwest,"NA",FALSE,non-metropolitan,unemployed - on layoff
20100201102462,2010,43,male,white,75000,TRUE,Some college,TRUE,3,3,South,employed,FALSE,metropolitan,not in labor force
20100201102463,2010,48,female,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20100201102488,2010,17,female,black,40000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20100201102508,2010,36,female,white,30000,TRUE,HS,TRUE,2,9,West,not employed,FALSE,non-metropolitan,not in labor force
20100202100047,2010,53,male,other,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20100202100056,2010,23,female,black,7500,FALSE,Did not graduate from HS,TRUE,4,2,South,"NA",FALSE,non-metropolitan,employed - at work
20100202100115,2010,34,male,black,7500,TRUE,HS,TRUE,4,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20100202100500,2010,60,male,black,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20100202100524,2010,29,female,white,100000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force
20100202100662,2010,74,male,white,30000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20100202100702,2010,35,female,white,20000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force
20100202100799,2010,56,male,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20100202100812,2010,40,male,white,30000,TRUE,HS,TRUE,1,12,South,not employed,FALSE,metropolitan,employed - at work
