ID,pair_id,cluster,time
20040502041305,1,Cluster 1  | n =  1753,t1
20040605041248,570,Cluster 4  | n =  1227,t1
20040605041250,571,Cluster 1  | n =  1753,t1
20040605041254,572,Cluster 1  | n =  1753,t1
20040605041266,573,Cluster 4  | n =  1227,t1
20040605041273,574,Cluster 1  | n =  1753,t1
20040605041282,575,Cluster 1  | n =  1753,t1
20040605041307,578,Cluster 1  | n =  1753,t1
20040605041330,579,Cluster 2  | n =  367,t1
20040605041331,580,Cluster 1  | n =  1753,t1
20040605041333,581,Cluster 1  | n =  1753,t1
20040605041355,582,Cluster 1  | n =  1753,t1
20040605041375,583,Cluster 3  | n =  151,t1
20040605041381,584,Cluster 4  | n =  1227,t1
20040605041382,585,Cluster 1  | n =  1753,t1
20040605041383,586,Cluster 4  | n =  1227,t1
20040605041388,587,Cluster 4  | n =  1227,t1
20040605041416,588,Cluster 2  | n =  367,t1
20040605041419,589,Cluster 1  | n =  1753,t1
20040605041420,590,Cluster 1  | n =  1753,t1
20040605041426,591,Cluster 1  | n =  1753,t1
20040605041427,592,Cluster 4  | n =  1227,t1
20040605041433,593,Cluster 1  | n =  1753,t1
20040605041434,594,Cluster 1  | n =  1753,t1
20040605041435,595,Cluster 4  | n =  1227,t1
20040605041461,596,Cluster 4  | n =  1227,t1
20040605041470,597,Cluster 1  | n =  1753,t1
20040605041473,598,Cluster 1  | n =  1753,t1
20040605041512,599,Cluster 1  | n =  1753,t1
20040605041514,600,Cluster 4  | n =  1227,t1
20040605041516,601,Cluster 4  | n =  1227,t1
20040605041522,602,Cluster 1  | n =  1753,t1
20040605041523,603,Cluster 1  | n =  1753,t1
20040605041532,604,Cluster 1  | n =  1753,t1
20040605041555,605,Cluster 4  | n =  1227,t1
20040605041559,606,Cluster 4  | n =  1227,t1
20040605041569,607,Cluster 2  | n =  367,t1
20040605041575,608,Cluster 4  | n =  1227,t1
20040605041580,609,Cluster 4  | n =  1227,t1
20040605041587,610,Cluster 1  | n =  1753,t1
20040605041590,611,Cluster 1  | n =  1753,t1
20040605041594,612,Cluster 1  | n =  1753,t1
20040605041597,613,Cluster 1  | n =  1753,t1
20040605041604,614,Cluster 1  | n =  1753,t1
20040605041607,615,Cluster 4  | n =  1227,t1
20040605041617,616,Cluster 1  | n =  1753,t1
20040605041630,617,Cluster 4  | n =  1227,t1
20040605041633,618,Cluster 2  | n =  367,t1
20040605041641,619,Cluster 1  | n =  1753,t1
20040605041643,620,Cluster 1  | n =  1753,t1
20040605041644,621,Cluster 4  | n =  1227,t1
20040605041647,622,Cluster 3  | n =  151,t1
20040605041649,623,Cluster 1  | n =  1753,t1
20040605041655,624,Cluster 1  | n =  1753,t1
20040605041666,625,Cluster 4  | n =  1227,t1
20040605041683,626,Cluster 4  | n =  1227,t1
20040605041687,627,Cluster 1  | n =  1753,t1
20040605041692,628,Cluster 4  | n =  1227,t1
20040605041693,629,Cluster 4  | n =  1227,t1
20040605041708,630,Cluster 1  | n =  1753,t1
20040605041709,631,Cluster 3  | n =  151,t1
20040605041716,632,Cluster 1  | n =  1753,t1
20040605041732,633,Cluster 1  | n =  1753,t1
20040605041733,634,Cluster 4  | n =  1227,t1
20040605041745,635,Cluster 4  | n =  1227,t1
20040605041748,636,Cluster 4  | n =  1227,t1
20040605041764,637,Cluster 1  | n =  1753,t1
20040605041779,638,Cluster 4  | n =  1227,t1
20040605041783,639,Cluster 4  | n =  1227,t1
20040605041789,640,Cluster 4  | n =  1227,t1
20040605041793,641,Cluster 1  | n =  1753,t1
20040605041801,642,Cluster 4  | n =  1227,t1
20040605041803,643,Cluster 4  | n =  1227,t1
20040605041806,644,Cluster 1  | n =  1753,t1
20040605041819,645,Cluster 1  | n =  1753,t1
20040605041845,646,Cluster 4  | n =  1227,t1
20040605041853,647,Cluster 2  | n =  367,t1
20040605041881,648,Cluster 4  | n =  1227,t1
20040605041892,649,Cluster 1  | n =  1753,t1
20040605041894,650,Cluster 2  | n =  367,t1
20040605041901,651,Cluster 1  | n =  1753,t1
20040605041904,652,Cluster 4  | n =  1227,t1
20040605041910,653,Cluster 1  | n =  1753,t1
20040605041921,654,Cluster 1  | n =  1753,t1
20040605041937,655,Cluster 1  | n =  1753,t1
20040605041941,656,Cluster 4  | n =  1227,t1
20040605041950,657,Cluster 1  | n =  1753,t1
20040605041954,658,Cluster 4  | n =  1227,t1
20040605041965,659,Cluster 1  | n =  1753,t1
20040605041968,660,Cluster 4  | n =  1227,t1
20040605041969,661,Cluster 1  | n =  1753,t1
20040605041971,662,Cluster 4  | n =  1227,t1
20040605041979,663,Cluster 1  | n =  1753,t1
20040605041981,664,Cluster 1  | n =  1753,t1
20040605042000,665,Cluster 1  | n =  1753,t1
20040605042010,666,Cluster 2  | n =  367,t1
20040605042022,667,Cluster 1  | n =  1753,t1
20040605042027,668,Cluster 4  | n =  1227,t1
20040605042028,669,Cluster 4  | n =  1227,t1
20040605042036,670,Cluster 1  | n =  1753,t1
20040605042037,671,Cluster 1  | n =  1753,t1
20040605042045,672,Cluster 4  | n =  1227,t1
20040605042047,673,Cluster 4  | n =  1227,t1
20040605042049,674,Cluster 4  | n =  1227,t1
20040605042053,675,Cluster 4  | n =  1227,t1
20040605042072,676,Cluster 4  | n =  1227,t1
20040605042075,677,Cluster 1  | n =  1753,t1
20040605042078,678,Cluster 1  | n =  1753,t1
20040605042079,679,Cluster 1  | n =  1753,t1
20040605042085,680,Cluster 4  | n =  1227,t1
20040605042088,681,Cluster 4  | n =  1227,t1
20040605042091,682,Cluster 1  | n =  1753,t1
20040605042097,683,Cluster 4  | n =  1227,t1
20040605042101,684,Cluster 4  | n =  1227,t1
20040605042102,685,Cluster 2  | n =  367,t1
20040605042110,686,Cluster 1  | n =  1753,t1
20040605042120,687,Cluster 4  | n =  1227,t1
20040605042124,688,Cluster 4  | n =  1227,t1
20040605042128,689,Cluster 2  | n =  367,t1
20040605042136,690,Cluster 1  | n =  1753,t1
20040605042146,691,Cluster 4  | n =  1227,t1
20040605042152,692,Cluster 4  | n =  1227,t1
20040605042157,693,Cluster 1  | n =  1753,t1
20040605042158,694,Cluster 2  | n =  367,t1
20040605042162,695,Cluster 2  | n =  367,t1
20040605042182,696,Cluster 4  | n =  1227,t1
20040605042184,697,Cluster 2  | n =  367,t1
20040605042185,698,Cluster 1  | n =  1753,t1
20040605042194,699,Cluster 1  | n =  1753,t1
20040605042210,700,Cluster 4  | n =  1227,t1
20040605042213,701,Cluster 4  | n =  1227,t1
20040605042228,702,Cluster 4  | n =  1227,t1
20040605042243,703,Cluster 4  | n =  1227,t1
20040605042287,704,Cluster 1  | n =  1753,t1
20040605042292,705,Cluster 4  | n =  1227,t1
20040605042296,706,Cluster 4  | n =  1227,t1
20040605042301,707,Cluster 1  | n =  1753,t1
20040605042306,708,Cluster 4  | n =  1227,t1
20040605042309,709,Cluster 1  | n =  1753,t1
20040605042312,710,Cluster 4  | n =  1227,t1
20040605042315,711,Cluster 1  | n =  1753,t1
20040605042316,712,Cluster 1  | n =  1753,t1
20040605042326,713,Cluster 4  | n =  1227,t1
20040605042351,714,Cluster 1  | n =  1753,t1
20040605042352,715,Cluster 1  | n =  1753,t1
20040605042356,716,Cluster 4  | n =  1227,t1
20040605042358,717,Cluster 1  | n =  1753,t1
20040605042372,718,Cluster 2  | n =  367,t1
20040605042375,719,Cluster 4  | n =  1227,t1
20040605042387,720,Cluster 2  | n =  367,t1
20040605042405,721,Cluster 1  | n =  1753,t1
20040605042413,722,Cluster 4  | n =  1227,t1
20040605042414,723,Cluster 4  | n =  1227,t1
20040605042421,724,Cluster 1  | n =  1753,t1
20040605042424,725,Cluster 4  | n =  1227,t1
20040605042428,726,Cluster 1  | n =  1753,t1
20040605042430,727,Cluster 4  | n =  1227,t1
20040605042431,728,Cluster 1  | n =  1753,t1
20040605042435,729,Cluster 2  | n =  367,t1
20040605042436,730,Cluster 4  | n =  1227,t1
20040605042439,731,Cluster 1  | n =  1753,t1
20040605042441,732,Cluster 1  | n =  1753,t1
20040605042446,733,Cluster 1  | n =  1753,t1
20040605042468,734,Cluster 1  | n =  1753,t1
20040605042479,735,Cluster 1  | n =  1753,t1
20040605042487,736,Cluster 2  | n =  367,t1
20040605042492,737,Cluster 1  | n =  1753,t1
20040605042504,739,Cluster 4  | n =  1227,t1
20040605042511,740,Cluster 1  | n =  1753,t1
20040605042525,741,Cluster 1  | n =  1753,t1
20040605042535,742,Cluster 1  | n =  1753,t1
20040605042549,743,Cluster 4  | n =  1227,t1
20040605042552,744,Cluster 1  | n =  1753,t1
20040605042556,745,Cluster 2  | n =  367,t1
20040605042558,746,Cluster 1  | n =  1753,t1
20040605042564,747,Cluster 4  | n =  1227,t1
20040605042567,748,Cluster 1  | n =  1753,t1
20040606040564,749,Cluster 4  | n =  1227,t1
20040606040661,750,Cluster 4  | n =  1227,t1
20040606040693,751,Cluster 2  | n =  367,t1
20040606040749,752,Cluster 4  | n =  1227,t1
20040606040770,753,Cluster 4  | n =  1227,t1
20040606040827,754,Cluster 1  | n =  1753,t1
20040606040867,755,Cluster 3  | n =  151,t1
20040606040884,756,Cluster 1  | n =  1753,t1
20040606041145,757,Cluster 1  | n =  1753,t1
20040606041201,758,Cluster 1  | n =  1753,t1
20040606041209,759,Cluster 4  | n =  1227,t1
20040606041279,760,Cluster 4  | n =  1227,t1
20040606041327,761,Cluster 4  | n =  1227,t1
20040606041369,762,Cluster 2  | n =  367,t1
20040606041395,763,Cluster 1  | n =  1753,t1
20040606041474,764,Cluster 1  | n =  1753,t1
20040606041501,765,Cluster 1  | n =  1753,t1
20040606041514,766,Cluster 4  | n =  1227,t1
20040606041547,767,Cluster 1  | n =  1753,t1
20040606041552,768,Cluster 4  | n =  1227,t1
20040606041625,769,Cluster 4  | n =  1227,t1
20040606041637,770,Cluster 1  | n =  1753,t1
20040606041712,771,Cluster 1  | n =  1753,t1
20040606041729,772,Cluster 4  | n =  1227,t1
20040606041741,773,Cluster 4  | n =  1227,t1
20040606041806,774,Cluster 4  | n =  1227,t1
20040606041868,775,Cluster 4  | n =  1227,t1
20040606041929,776,Cluster 3  | n =  151,t1
20040606041996,777,Cluster 4  | n =  1227,t1
20040606042002,778,Cluster 1  | n =  1753,t1
20040606042079,779,Cluster 1  | n =  1753,t1
20040606042139,780,Cluster 1  | n =  1753,t1
20040606042160,781,Cluster 4  | n =  1227,t1
20040606042184,782,Cluster 4  | n =  1227,t1
20040606042203,783,Cluster 2  | n =  367,t1
20040606042210,784,Cluster 4  | n =  1227,t1
20040606042221,785,Cluster 4  | n =  1227,t1
20040606042251,786,Cluster 2  | n =  367,t1
20040606042307,787,Cluster 4  | n =  1227,t1
20040606042385,788,Cluster 2  | n =  367,t1
20040606042406,789,Cluster 2  | n =  367,t1
20040606042548,790,Cluster 1  | n =  1753,t1
20040704040514,791,Cluster 1  | n =  1753,t1
20040704040813,792,Cluster 4  | n =  1227,t1
20040704040955,793,Cluster 1  | n =  1753,t1
20040704041650,794,Cluster 1  | n =  1753,t1
20040704042004,795,Cluster 4  | n =  1227,t1
20040705040506,796,Cluster 1  | n =  1753,t1
20040705040516,797,Cluster 1  | n =  1753,t1
20040705040545,798,Cluster 4  | n =  1227,t1
20040705040567,799,Cluster 1  | n =  1753,t1
20040705040571,800,Cluster 1  | n =  1753,t1
20040705040609,801,Cluster 1  | n =  1753,t1
20040705040618,802,Cluster 1  | n =  1753,t1
20040705040625,803,Cluster 1  | n =  1753,t1
20040705040626,804,Cluster 4  | n =  1227,t1
20040705040640,805,Cluster 2  | n =  367,t1
20040705040653,806,Cluster 4  | n =  1227,t1
20040705040657,807,Cluster 2  | n =  367,t1
20040705040721,808,Cluster 1  | n =  1753,t1
20040705040727,809,Cluster 1  | n =  1753,t1
20040705040746,810,Cluster 1  | n =  1753,t1
20040705040833,811,Cluster 1  | n =  1753,t1
20040705040838,812,Cluster 1  | n =  1753,t1
20040705040911,813,Cluster 1  | n =  1753,t1
20040705040913,814,Cluster 1  | n =  1753,t1
20040705040986,815,Cluster 1  | n =  1753,t1
20040705040989,816,Cluster 1  | n =  1753,t1
20040705041046,817,Cluster 2  | n =  367,t1
20040705041060,818,Cluster 1  | n =  1753,t1
20040705041063,819,Cluster 4  | n =  1227,t1
20040705041079,820,Cluster 1  | n =  1753,t1
20040705041169,821,Cluster 4  | n =  1227,t1
20040705041247,822,Cluster 1  | n =  1753,t1
20040705041276,823,Cluster 4  | n =  1227,t1
20040705041322,824,Cluster 4  | n =  1227,t1
20040705041370,825,Cluster 4  | n =  1227,t1
20040705041389,826,Cluster 1  | n =  1753,t1
20040705041486,827,Cluster 4  | n =  1227,t1
20040705041499,828,Cluster 1  | n =  1753,t1
20040705041530,829,Cluster 1  | n =  1753,t1
20040705041588,830,Cluster 4  | n =  1227,t1
20040705041602,831,Cluster 1  | n =  1753,t1
20040705041616,832,Cluster 1  | n =  1753,t1
20040705041627,833,Cluster 4  | n =  1227,t1
20040705041638,834,Cluster 1  | n =  1753,t1
20040705041646,835,Cluster 1  | n =  1753,t1
20040705041697,836,Cluster 4  | n =  1227,t1
20040705041710,837,Cluster 4  | n =  1227,t1
20040705041726,838,Cluster 4  | n =  1227,t1
20040705041729,839,Cluster 1  | n =  1753,t1
20040705041739,840,Cluster 1  | n =  1753,t1
20040705041752,841,Cluster 1  | n =  1753,t1
20040705041765,842,Cluster 4  | n =  1227,t1
20040705041835,843,Cluster 1  | n =  1753,t1
20040705041842,844,Cluster 1  | n =  1753,t1
20040705041978,845,Cluster 1  | n =  1753,t1
20040705041987,846,Cluster 1  | n =  1753,t1
20040705042130,847,Cluster 1  | n =  1753,t1
20040705042202,848,Cluster 4  | n =  1227,t1
20040705042268,849,Cluster 1  | n =  1753,t1
20040705042275,850,Cluster 1  | n =  1753,t1
20040705042293,851,Cluster 1  | n =  1753,t1
20040705042328,852,Cluster 1  | n =  1753,t1
20040705042360,853,Cluster 4  | n =  1227,t1
20040705042454,854,Cluster 1  | n =  1753,t1
20040705042461,855,Cluster 1  | n =  1753,t1
20040705042505,856,Cluster 4  | n =  1227,t1
20040706040019,857,Cluster 1  | n =  1753,t1
20040706040054,858,Cluster 1  | n =  1753,t1
20040706040066,859,Cluster 2  | n =  367,t1
20040706040075,860,Cluster 4  | n =  1227,t1
20040706040083,861,Cluster 2  | n =  367,t1
20040706040092,862,Cluster 4  | n =  1227,t1
20040706040102,863,Cluster 4  | n =  1227,t1
20040706040134,864,Cluster 4  | n =  1227,t1
20040706040506,865,Cluster 4  | n =  1227,t1
20040706040533,867,Cluster 4  | n =  1227,t1
20040706040538,868,Cluster 1  | n =  1753,t1
20040706040562,869,Cluster 4  | n =  1227,t1
20040706040571,870,Cluster 1  | n =  1753,t1
20040706040576,871,Cluster 1  | n =  1753,t1
20040706040582,872,Cluster 1  | n =  1753,t1
20040706040590,873,Cluster 2  | n =  367,t1
20040706040596,874,Cluster 4  | n =  1227,t1
20040706040599,875,Cluster 1  | n =  1753,t1
20040706040612,876,Cluster 4  | n =  1227,t1
20040706040613,877,Cluster 2  | n =  367,t1
20040706040639,878,Cluster 4  | n =  1227,t1
20040706040651,879,Cluster 4  | n =  1227,t1
20040706040652,880,Cluster 4  | n =  1227,t1
20040706040664,881,Cluster 1  | n =  1753,t1
20040706040667,882,Cluster 1  | n =  1753,t1
20040706040674,883,Cluster 1  | n =  1753,t1
20040706040701,884,Cluster 1  | n =  1753,t1
20040706040716,885,Cluster 4  | n =  1227,t1
20040706040717,886,Cluster 4  | n =  1227,t1
20040706040727,887,Cluster 1  | n =  1753,t1
20040706040733,888,Cluster 4  | n =  1227,t1
20040706040737,889,Cluster 1  | n =  1753,t1
20040706040743,890,Cluster 2  | n =  367,t1
20040706040744,891,Cluster 2  | n =  367,t1
20040706040750,892,Cluster 1  | n =  1753,t1
20040706040754,893,Cluster 4  | n =  1227,t1
20040706040768,894,Cluster 4  | n =  1227,t1
20040706040769,895,Cluster 4  | n =  1227,t1
20040706040810,896,Cluster 1  | n =  1753,t1
20040706040815,897,Cluster 1  | n =  1753,t1
20040706040823,898,Cluster 1  | n =  1753,t1
20040706040831,899,Cluster 1  | n =  1753,t1
20040706040836,900,Cluster 1  | n =  1753,t1
20040706040837,901,Cluster 4  | n =  1227,t1
20040706040852,902,Cluster 1  | n =  1753,t1
20040706040859,903,Cluster 1  | n =  1753,t1
20040706040861,904,Cluster 2  | n =  367,t1
20040706040864,905,Cluster 4  | n =  1227,t1
20040706040871,906,Cluster 4  | n =  1227,t1
20040706040873,907,Cluster 1  | n =  1753,t1
20040706040876,908,Cluster 4  | n =  1227,t1
20040706040886,909,Cluster 4  | n =  1227,t1
20040706040895,910,Cluster 4  | n =  1227,t1
20040706040899,911,Cluster 4  | n =  1227,t1
20040706040908,912,Cluster 2  | n =  367,t1
20040706040916,913,Cluster 1  | n =  1753,t1
20040706040919,914,Cluster 2  | n =  367,t1
20040706040921,915,Cluster 4  | n =  1227,t1
20040706040922,916,Cluster 1  | n =  1753,t1
20040706040955,917,Cluster 4  | n =  1227,t1
20040706040960,918,Cluster 2  | n =  367,t1
20040706040961,919,Cluster 4  | n =  1227,t1
20040706040964,920,Cluster 4  | n =  1227,t1
20040706040968,921,Cluster 1  | n =  1753,t1
20040706040975,922,Cluster 4  | n =  1227,t1
20040706040977,923,Cluster 1  | n =  1753,t1
20040706040991,924,Cluster 1  | n =  1753,t1
20040706040998,925,Cluster 2  | n =  367,t1
20040706041008,926,Cluster 4  | n =  1227,t1
20040706041014,927,Cluster 4  | n =  1227,t1
20040706041018,928,Cluster 4  | n =  1227,t1
20040706041026,929,Cluster 1  | n =  1753,t1
20040706041030,930,Cluster 1  | n =  1753,t1
20040706041033,931,Cluster 4  | n =  1227,t1
20040706041035,932,Cluster 4  | n =  1227,t1
20040706041044,933,Cluster 4  | n =  1227,t1
20040706041056,934,Cluster 4  | n =  1227,t1
20040706041065,935,Cluster 4  | n =  1227,t1
20040706041077,936,Cluster 4  | n =  1227,t1
20040706041078,937,Cluster 1  | n =  1753,t1
20040706041080,938,Cluster 4  | n =  1227,t1
20040706041100,939,Cluster 1  | n =  1753,t1
20040706041123,940,Cluster 2  | n =  367,t1
20040706041139,941,Cluster 1  | n =  1753,t1
20040706041141,942,Cluster 4  | n =  1227,t1
20040706041151,943,Cluster 4  | n =  1227,t1
20040706041152,944,Cluster 4  | n =  1227,t1
20040706041173,945,Cluster 4  | n =  1227,t1
20040706041175,946,Cluster 4  | n =  1227,t1
20040706041176,947,Cluster 4  | n =  1227,t1
20040706041185,948,Cluster 4  | n =  1227,t1
20040706041192,949,Cluster 1  | n =  1753,t1
20040706041199,950,Cluster 1  | n =  1753,t1
20040706041202,951,Cluster 2  | n =  367,t1
20040706041211,952,Cluster 2  | n =  367,t1
20040706041212,953,Cluster 2  | n =  367,t1
20040706041241,954,Cluster 2  | n =  367,t1
20040706041244,955,Cluster 1  | n =  1753,t1
20040706041245,956,Cluster 2  | n =  367,t1
20040706041247,957,Cluster 1  | n =  1753,t1
20040706041249,958,Cluster 4  | n =  1227,t1
20040706041252,959,Cluster 4  | n =  1227,t1
20040706041256,960,Cluster 1  | n =  1753,t1
20040706041268,961,Cluster 4  | n =  1227,t1
20040706041274,962,Cluster 4  | n =  1227,t1
20040706041275,963,Cluster 4  | n =  1227,t1
20040706041277,964,Cluster 4  | n =  1227,t1
20040706041278,965,Cluster 4  | n =  1227,t1
20040706041291,966,Cluster 1  | n =  1753,t1
20040706041310,967,Cluster 1  | n =  1753,t1
20040706041322,968,Cluster 4  | n =  1227,t1
20040706041337,969,Cluster 4  | n =  1227,t1
20040706041339,970,Cluster 2  | n =  367,t1
20040706041354,971,Cluster 1  | n =  1753,t1
20040706041357,972,Cluster 2  | n =  367,t1
20040706041362,973,Cluster 4  | n =  1227,t1
20040706041363,974,Cluster 1  | n =  1753,t1
20040706041364,975,Cluster 1  | n =  1753,t1
20040706041367,976,Cluster 1  | n =  1753,t1
20040706041368,977,Cluster 2  | n =  367,t1
20040706041372,978,Cluster 4  | n =  1227,t1
20040706041373,979,Cluster 1  | n =  1753,t1
20040706041384,980,Cluster 1  | n =  1753,t1
20040706041385,981,Cluster 1  | n =  1753,t1
20040706041386,982,Cluster 1  | n =  1753,t1
20040706041387,983,Cluster 1  | n =  1753,t1
20040706041388,984,Cluster 4  | n =  1227,t1
20040706041418,985,Cluster 4  | n =  1227,t1
20040706041426,986,Cluster 4  | n =  1227,t1
20040706041435,987,Cluster 1  | n =  1753,t1
20040706041437,988,Cluster 1  | n =  1753,t1
20040706041439,989,Cluster 1  | n =  1753,t1
20040706041440,990,Cluster 4  | n =  1227,t1
20040706041447,991,Cluster 4  | n =  1227,t1
20040706041448,992,Cluster 1  | n =  1753,t1
20040706041459,993,Cluster 4  | n =  1227,t1
20040706041460,994,Cluster 4  | n =  1227,t1
20040706041468,995,Cluster 1  | n =  1753,t1
20040706041471,996,Cluster 1  | n =  1753,t1
20040706041504,997,Cluster 4  | n =  1227,t1
20040706041513,998,Cluster 4  | n =  1227,t1
20040706041519,999,Cluster 1  | n =  1753,t1
20040706041526,1000,Cluster 4  | n =  1227,t1
20040706041545,1001,Cluster 4  | n =  1227,t1
20040706041546,1002,Cluster 1  | n =  1753,t1
20040706041554,1003,Cluster 4  | n =  1227,t1
20040706041562,1004,Cluster 4  | n =  1227,t1
20040706041566,1005,Cluster 1  | n =  1753,t1
20040706041567,1006,Cluster 2  | n =  367,t1
20040706041574,1007,Cluster 1  | n =  1753,t1
20040706041584,1008,Cluster 2  | n =  367,t1
20040706041591,1009,Cluster 1  | n =  1753,t1
20040706041603,1010,Cluster 1  | n =  1753,t1
20040706041606,1011,Cluster 4  | n =  1227,t1
20040706041626,1012,Cluster 2  | n =  367,t1
20040706041627,1013,Cluster 1  | n =  1753,t1
20040706041641,1014,Cluster 4  | n =  1227,t1
20040706041644,1015,Cluster 1  | n =  1753,t1
20040706041680,1016,Cluster 4  | n =  1227,t1
20040706041681,1017,Cluster 1  | n =  1753,t1
20040706041682,1018,Cluster 4  | n =  1227,t1
