ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20120112112240,2012,36,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,10,South,not employed,FALSE,non-metropolitan,not in labor force
20120112112255,2012,56,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20120112112286,2012,40,female,white,5000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20120112112291,2012,47,male,white,0,TRUE,HS,TRUE,3,13,West,not employed,FALSE,metropolitan,not in labor force
20120112112303,2012,20,female,white,60000,TRUE,Some college,TRUE,1,17,West,"NA",TRUE,non-metropolitan,not in labor force
20120112112310,2012,27,female,white,100000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20120112112319,2012,56,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20120112112323,2012,19,male,asian,15000,TRUE,HS,TRUE,3,3,West,"NA",TRUE,metropolitan,unemployed - looking
20120112112340,2012,31,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20120112112352,2012,33,female,white,40000,TRUE,HS,TRUE,1,3,Midwest,employed,FALSE,non-metropolitan,employed - at work
20120112112364,2012,60,female,white,10000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20120112112375,2012,21,male,white,40000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20120112112392,2012,61,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20120112112395,2012,29,male,white,30000,TRUE,Bachelors,TRUE,1,2,West,not employed,FALSE,non-metropolitan,employed - at work
20120112112400,2012,40,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,unemployed - looking
20120112112416,2012,42,male,white,100000,TRUE,Bachelors,TRUE,3,11,Midwest,employed,FALSE,metropolitan,employed - at work
20120112112422,2012,43,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120112112427,2012,54,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120112112437,2012,65,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent
20120112112452,2012,15,male,white,100000,TRUE,Did not graduate from HS,TRUE,5,5,South,"NA",TRUE,metropolitan,not in labor force
20120112112469,2012,43,female,black,0,FALSE,HS,TRUE,1,12,Midwest,"NA",FALSE,metropolitan,not in labor force
20120112112473,2012,52,male,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20120112112485,2012,28,male,white,100000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20120112112493,2012,46,male,black,40000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20120201120004,2012,29,female,black,0,FALSE,Bachelors,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20120201120007,2012,30,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120201120112,2012,80,male,black,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120201120180,2012,72,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120201120512,2012,31,female,white,40000,FALSE,Bachelors,TRUE,1,7,Northeast,"NA",FALSE,metropolitan,employed - at work
20120201120524,2012,41,male,white,60000,FALSE,Some college,TRUE,1,5,South,"NA",FALSE,metropolitan,unemployed - looking
20120201120526,2012,56,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120201120536,2012,49,female,asian,20000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,non-metropolitan,employed - at work
20120201120540,2012,54,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20120201120545,2012,29,male,white,75000,FALSE,Did not graduate from HS,TRUE,4,5,Midwest,employed,FALSE,metropolitan,employed - absent
20120201120562,2012,85,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120201120569,2012,49,female,white,50000,TRUE,HS,TRUE,1,16,Northeast,employed,FALSE,non-metropolitan,employed - at work
20120201120581,2012,37,male,white,30000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20120201120598,2012,65,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20120201120608,2012,42,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20120201120612,2012,32,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120201120619,2012,34,female,white,100000,TRUE,Masters,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work
20120201120643,2012,24,female,white,150000,TRUE,Some college,TRUE,2,4,South,"NA",FALSE,metropolitan,employed - at work
20120201120646,2012,27,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120201120649,2012,53,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20120201120650,2012,55,female,white,100000,TRUE,Masters,TRUE,2,12,West,employed,FALSE,metropolitan,not in labor force
20120201120667,2012,35,male,asian,100000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20120201120724,2012,42,male,white,25000,TRUE,HS,TRUE,1,9,Northeast,"NA",FALSE,metropolitan,employed - at work
20120201120744,2012,42,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120201120756,2012,45,male,white,40000,FALSE,Bachelors,TRUE,1,17,West,"NA",FALSE,metropolitan,employed - at work
20120201120758,2012,31,female,white,0,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20120201120760,2012,51,male,white,25000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20120201120762,2012,52,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120201120784,2012,68,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120201120786,2012,58,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent
20120201120817,2012,43,male,white,60000,TRUE,Did not graduate from HS,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work
20120201120842,2012,56,female,black,25000,TRUE,Did not graduate from HS,TRUE,4,6,South,not employed,FALSE,metropolitan,not in labor force
20120201120851,2012,56,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120201120853,2012,74,female,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20120201120863,2012,66,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20120201120882,2012,39,male,white,40000,TRUE,Some college,TRUE,3,13,South,not employed,FALSE,metropolitan,employed - at work
20120201120926,2012,59,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,unemployed - looking
20120201120930,2012,35,female,black,7500,FALSE,Some college,TRUE,3,6,South,employed,FALSE,metropolitan,employed - at work
20120201120931,2012,46,male,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20120201120968,2012,40,female,white,100000,TRUE,Some college,TRUE,5,8,Midwest,employed,FALSE,metropolitan,employed - at work
20120201120975,2012,67,female,other,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20120201121005,2012,36,female,white,35000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work
20120201121024,2012,61,male,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20120201121031,2012,59,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20120201121036,2012,29,female,white,15000,TRUE,Bachelors,TRUE,2,2,West,not employed,FALSE,metropolitan,employed - at work
20120201121049,2012,85,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120201121073,2012,76,female,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20120201121079,2012,40,female,white,20000,TRUE,HS,TRUE,4,6,West,not employed,FALSE,non-metropolitan,employed - at work
20120201121093,2012,35,female,white,20000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work
20120201121094,2012,61,male,black,40000,FALSE,HS,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work
20120201121127,2012,51,female,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120201121189,2012,35,female,white,75000,TRUE,Bachelors,TRUE,4,0,Northeast,employed,FALSE,metropolitan,not in labor force
20120201121196,2012,85,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120201121199,2012,77,female,white,40000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120201121207,2012,42,female,black,15000,TRUE,Some college,TRUE,1,1,Northeast,not employed,FALSE,metropolitan,employed - at work
20120201121240,2012,32,male,white,60000,TRUE,HS,TRUE,2,4,West,"NA",FALSE,metropolitan,employed - at work
20120201121275,2012,42,female,white,15000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,non-metropolitan,not in labor force
20120201121293,2012,24,male,white,0,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20120201121312,2012,48,female,white,150000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work
20120201121322,2012,38,female,white,25000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,metropolitan,not in labor force
20120201121334,2012,17,female,white,150000,TRUE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,not in labor force
20120201121354,2012,41,female,black,35000,FALSE,HS,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,employed - at work
20120201121358,2012,79,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120201121362,2012,72,female,white,20000,FALSE,Some college,TRUE,1,12,West,"NA",FALSE,non-metropolitan,employed - at work
20120201121365,2012,46,female,white,100000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work
20120201121380,2012,33,female,white,75000,TRUE,Bachelors,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,employed - at work
20120201121384,2012,22,female,white,75000,FALSE,Some college,TRUE,1,12,West,"NA",TRUE,metropolitan,employed - at work
20120201121386,2012,57,male,other,5000,TRUE,Did not graduate from HS,TRUE,3,8,South,not employed,FALSE,metropolitan,not in labor force
20120201121388,2012,58,female,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20120201121396,2012,63,female,other,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20120201121399,2012,80,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20120201121409,2012,74,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20120201121422,2012,72,female,white,15000,TRUE,Did not graduate from HS,TRUE,3,3,South,not employed,FALSE,metropolitan,not in labor force
20120201121444,2012,65,female,black,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20120201121452,2012,29,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120201121470,2012,76,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20120201121471,2012,62,female,white,60000,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20120201121478,2012,42,female,white,40000,FALSE,Some college,TRUE,1,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20120201121501,2012,44,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120201121505,2012,61,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20120201121506,2012,37,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120201121517,2012,53,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20120201121519,2012,48,female,other,7500,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work
20120201121523,2012,48,male,other,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20120201121525,2012,44,female,black,15000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,metropolitan,employed - at work
20120201121534,2012,85,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120201121578,2012,16,female,black,20000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force
20120201121583,2012,48,female,asian,40000,TRUE,Did not graduate from HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work
20120201121584,2012,34,male,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120201121619,2012,28,female,white,100000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20120201121623,2012,29,female,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20120201121625,2012,56,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20120201121665,2012,36,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20120201121709,2012,44,female,white,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work
20120201121736,2012,58,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20120201121748,2012,62,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120201121759,2012,28,male,white,40000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work
20120201121767,2012,33,male,white,75000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work
20120201121782,2012,77,female,white,25000,TRUE,Did not graduate from HS,TRUE,2,7,Midwest,"NA",FALSE,metropolitan,not in labor force
20120201121794,2012,63,male,white,75000,TRUE,Some college,TRUE,2,14,South,employed,FALSE,non-metropolitan,not in labor force
20120201121796,2012,29,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120201121802,2012,63,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120201121809,2012,45,female,white,150000,TRUE,Bachelors,TRUE,3,11,Northeast,employed,FALSE,metropolitan,employed - at work
20120201121826,2012,48,male,white,75000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work
20120201121835,2012,70,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120201121882,2012,28,male,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20120201121887,2012,22,male,white,50000,TRUE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking
20120201121902,2012,41,female,white,150000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,employed - at work
20120201121904,2012,69,female,white,100000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20120201121909,2012,68,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20120201121947,2012,74,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20120201121948,2012,20,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking
20120201121955,2012,65,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20120201121956,2012,54,male,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20120201121964,2012,42,male,white,100000,TRUE,Masters,TRUE,1,4,Midwest,employed,FALSE,metropolitan,employed - at work
20120201121967,2012,80,female,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20120201121998,2012,77,female,black,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20120201122007,2012,47,female,black,30000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20120201122012,2012,71,female,white,20000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20120201122014,2012,15,female,black,30000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,employed - absent
20120201122020,2012,54,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20120201122042,2012,37,male,white,150000,TRUE,Bachelors,TRUE,3,3,South,not employed,FALSE,metropolitan,employed - at work
20120201122048,2012,32,female,white,40000,FALSE,HS,TRUE,2,9,South,"NA",FALSE,non-metropolitan,employed - at work
20120201122093,2012,38,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,13,West,not employed,FALSE,metropolitan,employed - at work
