ID,pair_id,cluster,time
20070502070072,1,Cluster 4  | n =  1062,t1
20080807081842,2470,Cluster 1,t2
20080706081806,2472,Cluster 1,t2
20081110081108,2473,Cluster 4,t2
20080606080860,2474,Cluster 4,t2
20081009081764,2475,Cluster 1,t2
20080807081476,2476,Cluster 2,t2
20080907081169,2477,Cluster 1,t2
20080605082089,2478,Cluster 1,t2
20080504080509,2479,Cluster 1,t2
20080807081871,2480,Cluster 2,t2
20080706081954,2481,Cluster 1,t2
20080504082075,2482,Cluster 1,t2
20081110082242,2483,Cluster 1,t2
20081212081674,2484,Cluster 1,t2
20080807082393,2485,Cluster 1,t2
20080706080975,2486,Cluster 4,t2
20081212082016,2488,Cluster 1,t2
20080807082154,2489,Cluster 1,t2
20080909080639,2490,Cluster 4,t2
20081009080713,2491,Cluster 4,t2
20081009082140,2492,Cluster 4,t2
20080807082462,2493,Cluster 4,t2
20080908081085,2494,Cluster 1,t2
20080605081455,2495,Cluster 1,t2
20080705080789,2497,Cluster 1,t2
20081211081360,2498,Cluster 1,t2
20080605081983,2499,Cluster 1,t2
20081110081333,2500,Cluster 2,t2
20080705082472,2501,Cluster 2,t2
20081010080139,2502,Cluster 1,t2
20080503081985,2503,Cluster 1,t2
20080807080641,2504,Cluster 1,t2
20080908081373,2505,Cluster 1,t2
20080605081723,2506,Cluster 1,t2
20081110082206,2507,Cluster 1,t2
20080605081398,2508,Cluster 1,t2
20081211081880,2509,Cluster 2,t2
20081009080052,2510,Cluster 1,t2
20081211081278,2511,Cluster 1,t2
20080605080655,2512,Cluster 1,t2
20081210081347,2513,Cluster 1,t2
20080909081746,2515,Cluster 4,t2
20081110081312,2516,Cluster 4,t2
20081211082497,2517,Cluster 1,t2
20080706080800,2518,Cluster 1,t2
20080605082441,2519,Cluster 1,t2
20080808081029,2520,Cluster 4,t2
20081009081654,2521,Cluster 1,t2
20080706081427,2522,Cluster 2,t2
20081212082016,2523,Cluster 1,t2
20081010081460,2524,Cluster 1,t2
20081110081101,2525,Cluster 4,t2
20081009082057,2526,Cluster 1,t2
20081111080832,2527,Cluster 1,t2
20080605081817,2528,Cluster 1,t2
20081008081599,2529,Cluster 3,t2
20080806081233,2530,Cluster 1,t2
20080807081041,2531,Cluster 1,t2
20080504081332,2532,Cluster 1,t2
20081110081629,2533,Cluster 1,t2
20080909081482,2534,Cluster 1,t2
20080909080847,2535,Cluster 1,t2
20080504081845,2536,Cluster 4,t2
20081210081995,2537,Cluster 1,t2
20081009082197,2538,Cluster 4,t2
20081009080052,2540,Cluster 1,t2
20080807081142,2541,Cluster 1,t2
20080807082051,2542,Cluster 1,t2
20080604080673,2543,Cluster 4,t2
20081210081967,2544,Cluster 1,t2
20080908080163,2545,Cluster 2,t2
20080908081041,2546,Cluster 1,t2
20081211082159,2547,Cluster 1,t2
20080504080858,2548,Cluster 4,t2
20081110081407,2549,Cluster 4,t2
20080706080592,2550,Cluster 4,t2
20080807082172,2551,Cluster 1,t2
20080807082392,2552,Cluster 1,t2
20080606080860,2553,Cluster 4,t2
20080705082096,2554,Cluster 2,t2
20080706081068,2555,Cluster 2,t2
20080908080846,2556,Cluster 4,t2
20080705080789,2557,Cluster 1,t2
20080504081675,2558,Cluster 4,t2
20081009080093,2559,Cluster 4,t2
20080907082339,2561,Cluster 1,t2
20081109081234,2562,Cluster 1,t2
20080907082004,2563,Cluster 1,t2
20081211081269,2564,Cluster 2,t2
20080807080873,2565,Cluster 1,t2
20080504080687,2566,Cluster 1,t2
20080806081177,2567,Cluster 1,t2
20080807082486,2568,Cluster 4,t2
20080504080879,2569,Cluster 1,t2
20081109081592,2570,Cluster 3,t2
20081009081020,2571,Cluster 3,t2
20080605082169,2572,Cluster 1,t2
20080908081733,2573,Cluster 2,t2
20080707080802,2574,Cluster 4,t2
20080909081165,2575,Cluster 1,t2
20081009080093,2576,Cluster 4,t2
20080604081075,2577,Cluster 1,t2
20080604082263,2578,Cluster 1,t2
20080908082027,2579,Cluster 2,t2
20080806082431,2580,Cluster 1,t2
20080908081616,2581,Cluster 4,t2
20081211082031,2582,Cluster 1,t2
20081211080548,2583,Cluster 1,t2
20080909080639,2584,Cluster 4,t2
20081212081106,2585,Cluster 1,t2
20080908081311,2586,Cluster 2,t2
20080706081454,2587,Cluster 2,t2
20080806081233,2588,Cluster 1,t2
20080807080860,2589,Cluster 1,t2
20080706081706,2590,Cluster 4,t2
20080807080775,2591,Cluster 2,t2
20081211082154,2592,Cluster 1,t2
20081110082403,2593,Cluster 1,t2
20080705080669,2594,Cluster 1,t2
20081211080599,2595,Cluster 4,t2
20080908082407,2596,Cluster 1,t2
20081109081480,2597,Cluster 1,t2
20080504081046,2598,Cluster 1,t2
20080807081166,2599,Cluster 1,t2
20080807081142,2600,Cluster 1,t2
20080807080026,2601,Cluster 1,t2
20081211081278,2602,Cluster 1,t2
20080706081684,2603,Cluster 1,t2
20080707081714,2604,Cluster 1,t2
20080604081075,2605,Cluster 1,t2
20080605082123,2606,Cluster 1,t2
20080807082364,2607,Cluster 1,t2
20081212081209,2608,Cluster 4,t2
20080807081019,2609,Cluster 4,t2
20080706081399,2610,Cluster 4,t2
20080706081118,2611,Cluster 2,t2
20081009082104,2612,Cluster 1,t2
20081110081574,2613,Cluster 1,t2
20081211082182,2614,Cluster 1,t2
20080806081402,2615,Cluster 1,t2
20080707082446,2617,Cluster 4,t2
20081010081608,2618,Cluster 4,t2
20080807080845,2619,Cluster 1,t2
20081009080648,2620,Cluster 4,t2
20080706080014,2621,Cluster 1,t2
20081211080099,2622,Cluster 1,t2
20080504081673,2623,Cluster 1,t2
20080807081040,2624,Cluster 4,t2
20080909082082,2625,Cluster 2,t2
20081109081001,2626,Cluster 1,t2
20080606081372,2627,Cluster 4,t2
20081110081722,2628,Cluster 1,t2
20081211080080,2629,Cluster 1,t2
20080706081454,2630,Cluster 2,t2
20080706082333,2631,Cluster 1,t2
20080706081988,2632,Cluster 1,t2
20080606081045,2633,Cluster 1,t2
20080504080872,2634,Cluster 1,t2
20081109080508,2635,Cluster 1,t2
20081009081299,2636,Cluster 2,t2
20080505082042,2637,Cluster 1,t2
20080908081300,2638,Cluster 1,t2
20081009082238,2639,Cluster 1,t2
20080504080570,2641,Cluster 1,t2
20081211080652,2642,Cluster 3,t2
20080707082446,2643,Cluster 4,t2
20080908081694,2644,Cluster 4,t2
20080706081768,2645,Cluster 2,t2
20080908080687,2646,Cluster 4,t2
20080706081269,2647,Cluster 1,t2
20080705082071,2648,Cluster 2,t2
20080503081764,2649,Cluster 4,t2
20081009081654,2650,Cluster 1,t2
20080807080881,2651,Cluster 1,t2
20080807081038,2652,Cluster 3,t2
20081009081227,2653,Cluster 4,t2
20081009080744,2654,Cluster 4,t2
20080503080863,2655,Cluster 4,t2
20080706081067,2656,Cluster 1,t2
20080807081028,2657,Cluster 1,t2
20081111080832,2658,Cluster 1,t2
20080504080936,2659,Cluster 4,t2
20080807082451,2660,Cluster 2,t2
20081111080832,2661,Cluster 1,t2
20080807081775,2662,Cluster 1,t2
20080908082105,2663,Cluster 1,t2
20081110082104,2664,Cluster 4,t2
20080908081340,2665,Cluster 4,t2
20080707082094,2666,Cluster 4,t2
20081009081310,2667,Cluster 2,t2
20080706081494,2668,Cluster 1,t2
20081211080806,2669,Cluster 1,t2
20081111080967,2670,Cluster 4,t2
20080605080680,2671,Cluster 4,t2
20081211082297,2672,Cluster 4,t2
20081009082400,2673,Cluster 4,t2
20081210080553,2674,Cluster 4,t2
20081009081280,2675,Cluster 1,t2
20081212081867,2676,Cluster 4,t2
20081110082251,2677,Cluster 4,t2
20080909082240,2678,Cluster 3,t2
20081110082152,2679,Cluster 4,t2
20080909080624,2680,Cluster 1,t2
20080806082405,2681,Cluster 1,t2
20081008082074,2682,Cluster 1,t2
20081009082238,2683,Cluster 1,t2
20080604081909,2684,Cluster 1,t2
20080909081193,2685,Cluster 1,t2
20080605081604,2686,Cluster 1,t2
20080807081028,2687,Cluster 1,t2
20081009081723,2688,Cluster 4,t2
20080605081343,2689,Cluster 4,t2
20080908080655,2690,Cluster 1,t2
20080605080752,2691,Cluster 1,t2
20081109080662,2692,Cluster 1,t2
20081110081777,2693,Cluster 1,t2
20081211081084,2694,Cluster 1,t2
20080807080583,2695,Cluster 1,t2
20080806082255,2696,Cluster 1,t2
20080807081204,2697,Cluster 1,t2
20080806080953,2698,Cluster 1,t2
20080807080094,2699,Cluster 1,t2
20081010081036,2700,Cluster 4,t2
20080605082034,2701,Cluster 1,t2
20080605080547,2703,Cluster 4,t2
20081110082185,2704,Cluster 4,t2
20080807080959,2705,Cluster 1,t2
20081210081614,2706,Cluster 1,t2
20081211082019,2707,Cluster 4,t2
20080707082094,2708,Cluster 4,t2
20080908080687,2709,Cluster 4,t2
20080909081482,2710,Cluster 1,t2
20080807081312,2711,Cluster 1,t2
20080807080965,2712,Cluster 4,t2
20081009082049,2713,Cluster 3,t2
20081110081193,2714,Cluster 1,t2
20081009082303,2715,Cluster 4,t2
20080605081179,2716,Cluster 1,t2
20081010080831,2717,Cluster 1,t2
20080504081201,2718,Cluster 4,t2
20080606081045,2719,Cluster 1,t2
20081110081116,2720,Cluster 3,t2
20080505081335,2721,Cluster 4,t2
20081009081648,2722,Cluster 1,t2
20080705081569,2723,Cluster 4,t2
20081009081648,2724,Cluster 1,t2
20080504082309,2725,Cluster 1,t2
20080808080130,2726,Cluster 4,t2
20080604080917,2727,Cluster 2,t2
20081010081460,2728,Cluster 1,t2
20081009081714,2729,Cluster 1,t2
20080808080176,2730,Cluster 1,t2
20080503080930,2731,Cluster 1,t2
20080908081237,2732,Cluster 2,t2
20081210081249,2733,Cluster 1,t2
20080605080850,2734,Cluster 3,t2
20081010080514,2735,Cluster 1,t2
20080909081261,2736,Cluster 4,t2
20080706081954,2737,Cluster 1,t2
20080504080141,2738,Cluster 1,t2
20080504080660,2739,Cluster 2,t2
20080807081548,2740,Cluster 4,t2
20080604082514,2741,Cluster 1,t2
20080505081150,2742,Cluster 1,t2
20080807080655,2743,Cluster 1,t2
20081009081738,2744,Cluster 4,t2
20080908081333,2745,Cluster 1,t2
20081211081368,2746,Cluster 1,t2
20081009080607,2747,Cluster 2,t2
20080504080562,2748,Cluster 1,t2
20080706082357,2749,Cluster 1,t2
20081009082357,2750,Cluster 4,t2
20080504080522,2751,Cluster 2,t2
20081211080789,2752,Cluster 4,t2
20080706081068,2753,Cluster 2,t2
20081211081130,2754,Cluster 4,t2
20080909081142,2755,Cluster 4,t2
20081211081293,2756,Cluster 4,t2
20080605080508,2757,Cluster 4,t2
20080605080704,2758,Cluster 4,t2
20081008082074,2759,Cluster 1,t2
20080807081467,2760,Cluster 4,t2
20080504080634,2761,Cluster 4,t2
20080604081119,2762,Cluster 1,t2
20080909081351,2763,Cluster 4,t2
20080808080823,2764,Cluster 2,t2
20080908080149,2766,Cluster 4,t2
20080504082365,2767,Cluster 1,t2
20080908081373,2768,Cluster 1,t2
20080908080747,2769,Cluster 4,t2
20080908080639,2770,Cluster 4,t2
20081210081347,2771,Cluster 1,t2
20081210081347,2772,Cluster 1,t2
20080605081343,2773,Cluster 4,t2
20080706080608,2774,Cluster 1,t2
20080504081102,2775,Cluster 1,t2
20081009080881,2776,Cluster 4,t2
20080808081045,2777,Cluster 1,t2
20080605081945,2778,Cluster 3,t2
20080706081621,2779,Cluster 1,t2
20081010081120,2780,Cluster 1,t2
20080504082115,2781,Cluster 1,t2
20080706081397,2782,Cluster 4,t2
20080504081508,2783,Cluster 4,t2
20080805080983,2784,Cluster 1,t2
20080504081848,2785,Cluster 2,t2
20081211080809,2786,Cluster 1,t2
20080606081375,2787,Cluster 1,t2
20081110080752,2788,Cluster 2,t2
20080908082423,2789,Cluster 4,t2
20080908080994,2790,Cluster 1,t2
20081212080800,2791,Cluster 4,t2
20080908082363,2792,Cluster 1,t2
20081010081690,2793,Cluster 1,t2
20080908081358,2794,Cluster 4,t2
20080606080813,2795,Cluster 1,t2
20080504082153,2796,Cluster 2,t2
20081110082210,2797,Cluster 3,t2
20081009082237,2798,Cluster 4,t2
20081110080707,2799,Cluster 4,t2
20081009080792,2801,Cluster 2,t2
20080605082469,2802,Cluster 1,t2
20080605081405,2803,Cluster 1,t2
20080807081055,2804,Cluster 4,t2
20080908080525,2805,Cluster 4,t2
20080706081494,2806,Cluster 1,t2
20081008080770,2807,Cluster 1,t2
20080706082382,2808,Cluster 1,t2
20080908081622,2809,Cluster 4,t2
20080504082234,2810,Cluster 4,t2
20080605081287,2811,Cluster 3,t2
20080908082381,2812,Cluster 1,t2
20081211081396,2813,Cluster 1,t2
20081211081840,2814,Cluster 1,t2
20080909080639,2815,Cluster 4,t2
20080605082364,2816,Cluster 1,t2
20081211080975,2817,Cluster 1,t2
20080807082455,2818,Cluster 4,t2
20080907082339,2819,Cluster 1,t2
20080909081122,2820,Cluster 1,t2
20080909080750,2821,Cluster 4,t2
20081009081755,2822,Cluster 4,t2
20081009082250,2823,Cluster 4,t2
20080706080676,2824,Cluster 4,t2
20080807081448,2825,Cluster 2,t2
20081110081339,2826,Cluster 4,t2
20081211080748,2827,Cluster 1,t2
20080604080589,2828,Cluster 1,t2
20080705081039,2829,Cluster 2,t2
20081212081674,2830,Cluster 1,t2
20080908080639,2831,Cluster 4,t2
20080907082339,2832,Cluster 1,t2
20080605081175,2833,Cluster 1,t2
20081211080013,2834,Cluster 1,t2
20080807082204,2835,Cluster 4,t2
20081110082449,2836,Cluster 1,t2
20081211080799,2837,Cluster 1,t2
20081211081977,2838,Cluster 1,t2
20080807081147,2839,Cluster 4,t2
20081009080712,2840,Cluster 1,t2
20080605082278,2841,Cluster 4,t2
20080605082455,2842,Cluster 1,t2
20081010082065,2843,Cluster 4,t2
20080807081142,2844,Cluster 1,t2
20080908081062,2845,Cluster 4,t2
20080807081243,2846,Cluster 1,t2
20080909082065,2847,Cluster 2,t2
20080503082130,2848,Cluster 4,t2
20080807082031,2849,Cluster 1,t2
20081009082357,2850,Cluster 4,t2
20080909082082,2851,Cluster 2,t2
20080909081327,2852,Cluster 1,t2
20081110082206,2853,Cluster 1,t2
20080706080516,2854,Cluster 4,t2
20080807082392,2855,Cluster 1,t2
20080807080521,2856,Cluster 1,t2
20080705082481,2857,Cluster 1,t2
20080807080961,2858,Cluster 2,t2
20080606081028,2859,Cluster 4,t2
20080504080522,2860,Cluster 2,t2
20080504081872,2861,Cluster 1,t2
20081008080798,2862,Cluster 1,t2
20081211081882,2863,Cluster 1,t2
20080805080983,2864,Cluster 1,t2
20080908081547,2865,Cluster 1,t2
20080504080104,2866,Cluster 4,t2
20081110081473,2867,Cluster 1,t2
20080907081337,2868,Cluster 1,t2
20081210081375,2870,Cluster 1,t2
20081211081764,2871,Cluster 2,t2
20080908081974,2872,Cluster 1,t2
20080706080921,2873,Cluster 4,t2
20080706081888,2874,Cluster 4,t2
20080707081280,2875,Cluster 1,t2
20081009080698,2876,Cluster 2,t2
20081212080641,2877,Cluster 4,t2
20081211081485,2878,Cluster 1,t2
20080706081594,2879,Cluster 4,t2
20080706082058,2880,Cluster 4,t2
20080605081405,2881,Cluster 1,t2
20081009080563,2882,Cluster 1,t2
20081008081741,2883,Cluster 1,t2
20080807080901,2884,Cluster 1,t2
20080706080619,2885,Cluster 1,t2
20081009081709,2886,Cluster 1,t2
20081209081776,2887,Cluster 1,t2
20080707081161,2888,Cluster 1,t2
20081210082273,2889,Cluster 1,t2
20081211082297,2890,Cluster 4,t2
20080604081288,2891,Cluster 2,t2
20080706081757,2892,Cluster 1,t2
20080504082413,2893,Cluster 1,t2
20081010081808,2894,Cluster 3,t2
20080705081143,2895,Cluster 1,t2
20081211081083,2896,Cluster 1,t2
20080807081261,2898,Cluster 1,t2
20080606081043,2899,Cluster 2,t2
20081211081687,2900,Cluster 1,t2
20080807081898,2901,Cluster 4,t2
20080605080150,2902,Cluster 1,t2
20080908080534,2903,Cluster 1,t2
20080606080179,2904,Cluster 1,t2
20081211080766,2906,Cluster 1,t2
20080504080622,2907,Cluster 1,t2
20080807081166,2908,Cluster 1,t2
20080605081916,2909,Cluster 1,t2
20081009080758,2910,Cluster 1,t2
20080908081513,2911,Cluster 1,t2
20080706081716,2912,Cluster 2,t2
20081110081208,2913,Cluster 1,t2
20080908081983,2914,Cluster 4,t2
20081110081646,2915,Cluster 1,t2
20081211080705,2916,Cluster 4,t2
20080605082148,2917,Cluster 1,t2
20081110081186,2918,Cluster 1,t2
20080807081034,2919,Cluster 1,t2
20080605080078,2920,Cluster 1,t2
20081010082436,2921,Cluster 1,t2
20080807081019,2922,Cluster 4,t2
20080807080137,2923,Cluster 1,t2
20080504080929,2924,Cluster 4,t2
20080908081974,2925,Cluster 1,t2
20080504080617,2926,Cluster 1,t2
20081211081055,2927,Cluster 4,t2
20081108082493,2928,Cluster 1,t2
20080605082206,2929,Cluster 3,t2
20080504080024,2930,Cluster 1,t2
20081008082194,2931,Cluster 4,t2
20080604081119,2932,Cluster 1,t2
20081008081599,2933,Cluster 3,t2
20080503082286,2934,Cluster 3,t2
20080807080881,2935,Cluster 1,t2
20080504080639,2936,Cluster 3,t2
20081009082045,2937,Cluster 1,t2
20081211080027,2938,Cluster 3,t2
20080706081546,2939,Cluster 1,t2
20080807081834,2940,Cluster 1,t2
20080909082194,2941,Cluster 3,t2
20080705081143,2942,Cluster 1,t2
20080504082037,2943,Cluster 2,t2
20080605081287,2944,Cluster 3,t2
20081009080766,2945,Cluster 1,t2
20081008082445,2946,Cluster 1,t2
20080907082015,2947,Cluster 1,t2
20080909081322,2948,Cluster 1,t2
20080706081359,2949,Cluster 2,t2
20080909081207,2950,Cluster 4,t2
20081110081737,2951,Cluster 4,t2
20081110081938,2952,Cluster 3,t2
20080908081037,2953,Cluster 1,t2
20080908080149,2954,Cluster 4,t2
20081110081958,2955,Cluster 2,t2
20080806081327,2956,Cluster 4,t2
20080605081055,2957,Cluster 4,t2
20080908081031,2958,Cluster 4,t2
20081211082352,2959,Cluster 1,t2
20081211081287,2960,Cluster 1,t2
20080806081177,2961,Cluster 1,t2
20080707080612,2962,Cluster 4,t2
20081211082164,2963,Cluster 4,t2
20080706082166,2964,Cluster 4,t2
20080908081771,2965,Cluster 4,t2
20080807080137,2966,Cluster 1,t2
20080907080733,2967,Cluster 1,t2
20081009080766,2968,Cluster 1,t2
20080908082394,2969,Cluster 4,t2
20080706082379,2970,Cluster 1,t2
20080908082296,2971,Cluster 4,t2
20080606080860,2973,Cluster 4,t2
20080807081698,2974,Cluster 4,t2
20081010080139,2975,Cluster 1,t2
20081009082241,2976,Cluster 1,t2
20081110082206,2977,Cluster 1,t2
20080604081488,2978,Cluster 1,t2
20080908081031,2979,Cluster 4,t2
20081010080131,2980,Cluster 4,t2
20081009080989,2981,Cluster 1,t2
20080807080695,2982,Cluster 4,t2
20080807080835,2983,Cluster 3,t2
20080908080107,2984,Cluster 1,t2
20081211081374,2985,Cluster 1,t2
20080807082462,2986,Cluster 4,t2
20080908082087,2987,Cluster 1,t2
20081210080517,2988,Cluster 1,t2
20080505080658,2989,Cluster 4,t2
20080505081392,2990,Cluster 4,t2
20081210081347,2991,Cluster 1,t2
20080504080807,2992,Cluster 1,t2
20081110080552,2993,Cluster 1,t2
20080504082377,2994,Cluster 2,t2
20080605081526,2995,Cluster 4,t2
20081009081654,2996,Cluster 1,t2
20080706080578,2997,Cluster 1,t2
20080706081408,2998,Cluster 1,t2
20081010081687,2999,Cluster 1,t2
20080605081893,3000,Cluster 1,t2
20080706081408,3001,Cluster 1,t2
20080706080539,3002,Cluster 1,t2
20080504081494,3004,Cluster 1,t2
20080706081039,3005,Cluster 4,t2
20080504080664,3006,Cluster 1,t2
20080605081698,3007,Cluster 1,t2
20080504080597,3008,Cluster 1,t2
20080706082192,3009,Cluster 4,t2
20081110082304,3010,Cluster 4,t2
20081110082149,3011,Cluster 3,t2
20080504080957,3012,Cluster 1,t2
20080909081556,3013,Cluster 1,t2
20080908081461,3014,Cluster 1,t2
20081211081491,3015,Cluster 4,t2
20080705081063,3016,Cluster 4,t2
20081008081761,3017,Cluster 4,t2
20080807081245,3018,Cluster 1,t2
20080806081320,3019,Cluster 1,t2
20081211081558,3020,Cluster 4,t2
20081211080948,3021,Cluster 3,t2
20081110081984,3022,Cluster 2,t2
20081010080652,3023,Cluster 1,t2
20080908082275,3024,Cluster 1,t2
20081110082388,3025,Cluster 1,t2
20080706082338,3026,Cluster 1,t2
20080807081028,3027,Cluster 1,t2
20080908082251,3028,Cluster 1,t2
20081009080834,3029,Cluster 4,t2
20081010081297,3030,Cluster 2,t2
20081110081303,3031,Cluster 1,t2
20080605082199,3032,Cluster 4,t2
20080606081540,3033,Cluster 1,t2
20080504080570,3034,Cluster 1,t2
20080504081740,3035,Cluster 4,t2
20080504080835,3036,Cluster 4,t2
20080503081401,3037,Cluster 1,t2
20080808080792,3038,Cluster 4,t2
20080605081053,3039,Cluster 1,t2
20080605082190,3040,Cluster 1,t2
20081211080652,3041,Cluster 3,t2
20080504080509,3042,Cluster 1,t2
20081009081943,3043,Cluster 1,t2
20080908081119,3044,Cluster 1,t2
20080504081872,3045,Cluster 1,t2
20080605082475,3046,Cluster 1,t2
20080807082462,3047,Cluster 4,t2
20080605081026,3048,Cluster 4,t2
20080504080820,3049,Cluster 4,t2
20080605081035,3050,Cluster 4,t2
20080908081412,3051,Cluster 1,t2
20080807080860,3052,Cluster 1,t2
20081212082481,3054,Cluster 1,t2
20081010081604,3055,Cluster 1,t2
20080705081440,3056,Cluster 1,t2
20080504080929,3057,Cluster 4,t2
20080908082072,3058,Cluster 1,t2
20081210080517,3059,Cluster 1,t2
20080503082130,3060,Cluster 4,t2
20080605081938,3061,Cluster 3,t2
20080504080855,3062,Cluster 1,t2
20081010082367,3063,Cluster 4,t2
20080504080786,3064,Cluster 4,t2
20081110081914,3065,Cluster 4,t2
20081110081194,3066,Cluster 2,t2
20081211081560,3067,Cluster 1,t2
20081109082315,3068,Cluster 2,t2
20080706080743,3069,Cluster 1,t2
20080504082450,3070,Cluster 1,t2
20081110082185,3071,Cluster 4,t2
20080605081505,3072,Cluster 1,t2
20081110081194,3073,Cluster 2,t2
20080807082462,3074,Cluster 4,t2
20080706080962,3075,Cluster 4,t2
20080706081127,3076,Cluster 4,t2
20080807080834,3077,Cluster 4,t2
20080807081083,3079,Cluster 4,t2
20080807080695,3080,Cluster 4,t2
20080807080695,3081,Cluster 4,t2
20080605081698,3082,Cluster 1,t2
20080504081537,3083,Cluster 1,t2
20080605081008,3084,Cluster 4,t2
20080807081007,3085,Cluster 2,t2
20081110082418,3086,Cluster 1,t2
20080706080996,3087,Cluster 4,t2
20081211081336,3088,Cluster 1,t2
20080909080541,3089,Cluster 4,t2
20080605080508,3090,Cluster 4,t2
20080908081245,3091,Cluster 4,t2
20080706082277,3092,Cluster 1,t2
20080504081013,3093,Cluster 1,t2
20081110081519,3094,Cluster 4,t2
20080807082463,3095,Cluster 4,t2
20081211081293,3096,Cluster 4,t2
20080605082160,3097,Cluster 1,t2
20080807081828,3098,Cluster 1,t2
20080605081405,3099,Cluster 1,t2
20080908081754,3100,Cluster 1,t2
20080706080962,3101,Cluster 4,t2
20080503081685,3102,Cluster 1,t2
20081009081010,3103,Cluster 1,t2
20081211080013,3104,Cluster 1,t2
20080504080856,3105,Cluster 4,t2
20081211082164,3106,Cluster 4,t2
20081008081741,3107,Cluster 1,t2
20080706081890,3108,Cluster 2,t2
20081211080604,3109,Cluster 4,t2
20080605081938,3110,Cluster 3,t2
20080605081769,3111,Cluster 1,t2
20081211081301,3112,Cluster 4,t2
20080806080687,3113,Cluster 4,t2
20080504082450,3115,Cluster 1,t2
20080605080008,3116,Cluster 4,t2
20080808081689,3117,Cluster 4,t2
20080503081685,3118,Cluster 1,t2
