ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20170201170686,2017,55,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20170201170709,2017,46,male,white,50000,TRUE,HS,TRUE,1,1,South,"NA",TRUE,metropolitan,employed - at work
20170201170748,2017,57,male,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20170201170769,2017,38,female,asian,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20170201170788,2017,35,male,white,100000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20170201170804,2017,63,male,other,50000,FALSE,HS,TRUE,3,0,West,"NA",FALSE,non-metropolitan,not in labor force
20170201170858,2017,38,female,black,30000,TRUE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force
20170201170861,2017,50,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20170201170863,2017,35,female,white,5000,FALSE,Some college,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,not in labor force
20170201170943,2017,39,female,asian,150000,TRUE,Doctoral,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20170201170944,2017,70,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170201170954,2017,59,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170201170993,2017,35,male,white,100000,TRUE,Doctoral,FALSE,0,0,West,not employed,TRUE,metropolitan,employed - at work
20170201171005,2017,64,male,white,100000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20170201171008,2017,63,male,white,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20170201171048,2017,46,male,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20170201171061,2017,41,female,white,50000,FALSE,Bachelors,TRUE,3,10,Midwest,"NA",FALSE,metropolitan,employed - at work
20170201171105,2017,34,male,white,75000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work
20170201171115,2017,25,female,white,20000,FALSE,Some college,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,employed - at work
20170201171140,2017,61,female,other,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20170201171183,2017,58,female,black,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20170201171194,2017,66,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170201171203,2017,71,female,white,150000,TRUE,HS,TRUE,2,0,South,"NA",FALSE,metropolitan,employed - at work
20170201171206,2017,47,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20170201171219,2017,68,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20170201171224,2017,55,male,white,100000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,not in labor force
20170201171237,2017,46,female,white,75000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,metropolitan,employed - at work
20170201171311,2017,44,female,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20170201171342,2017,34,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170201171346,2017,35,female,black,35000,TRUE,Some college,TRUE,2,15,Midwest,employed,FALSE,metropolitan,employed - at work
20170201171353,2017,78,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20170201171356,2017,44,male,white,150000,TRUE,Some college,TRUE,1,9,West,employed,FALSE,metropolitan,employed - at work
20170201171402,2017,37,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20170201171409,2017,36,female,black,75000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20170201171432,2017,74,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20170201171441,2017,27,male,white,30000,TRUE,Masters,TRUE,3,0,West,employed,FALSE,metropolitan,employed - at work
20170201171442,2017,51,female,other,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170201171445,2017,37,male,asian,150000,TRUE,Masters,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work
20170201171459,2017,73,male,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20170201171486,2017,33,female,other,15000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20170201171487,2017,67,male,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent
20170201171506,2017,79,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170201171507,2017,62,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20170201171577,2017,34,female,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20170201171598,2017,67,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent
20170201171616,2017,17,male,white,150000,TRUE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work
20170201171620,2017,33,female,white,100000,TRUE,Masters,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work
20170201171667,2017,33,male,asian,100000,FALSE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20170201171677,2017,70,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20170201171698,2017,35,female,white,150000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20170201171740,2017,16,female,black,100000,TRUE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force
20170201171743,2017,32,female,white,60000,TRUE,Bachelors,TRUE,1,11,South,employed,FALSE,non-metropolitan,employed - at work
20170201171747,2017,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force
20170201171771,2017,26,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170201171780,2017,68,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20170201171852,2017,22,female,white,12500,FALSE,HS,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20170201171895,2017,56,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20170201171915,2017,45,male,white,25000,TRUE,Some college,TRUE,1,8,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20170201171920,2017,72,female,white,20000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20170201171933,2017,57,male,white,150000,TRUE,Bachelors,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,employed - at work
20170201171936,2017,36,female,white,150000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,not in labor force
20170201171945,2017,68,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20170201171950,2017,47,male,black,100000,TRUE,Some college,TRUE,2,8,West,not employed,FALSE,metropolitan,employed - at work
20170201171967,2017,36,male,black,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20170201171981,2017,56,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20170201171995,2017,57,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20170201171998,2017,22,female,white,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20170201172018,2017,42,male,white,35000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work
20170201172021,2017,60,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking
20170201172038,2017,53,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20170201172042,2017,35,female,white,30000,FALSE,Some college,TRUE,3,10,South,"NA",FALSE,metropolitan,employed - at work
20170201172052,2017,54,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20170201172061,2017,42,male,white,35000,FALSE,HS,TRUE,1,11,West,not employed,FALSE,metropolitan,employed - at work
20170201172076,2017,70,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20170201172092,2017,58,male,white,10000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20170201172106,2017,52,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20170201172136,2017,36,male,white,75000,FALSE,HS,TRUE,1,5,West,"NA",FALSE,metropolitan,employed - at work
20170201172140,2017,49,female,white,150000,TRUE,Doctoral,TRUE,3,10,Northeast,employed,FALSE,metropolitan,not in labor force
20170201172165,2017,80,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20170201172174,2017,27,female,white,75000,TRUE,Some college,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work
20170201172203,2017,65,male,white,50000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20170201172230,2017,29,female,black,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20170201172232,2017,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,12,West,employed,TRUE,non-metropolitan,employed - at work
20170201172237,2017,34,female,white,100000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work
20170201172270,2017,37,female,white,100000,TRUE,Bachelors,TRUE,3,8,Midwest,employed,FALSE,non-metropolitan,employed - at work
20170201172332,2017,77,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20170201172337,2017,52,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20170201172367,2017,67,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170201172393,2017,36,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20170201172413,2017,39,male,white,30000,TRUE,HS,TRUE,3,3,West,not employed,FALSE,metropolitan,employed - at work
20170201172416,2017,55,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,13,Midwest,employed,FALSE,non-metropolitan,not in labor force
20170201172427,2017,56,male,black,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20170201172464,2017,61,male,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20170201172466,2017,17,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force
20170201172468,2017,48,female,other,75000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20170201172472,2017,69,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20170201172477,2017,52,female,white,100000,TRUE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20170201172478,2017,32,female,white,40000,TRUE,HS,TRUE,3,3,Northeast,employed,FALSE,metropolitan,not in labor force
20170201172481,2017,78,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20170201172482,2017,75,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20170201172489,2017,43,male,white,60000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,employed - at work
20170201172505,2017,37,female,black,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20170201172526,2017,32,female,white,15000,FALSE,HS,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,employed - at work
20170201172528,2017,38,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work
20170202170824,2017,34,male,white,50000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work
20170202170964,2017,46,female,white,75000,TRUE,Masters,TRUE,2,12,South,employed,FALSE,non-metropolitan,employed - at work
20170202171145,2017,72,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20170202171321,2017,33,female,white,150000,TRUE,Masters,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20170202171515,2017,80,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20170202171575,2017,73,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20170202171762,2017,34,female,white,7500,FALSE,Some college,TRUE,2,3,South,"NA",TRUE,metropolitan,employed - at work
20170202171982,2017,53,female,white,40000,FALSE,Masters,TRUE,1,15,Northeast,"NA",FALSE,metropolitan,employed - at work
20170202172182,2017,33,female,black,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20170202172258,2017,53,female,white,150000,TRUE,Bachelors,TRUE,1,9,Northeast,not employed,FALSE,metropolitan,not in labor force
20170211162168,2017,18,male,white,50000,TRUE,Did not graduate from HS,TRUE,1,13,West,"NA",TRUE,metropolitan,not in labor force
20170212160619,2017,45,male,white,75000,TRUE,Some college,TRUE,4,0,West,not employed,FALSE,metropolitan,not in labor force
20170212160663,2017,36,male,white,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20170212160762,2017,44,female,white,50000,TRUE,Did not graduate from HS,TRUE,3,15,South,employed,FALSE,metropolitan,unemployed - looking
20170212160966,2017,46,female,white,150000,TRUE,Bachelors,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20170212161047,2017,48,female,white,60000,TRUE,Some college,TRUE,2,16,Northeast,employed,FALSE,metropolitan,employed - at work
20170212161312,2017,38,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20170212161324,2017,38,male,white,100000,TRUE,Bachelors,TRUE,4,3,West,employed,FALSE,non-metropolitan,employed - at work
20170212161359,2017,30,male,white,150000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work
20170212161447,2017,57,male,white,150000,TRUE,Some college,TRUE,4,9,Midwest,not employed,FALSE,metropolitan,employed - at work
20170212161787,2017,31,female,white,75000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20170212161856,2017,15,male,other,60000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,unemployed - looking
20170212161863,2017,78,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20170212161918,2017,48,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20170212161961,2017,31,female,white,20000,FALSE,Bachelors,TRUE,2,8,South,"NA",FALSE,non-metropolitan,employed - at work
20170212161979,2017,58,male,white,75000,TRUE,Masters,TRUE,1,16,South,not employed,FALSE,metropolitan,employed - at work
20170212161993,2017,37,female,white,75000,TRUE,Masters,TRUE,1,2,West,"NA",FALSE,metropolitan,employed - at work
20170212162017,2017,60,female,black,100000,FALSE,Masters,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,employed - at work
20170212162087,2017,15,female,white,150000,TRUE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,employed - absent
20170212162103,2017,22,female,white,50000,FALSE,HS,TRUE,6,1,South,"NA",TRUE,metropolitan,employed - at work
20170212162206,2017,61,female,black,10000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20170212162382,2017,45,female,white,15000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work
20170212162468,2017,48,male,white,75000,TRUE,Some college,TRUE,3,13,South,employed,FALSE,non-metropolitan,employed - at work
20170212162471,2017,48,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20170301170001,2017,44,female,asian,50000,TRUE,HS,TRUE,1,5,West,not employed,TRUE,metropolitan,employed - at work
20170301170130,2017,20,male,black,100000,TRUE,Some college,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,employed - at work
20170301170525,2017,74,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20170301170563,2017,46,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20170301170657,2017,61,female,white,50000,TRUE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20170301170666,2017,58,male,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20170301170669,2017,70,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
