ID,pair_id,cluster,time
20120101120068,1,Cluster 2  | n =  1088,t1
20120112112300,560,Cluster 1  | n =  2799,t1
20120112112301,561,Cluster 1  | n =  2799,t1
20120112112302,562,Cluster 2  | n =  1088,t1
20120112112303,563,Cluster 4  | n =  1659,t1
20120112112308,564,Cluster 1  | n =  2799,t1
20120112112310,565,Cluster 1  | n =  2799,t1
20120112112314,566,Cluster 4  | n =  1659,t1
20120112112319,567,Cluster 1  | n =  2799,t1
20120112112323,568,Cluster 4  | n =  1659,t1
20120112112328,569,Cluster 1  | n =  2799,t1
20120112112334,570,Cluster 4  | n =  1659,t1
20120112112340,571,Cluster 1  | n =  2799,t1
20120112112343,572,Cluster 1  | n =  2799,t1
20120112112348,573,Cluster 1  | n =  2799,t1
20120112112352,574,Cluster 1  | n =  2799,t1
20120112112353,575,Cluster 4  | n =  1659,t1
20120112112363,576,Cluster 2  | n =  1088,t1
20120112112364,577,Cluster 1  | n =  2799,t1
20120112112366,578,Cluster 1  | n =  2799,t1
20120112112368,579,Cluster 1  | n =  2799,t1
20120112112373,580,Cluster 1  | n =  2799,t1
20120112112375,581,Cluster 1  | n =  2799,t1
20120112112390,582,Cluster 4  | n =  1659,t1
20120112112392,583,Cluster 1  | n =  2799,t1
20120112112395,584,Cluster 1  | n =  2799,t1
20120112112400,585,Cluster 4  | n =  1659,t1
20120112112416,586,Cluster 1  | n =  2799,t1
20120112112422,587,Cluster 4  | n =  1659,t1
20120112112427,588,Cluster 1  | n =  2799,t1
20120112112437,589,Cluster 2  | n =  1088,t1
20120112112440,590,Cluster 1  | n =  2799,t1
20120112112447,591,Cluster 4  | n =  1659,t1
20120112112450,592,Cluster 1  | n =  2799,t1
20120112112452,593,Cluster 3  | n =  245,t1
20120112112461,594,Cluster 4  | n =  1659,t1
20120112112465,595,Cluster 2  | n =  1088,t1
20120112112466,596,Cluster 2  | n =  1088,t1
20120112112469,597,Cluster 4  | n =  1659,t1
20120112112471,598,Cluster 2  | n =  1088,t1
20120112112472,599,Cluster 1  | n =  2799,t1
20120112112473,600,Cluster 1  | n =  2799,t1
20120112112478,601,Cluster 3  | n =  245,t1
20120112112482,602,Cluster 1  | n =  2799,t1
20120112112485,603,Cluster 2  | n =  1088,t1
20120112112486,604,Cluster 1  | n =  2799,t1
20120112112493,605,Cluster 2  | n =  1088,t1
20120112112509,606,Cluster 1  | n =  2799,t1
20120112112511,607,Cluster 4  | n =  1659,t1
20120201120004,608,Cluster 1  | n =  2799,t1
20120201120007,609,Cluster 3  | n =  245,t1
20120201120035,610,Cluster 1  | n =  2799,t1
20120201120064,611,Cluster 1  | n =  2799,t1
20120201120112,612,Cluster 2  | n =  1088,t1
20120201120120,613,Cluster 1  | n =  2799,t1
20120201120125,614,Cluster 1  | n =  2799,t1
20120201120129,615,Cluster 1  | n =  2799,t1
20120201120132,616,Cluster 4  | n =  1659,t1
20120201120137,617,Cluster 4  | n =  1659,t1
20120201120145,618,Cluster 3  | n =  245,t1
20120201120155,619,Cluster 1  | n =  2799,t1
20120201120179,620,Cluster 4  | n =  1659,t1
20120201120180,621,Cluster 4  | n =  1659,t1
20120201120185,622,Cluster 4  | n =  1659,t1
20120201120186,623,Cluster 4  | n =  1659,t1
20120201120512,624,Cluster 4  | n =  1659,t1
20120201120515,625,Cluster 4  | n =  1659,t1
20120201120524,626,Cluster 4  | n =  1659,t1
20120201120526,627,Cluster 1  | n =  2799,t1
20120201120531,628,Cluster 2  | n =  1088,t1
20120201120536,629,Cluster 4  | n =  1659,t1
20120201120540,630,Cluster 1  | n =  2799,t1
20120201120545,631,Cluster 1  | n =  2799,t1
20120201120562,632,Cluster 4  | n =  1659,t1
20120201120569,633,Cluster 1  | n =  2799,t1
20120201120577,634,Cluster 1  | n =  2799,t1
20120201120581,635,Cluster 1  | n =  2799,t1
20120201120582,636,Cluster 2  | n =  1088,t1
20120201120583,637,Cluster 4  | n =  1659,t1
20120201120585,638,Cluster 2  | n =  1088,t1
20120201120590,639,Cluster 4  | n =  1659,t1
20120201120596,640,Cluster 1  | n =  2799,t1
20120201120598,641,Cluster 2  | n =  1088,t1
20120201120608,642,Cluster 1  | n =  2799,t1
20120201120612,643,Cluster 1  | n =  2799,t1
20120201120618,644,Cluster 4  | n =  1659,t1
20120201120619,645,Cluster 1  | n =  2799,t1
20120201120636,646,Cluster 1  | n =  2799,t1
20120201120639,647,Cluster 2  | n =  1088,t1
20120201120643,648,Cluster 1  | n =  2799,t1
20120201120646,649,Cluster 1  | n =  2799,t1
20120201120649,650,Cluster 1  | n =  2799,t1
20120201120650,651,Cluster 4  | n =  1659,t1
20120201120667,652,Cluster 4  | n =  1659,t1
20120201120673,653,Cluster 1  | n =  2799,t1
20120201120675,654,Cluster 1  | n =  2799,t1
20120201120676,655,Cluster 1  | n =  2799,t1
20120201120693,656,Cluster 4  | n =  1659,t1
20120201120702,657,Cluster 1  | n =  2799,t1
20120201120724,658,Cluster 2  | n =  1088,t1
20120201120729,659,Cluster 1  | n =  2799,t1
20120201120741,660,Cluster 2  | n =  1088,t1
20120201120744,661,Cluster 1  | n =  2799,t1
20120201120756,662,Cluster 1  | n =  2799,t1
20120201120758,663,Cluster 1  | n =  2799,t1
20120201120760,664,Cluster 1  | n =  2799,t1
20120201120762,665,Cluster 1  | n =  2799,t1
20120201120767,666,Cluster 1  | n =  2799,t1
20120201120777,667,Cluster 1  | n =  2799,t1
20120201120778,668,Cluster 4  | n =  1659,t1
20120201120784,669,Cluster 2  | n =  1088,t1
20120201120786,670,Cluster 2  | n =  1088,t1
20120201120792,671,Cluster 1  | n =  2799,t1
20120201120795,672,Cluster 1  | n =  2799,t1
20120201120817,673,Cluster 4  | n =  1659,t1
20120201120820,674,Cluster 4  | n =  1659,t1
20120201120826,675,Cluster 1  | n =  2799,t1
20120201120841,676,Cluster 1  | n =  2799,t1
20120201120842,677,Cluster 4  | n =  1659,t1
20120201120851,678,Cluster 1  | n =  2799,t1
20120201120853,679,Cluster 4  | n =  1659,t1
20120201120854,680,Cluster 1  | n =  2799,t1
20120201120856,681,Cluster 3  | n =  245,t1
20120201120863,682,Cluster 2  | n =  1088,t1
20120201120866,683,Cluster 2  | n =  1088,t1
20120201120869,684,Cluster 1  | n =  2799,t1
20120201120870,685,Cluster 4  | n =  1659,t1
20120201120877,686,Cluster 4  | n =  1659,t1
20120201120882,687,Cluster 4  | n =  1659,t1
20120201120885,688,Cluster 4  | n =  1659,t1
20120201120895,689,Cluster 1  | n =  2799,t1
20120201120900,690,Cluster 2  | n =  1088,t1
20120201120901,691,Cluster 1  | n =  2799,t1
20120201120911,692,Cluster 4  | n =  1659,t1
20120201120926,693,Cluster 4  | n =  1659,t1
20120201120930,694,Cluster 1  | n =  2799,t1
20120201120931,695,Cluster 2  | n =  1088,t1
20120201120959,696,Cluster 4  | n =  1659,t1
20120201120968,697,Cluster 4  | n =  1659,t1
20120201120975,698,Cluster 2  | n =  1088,t1
20120201120983,699,Cluster 4  | n =  1659,t1
20120201121005,700,Cluster 1  | n =  2799,t1
20120201121022,701,Cluster 2  | n =  1088,t1
20120201121023,702,Cluster 1  | n =  2799,t1
20120201121024,703,Cluster 2  | n =  1088,t1
20120201121027,704,Cluster 1  | n =  2799,t1
20120201121031,705,Cluster 4  | n =  1659,t1
20120201121033,706,Cluster 1  | n =  2799,t1
20120201121036,707,Cluster 4  | n =  1659,t1
20120201121049,708,Cluster 2  | n =  1088,t1
20120201121051,709,Cluster 4  | n =  1659,t1
20120201121056,710,Cluster 1  | n =  2799,t1
20120201121057,711,Cluster 4  | n =  1659,t1
20120201121073,712,Cluster 4  | n =  1659,t1
20120201121078,713,Cluster 4  | n =  1659,t1
20120201121079,714,Cluster 1  | n =  2799,t1
20120201121093,715,Cluster 1  | n =  2799,t1
20120201121094,716,Cluster 1  | n =  2799,t1
20120201121112,717,Cluster 4  | n =  1659,t1
20120201121126,718,Cluster 2  | n =  1088,t1
20120201121127,719,Cluster 1  | n =  2799,t1
20120201121134,720,Cluster 1  | n =  2799,t1
20120201121136,721,Cluster 3  | n =  245,t1
20120201121142,722,Cluster 2  | n =  1088,t1
20120201121167,723,Cluster 1  | n =  2799,t1
20120201121171,724,Cluster 1  | n =  2799,t1
20120201121173,725,Cluster 4  | n =  1659,t1
20120201121174,726,Cluster 1  | n =  2799,t1
20120201121175,727,Cluster 4  | n =  1659,t1
20120201121176,728,Cluster 4  | n =  1659,t1
20120201121189,729,Cluster 4  | n =  1659,t1
20120201121196,730,Cluster 4  | n =  1659,t1
20120201121199,731,Cluster 4  | n =  1659,t1
20120201121207,732,Cluster 1  | n =  2799,t1
20120201121217,733,Cluster 4  | n =  1659,t1
20120201121221,734,Cluster 2  | n =  1088,t1
20120201121240,735,Cluster 1  | n =  2799,t1
20120201121267,736,Cluster 1  | n =  2799,t1
20120201121275,737,Cluster 4  | n =  1659,t1
20120201121281,738,Cluster 1  | n =  2799,t1
20120201121282,739,Cluster 1  | n =  2799,t1
20120201121291,740,Cluster 1  | n =  2799,t1
20120201121293,741,Cluster 2  | n =  1088,t1
20120201121296,742,Cluster 4  | n =  1659,t1
20120201121305,743,Cluster 4  | n =  1659,t1
20120201121312,744,Cluster 1  | n =  2799,t1
20120201121322,745,Cluster 4  | n =  1659,t1
20120201121326,746,Cluster 4  | n =  1659,t1
20120201121331,747,Cluster 1  | n =  2799,t1
20120201121334,748,Cluster 3  | n =  245,t1
20120201121341,749,Cluster 1  | n =  2799,t1
20120201121353,750,Cluster 1  | n =  2799,t1
20120201121354,751,Cluster 1  | n =  2799,t1
20120201121358,752,Cluster 2  | n =  1088,t1
20120201121362,753,Cluster 1  | n =  2799,t1
20120201121365,754,Cluster 1  | n =  2799,t1
20120201121380,755,Cluster 1  | n =  2799,t1
20120201121384,756,Cluster 1  | n =  2799,t1
20120201121386,757,Cluster 4  | n =  1659,t1
20120201121388,758,Cluster 1  | n =  2799,t1
20120201121392,759,Cluster 1  | n =  2799,t1
20120201121393,760,Cluster 1  | n =  2799,t1
20120201121396,761,Cluster 2  | n =  1088,t1
20120201121399,762,Cluster 2  | n =  1088,t1
20120201121406,763,Cluster 1  | n =  2799,t1
20120201121409,764,Cluster 4  | n =  1659,t1
20120201121422,765,Cluster 4  | n =  1659,t1
20120201121425,766,Cluster 1  | n =  2799,t1
20120201121426,767,Cluster 1  | n =  2799,t1
20120201121433,768,Cluster 2  | n =  1088,t1
20120201121436,769,Cluster 4  | n =  1659,t1
20120201121437,770,Cluster 2  | n =  1088,t1
20120201121444,771,Cluster 2  | n =  1088,t1
20120201121447,772,Cluster 1  | n =  2799,t1
20120201121452,773,Cluster 1  | n =  2799,t1
20120201121461,774,Cluster 4  | n =  1659,t1
20120201121470,775,Cluster 4  | n =  1659,t1
20120201121471,776,Cluster 1  | n =  2799,t1
20120201121478,777,Cluster 1  | n =  2799,t1
20120201121485,778,Cluster 4  | n =  1659,t1
20120201121492,779,Cluster 1  | n =  2799,t1
20120201121501,780,Cluster 1  | n =  2799,t1
20120201121505,781,Cluster 4  | n =  1659,t1
20120201121506,782,Cluster 2  | n =  1088,t1
20120201121517,783,Cluster 1  | n =  2799,t1
20120201121519,784,Cluster 4  | n =  1659,t1
20120201121523,785,Cluster 1  | n =  2799,t1
20120201121525,786,Cluster 4  | n =  1659,t1
20120201121534,787,Cluster 4  | n =  1659,t1
20120201121547,788,Cluster 4  | n =  1659,t1
20120201121556,789,Cluster 1  | n =  2799,t1
20120201121557,790,Cluster 2  | n =  1088,t1
20120201121558,791,Cluster 2  | n =  1088,t1
20120201121559,792,Cluster 4  | n =  1659,t1
20120201121560,793,Cluster 4  | n =  1659,t1
20120201121562,794,Cluster 3  | n =  245,t1
20120201121564,795,Cluster 4  | n =  1659,t1
20120201121578,796,Cluster 3  | n =  245,t1
20120201121583,797,Cluster 4  | n =  1659,t1
20120201121584,798,Cluster 1  | n =  2799,t1
20120201121585,799,Cluster 3  | n =  245,t1
20120201121586,800,Cluster 1  | n =  2799,t1
20120201121587,801,Cluster 1  | n =  2799,t1
20120201121589,802,Cluster 1  | n =  2799,t1
20120201121595,803,Cluster 4  | n =  1659,t1
20120201121596,804,Cluster 4  | n =  1659,t1
20120201121599,805,Cluster 4  | n =  1659,t1
20120201121611,806,Cluster 1  | n =  2799,t1
20120201121613,807,Cluster 1  | n =  2799,t1
20120201121614,808,Cluster 1  | n =  2799,t1
20120201121619,809,Cluster 1  | n =  2799,t1
20120201121623,810,Cluster 4  | n =  1659,t1
20120201121625,811,Cluster 1  | n =  2799,t1
20120201121629,812,Cluster 1  | n =  2799,t1
20120201121630,813,Cluster 4  | n =  1659,t1
20120201121637,814,Cluster 1  | n =  2799,t1
20120201121640,815,Cluster 1  | n =  2799,t1
20120201121648,816,Cluster 1  | n =  2799,t1
20120201121650,817,Cluster 2  | n =  1088,t1
20120201121660,818,Cluster 4  | n =  1659,t1
20120201121665,819,Cluster 1  | n =  2799,t1
20120201121669,820,Cluster 1  | n =  2799,t1
20120201121679,821,Cluster 1  | n =  2799,t1
20120201121684,822,Cluster 2  | n =  1088,t1
20120201121693,823,Cluster 4  | n =  1659,t1
20120201121703,824,Cluster 2  | n =  1088,t1
20120201121709,825,Cluster 4  | n =  1659,t1
20120201121711,826,Cluster 2  | n =  1088,t1
20120201121729,827,Cluster 3  | n =  245,t1
20120201121736,828,Cluster 2  | n =  1088,t1
20120201121748,829,Cluster 4  | n =  1659,t1
20120201121750,830,Cluster 1  | n =  2799,t1
20120201121755,831,Cluster 1  | n =  2799,t1
20120201121757,832,Cluster 2  | n =  1088,t1
20120201121759,833,Cluster 1  | n =  2799,t1
20120201121760,834,Cluster 4  | n =  1659,t1
20120201121767,835,Cluster 1  | n =  2799,t1
20120201121773,836,Cluster 1  | n =  2799,t1
20120201121782,837,Cluster 4  | n =  1659,t1
20120201121785,838,Cluster 4  | n =  1659,t1
20120201121793,839,Cluster 4  | n =  1659,t1
20120201121794,840,Cluster 4  | n =  1659,t1
20120201121796,841,Cluster 1  | n =  2799,t1
20120201121802,842,Cluster 1  | n =  2799,t1
20120201121804,843,Cluster 4  | n =  1659,t1
20120201121806,844,Cluster 4  | n =  1659,t1
20120201121809,845,Cluster 4  | n =  1659,t1
20120201121826,846,Cluster 1  | n =  2799,t1
20120201121828,847,Cluster 1  | n =  2799,t1
20120201121835,848,Cluster 4  | n =  1659,t1
20120201121858,849,Cluster 1  | n =  2799,t1
20120201121862,850,Cluster 1  | n =  2799,t1
20120201121867,851,Cluster 3  | n =  245,t1
20120201121872,852,Cluster 1  | n =  2799,t1
20120201121882,853,Cluster 4  | n =  1659,t1
20120201121887,854,Cluster 3  | n =  245,t1
20120201121889,855,Cluster 2  | n =  1088,t1
20120201121894,856,Cluster 2  | n =  1088,t1
20120201121895,857,Cluster 1  | n =  2799,t1
20120201121902,858,Cluster 1  | n =  2799,t1
20120201121904,859,Cluster 4  | n =  1659,t1
20120201121906,860,Cluster 4  | n =  1659,t1
20120201121909,861,Cluster 4  | n =  1659,t1
20120201121926,862,Cluster 2  | n =  1088,t1
20120201121930,863,Cluster 1  | n =  2799,t1
20120201121937,864,Cluster 1  | n =  2799,t1
20120201121939,865,Cluster 3  | n =  245,t1
20120201121947,866,Cluster 4  | n =  1659,t1
20120201121948,867,Cluster 2  | n =  1088,t1
20120201121955,868,Cluster 1  | n =  2799,t1
20120201121956,869,Cluster 1  | n =  2799,t1
20120201121960,870,Cluster 1  | n =  2799,t1
20120201121964,871,Cluster 1  | n =  2799,t1
20120201121967,872,Cluster 4  | n =  1659,t1
20120201121972,873,Cluster 1  | n =  2799,t1
20120201121984,874,Cluster 1  | n =  2799,t1
20120201121993,875,Cluster 1  | n =  2799,t1
20120201121995,876,Cluster 1  | n =  2799,t1
20120201121998,877,Cluster 2  | n =  1088,t1
20120201122007,878,Cluster 1  | n =  2799,t1
20120201122011,879,Cluster 1  | n =  2799,t1
20120201122012,880,Cluster 4  | n =  1659,t1
20120201122014,881,Cluster 4  | n =  1659,t1
20120201122015,882,Cluster 1  | n =  2799,t1
20120201122020,883,Cluster 1  | n =  2799,t1
20120201122024,884,Cluster 1  | n =  2799,t1
20120201122025,885,Cluster 1  | n =  2799,t1
20120201122031,886,Cluster 2  | n =  1088,t1
20120201122033,887,Cluster 4  | n =  1659,t1
20120201122037,888,Cluster 1  | n =  2799,t1
20120201122038,889,Cluster 1  | n =  2799,t1
20120201122042,890,Cluster 1  | n =  2799,t1
20120201122048,891,Cluster 1  | n =  2799,t1
20120201122062,892,Cluster 1  | n =  2799,t1
20120201122063,893,Cluster 1  | n =  2799,t1
20120201122072,894,Cluster 2  | n =  1088,t1
20120201122086,895,Cluster 1  | n =  2799,t1
20120201122087,896,Cluster 1  | n =  2799,t1
20120201122093,897,Cluster 1  | n =  2799,t1
20120201122107,898,Cluster 1  | n =  2799,t1
20120201122110,899,Cluster 1  | n =  2799,t1
20120201122117,900,Cluster 2  | n =  1088,t1
20120201122129,901,Cluster 1  | n =  2799,t1
20120201122132,902,Cluster 1  | n =  2799,t1
20120201122135,903,Cluster 2  | n =  1088,t1
20120201122138,904,Cluster 1  | n =  2799,t1
20120201122145,905,Cluster 1  | n =  2799,t1
20120201122148,906,Cluster 1  | n =  2799,t1
20120201122177,907,Cluster 1  | n =  2799,t1
20120201122179,908,Cluster 1  | n =  2799,t1
20120201122180,909,Cluster 4  | n =  1659,t1
20120201122181,910,Cluster 4  | n =  1659,t1
20120201122194,911,Cluster 3  | n =  245,t1
20120201122195,912,Cluster 1  | n =  2799,t1
20120201122196,913,Cluster 2  | n =  1088,t1
20120201122197,914,Cluster 1  | n =  2799,t1
20120201122202,915,Cluster 2  | n =  1088,t1
20120201122204,916,Cluster 1  | n =  2799,t1
20120201122225,917,Cluster 4  | n =  1659,t1
20120201122237,918,Cluster 2  | n =  1088,t1
20120201122239,919,Cluster 4  | n =  1659,t1
20120201122240,920,Cluster 4  | n =  1659,t1
20120201122244,921,Cluster 1  | n =  2799,t1
20120201122247,922,Cluster 1  | n =  2799,t1
20120201122256,923,Cluster 4  | n =  1659,t1
20120201122257,924,Cluster 2  | n =  1088,t1
20120201122262,925,Cluster 1  | n =  2799,t1
20120201122263,926,Cluster 4  | n =  1659,t1
20120201122277,927,Cluster 1  | n =  2799,t1
20120201122279,928,Cluster 4  | n =  1659,t1
20120201122280,929,Cluster 4  | n =  1659,t1
20120201122282,930,Cluster 3  | n =  245,t1
20120201122285,931,Cluster 4  | n =  1659,t1
20120201122288,932,Cluster 3  | n =  245,t1
20120201122289,933,Cluster 4  | n =  1659,t1
20120201122291,934,Cluster 2  | n =  1088,t1
20120201122292,935,Cluster 1  | n =  2799,t1
20120201122299,936,Cluster 1  | n =  2799,t1
20120201122302,937,Cluster 2  | n =  1088,t1
20120201122310,938,Cluster 4  | n =  1659,t1
20120201122311,939,Cluster 1  | n =  2799,t1
20120201122314,940,Cluster 2  | n =  1088,t1
20120201122331,941,Cluster 1  | n =  2799,t1
20120201122341,942,Cluster 1  | n =  2799,t1
20120201122342,943,Cluster 1  | n =  2799,t1
20120201122348,944,Cluster 1  | n =  2799,t1
20120201122350,945,Cluster 1  | n =  2799,t1
20120201122353,946,Cluster 1  | n =  2799,t1
20120201122356,947,Cluster 2  | n =  1088,t1
20120201122358,948,Cluster 4  | n =  1659,t1
20120201122361,949,Cluster 4  | n =  1659,t1
20120201122362,950,Cluster 4  | n =  1659,t1
20120201122369,951,Cluster 1  | n =  2799,t1
20120201122376,952,Cluster 1  | n =  2799,t1
20120201122378,953,Cluster 4  | n =  1659,t1
20120201122385,954,Cluster 1  | n =  2799,t1
20120201122386,955,Cluster 2  | n =  1088,t1
20120201122392,956,Cluster 1  | n =  2799,t1
20120201122402,957,Cluster 1  | n =  2799,t1
20120201122412,958,Cluster 2  | n =  1088,t1
20120201122428,959,Cluster 4  | n =  1659,t1
20120201122436,960,Cluster 2  | n =  1088,t1
20120201122441,961,Cluster 4  | n =  1659,t1
20120201122446,962,Cluster 1  | n =  2799,t1
20120201122449,963,Cluster 1  | n =  2799,t1
20120201122450,964,Cluster 4  | n =  1659,t1
20120201122453,965,Cluster 3  | n =  245,t1
20120201122457,966,Cluster 4  | n =  1659,t1
20120201122462,967,Cluster 1  | n =  2799,t1
20120201122464,968,Cluster 1  | n =  2799,t1
20120201122471,969,Cluster 1  | n =  2799,t1
20120201122476,970,Cluster 1  | n =  2799,t1
20120201122495,971,Cluster 4  | n =  1659,t1
20120202120540,972,Cluster 4  | n =  1659,t1
20120202120571,973,Cluster 2  | n =  1088,t1
20120202120728,974,Cluster 2  | n =  1088,t1
20120202120764,975,Cluster 1  | n =  2799,t1
20120202120826,976,Cluster 2  | n =  1088,t1
20120202120874,977,Cluster 4  | n =  1659,t1
20120202120894,978,Cluster 2  | n =  1088,t1
20120202121045,979,Cluster 2  | n =  1088,t1
20120202121065,980,Cluster 2  | n =  1088,t1
20120202121085,981,Cluster 1  | n =  2799,t1
20120202121088,982,Cluster 1  | n =  2799,t1
20120202121145,983,Cluster 4  | n =  1659,t1
20120202121160,984,Cluster 4  | n =  1659,t1
20120202121198,985,Cluster 4  | n =  1659,t1
20120202121209,986,Cluster 1  | n =  2799,t1
20120202121226,987,Cluster 1  | n =  2799,t1
20120202121294,988,Cluster 3  | n =  245,t1
20120202121314,989,Cluster 2  | n =  1088,t1
20120202121389,990,Cluster 4  | n =  1659,t1
20120202121440,991,Cluster 1  | n =  2799,t1
20120202121503,992,Cluster 1  | n =  2799,t1
20120202121512,993,Cluster 4  | n =  1659,t1
20120202121598,994,Cluster 2  | n =  1088,t1
20120202121688,995,Cluster 1  | n =  2799,t1
20120202121891,996,Cluster 1  | n =  2799,t1
20120202121923,997,Cluster 2  | n =  1088,t1
20120202121987,998,Cluster 4  | n =  1659,t1
20120202122033,999,Cluster 1  | n =  2799,t1
20120202122168,1000,Cluster 2  | n =  1088,t1
20120202122203,1001,Cluster 4  | n =  1659,t1
20120202122217,1002,Cluster 4  | n =  1659,t1
20120202122219,1003,Cluster 4  | n =  1659,t1
20120202122222,1004,Cluster 1  | n =  2799,t1
