ID,pair_id,cluster,time
20080101080013,1,Cluster 1  | n =  2574,t1
20090504091349,3584,Cluster 1,t2
20090504091785,3585,Cluster 3,t2
20090403090611,3586,Cluster 3,t2
20090201090044,3587,Cluster 3,t2
20091210092137,3588,Cluster 3,t2
20090807092408,3589,Cluster 1,t2
20091211091276,3590,Cluster 3,t2
20090605090892,3591,Cluster 3,t2
20090605090978,3592,Cluster 1,t2
20090604092079,3593,Cluster 1,t2
20090201092135,3594,Cluster 1,t2
20091211092234,3596,Cluster 3,t2
20090201091932,3597,Cluster 1,t2
20090706092304,3598,Cluster 3,t2
20090201092016,3599,Cluster 3,t2
20091210090665,3600,Cluster 3,t2
20090605090654,3601,Cluster 1,t2
20090907091854,3602,Cluster 3,t2
20090302091355,3603,Cluster 3,t2
20090112080616,3604,Cluster 1,t2
20091110090911,3605,Cluster 1,t2
20090807092419,3606,Cluster 1,t2
20090706092063,3607,Cluster 1,t2
20091211091080,3608,Cluster 3,t2
20091009090593,3609,Cluster 1,t2
20090604091788,3610,Cluster 3,t2
20090403091150,3611,Cluster 1,t2
20091009091810,3612,Cluster 3,t2
20091009091877,3613,Cluster 1,t2
20090403092504,3614,Cluster 1,t2
20091110091614,3615,Cluster 1,t2
20090807091134,3616,Cluster 3,t2
20090908092365,3617,Cluster 1,t2
20091110091373,3618,Cluster 3,t2
20090201091309,3619,Cluster 1,t2
20090404092392,3620,Cluster 3,t2
20090201091651,3621,Cluster 1,t2
20090908090686,3622,Cluster 1,t2
20090605090662,3623,Cluster 3,t2
20090303092021,3624,Cluster 3,t2
20090907090674,3625,Cluster 2,t2
20090605091833,3626,Cluster 3,t2
20090807090669,3627,Cluster 3,t2
20091211090998,3628,Cluster 1,t2
20090605091058,3629,Cluster 3,t2
20090503091979,3630,Cluster 1,t2
20090101091747,3631,Cluster 1,t2
20090705092301,3632,Cluster 1,t2
20090605091965,3633,Cluster 3,t2
20090201091333,3634,Cluster 1,t2
20091110091831,3635,Cluster 1,t2
20091212091470,3636,Cluster 3,t2
20091211090785,3637,Cluster 1,t2
20091111092392,3638,Cluster 3,t2
20091110091634,3639,Cluster 3,t2
20091109092151,3640,Cluster 3,t2
20090403090765,3641,Cluster 1,t2
20090302092009,3642,Cluster 3,t2
20090112080613,3643,Cluster 1,t2
20091210091547,3644,Cluster 1,t2
20091109092020,3645,Cluster 3,t2
20090504091733,3646,Cluster 1,t2
20090302092255,3647,Cluster 2,t2
20090908091781,3648,Cluster 3,t2
20091211091436,3649,Cluster 3,t2
20090112081176,3650,Cluster 3,t2
20090504091756,3651,Cluster 1,t2
20090605091053,3652,Cluster 1,t2
20090201090678,3653,Cluster 1,t2
20091008091332,3654,Cluster 3,t2
20090605090995,3655,Cluster 1,t2
20090604091226,3656,Cluster 3,t2
20090909091595,3657,Cluster 1,t2
20090908090810,3658,Cluster 1,t2
20090606091425,3659,Cluster 3,t2
20090706090874,3660,Cluster 3,t2
20090604090779,3661,Cluster 1,t2
20091110092048,3662,Cluster 1,t2
20090302090803,3663,Cluster 3,t2
20090705092151,3664,Cluster 3,t2
20090807091374,3665,Cluster 3,t2
20090111081118,3666,Cluster 3,t2
20091009091020,3667,Cluster 3,t2
20091009092457,3668,Cluster 1,t2
20091009090956,3669,Cluster 2,t2
20090112081805,3670,Cluster 3,t2
20091009091330,3671,Cluster 1,t2
20090606091030,3672,Cluster 3,t2
20091110090898,3673,Cluster 1,t2
20091212090079,3674,Cluster 3,t2
20091110090054,3675,Cluster 3,t2
20091210091099,3676,Cluster 1,t2
20090302092260,3677,Cluster 1,t2
20090505091392,3678,Cluster 1,t2
20090111080623,3679,Cluster 3,t2
20091111091562,3680,Cluster 1,t2
20091110092498,3681,Cluster 1,t2
20090303090506,3682,Cluster 3,t2
20090807092352,3683,Cluster 3,t2
20090404090540,3684,Cluster 1,t2
20090301092034,3685,Cluster 1,t2
20090504092373,3686,Cluster 1,t2
20090112081383,3687,Cluster 1,t2
20090302090576,3688,Cluster 1,t2
20090201092103,3689,Cluster 1,t2
20090605090619,3690,Cluster 1,t2
20090808092473,3691,Cluster 3,t2
20091211090773,3692,Cluster 3,t2
20090111081953,3693,Cluster 2,t2
20090111081726,3694,Cluster 1,t2
20091110090620,3695,Cluster 1,t2
20090112080814,3696,Cluster 3,t2
20090908090670,3697,Cluster 3,t2
20090201092310,3698,Cluster 1,t2
20091009092298,3699,Cluster 3,t2
20090403091196,3700,Cluster 1,t2
20090807090789,3701,Cluster 1,t2
20090504091920,3702,Cluster 3,t2
20090403091453,3703,Cluster 1,t2
20091009091173,3704,Cluster 1,t2
20090303092212,3705,Cluster 1,t2
20090403091408,3706,Cluster 3,t2
20091211091045,3707,Cluster 3,t2
20090705091723,3708,Cluster 3,t2
20090201092472,3709,Cluster 1,t2
20090402092312,3710,Cluster 1,t2
20090605090914,3711,Cluster 1,t2
20090112080151,3712,Cluster 3,t2
20090908092448,3713,Cluster 1,t2
20090807090834,3714,Cluster 1,t2
20090808091633,3715,Cluster 3,t2
20090706091454,3716,Cluster 3,t2
20090403092459,3717,Cluster 3,t2
20090706090935,3718,Cluster 3,t2
20090403092149,3719,Cluster 1,t2
20090807090575,3720,Cluster 1,t2
20091110090054,3721,Cluster 3,t2
20090402090505,3722,Cluster 1,t2
20090302090614,3723,Cluster 3,t2
20090808090854,3724,Cluster 3,t2
20090404091143,3725,Cluster 1,t2
20090504091587,3726,Cluster 1,t2
20091009092102,3727,Cluster 3,t2
20090504090948,3728,Cluster 1,t2
20090706091592,3729,Cluster 3,t2
20091110092355,3730,Cluster 1,t2
20091211090766,3731,Cluster 1,t2
20090807090900,3732,Cluster 1,t2
20090112080151,3733,Cluster 3,t2
20090403090844,3734,Cluster 3,t2
20090808090823,3735,Cluster 1,t2
20090605090172,3736,Cluster 3,t2
20090908091069,3737,Cluster 2,t2
20090112080859,3738,Cluster 1,t2
20090112082066,3739,Cluster 1,t2
20090908090619,3740,Cluster 3,t2
20090706091522,3741,Cluster 3,t2
20090112081454,3742,Cluster 2,t2
20090201091433,3743,Cluster 3,t2
20090909091546,3744,Cluster 3,t2
20090302091324,3745,Cluster 3,t2
20090706091121,3746,Cluster 1,t2
20091210092441,3747,Cluster 3,t2
20090504092384,3748,Cluster 1,t2
20090504091765,3749,Cluster 1,t2
20090807090134,3750,Cluster 1,t2
20090706091027,3751,Cluster 1,t2
20090605091944,3752,Cluster 3,t2
20090908091751,3753,Cluster 1,t2
20091009091630,3754,Cluster 3,t2
20091010091359,3755,Cluster 1,t2
20090907091433,3756,Cluster 3,t2
20090807090513,3757,Cluster 3,t2
20090504090649,3758,Cluster 1,t2
20091211091943,3759,Cluster 3,t2
20090606090032,3760,Cluster 1,t2
20090403091481,3761,Cluster 1,t2
20090503090135,3762,Cluster 3,t2
20090907092073,3763,Cluster 1,t2
20091211090633,3764,Cluster 3,t2
20090201092527,3765,Cluster 2,t2
20090402091060,3766,Cluster 1,t2
20090807092370,3767,Cluster 1,t2
20090112080608,3768,Cluster 3,t2
20091211091296,3769,Cluster 2,t2
20090112080787,3770,Cluster 3,t2
20090808092061,3771,Cluster 3,t2
20090807092388,3772,Cluster 3,t2
20090112081888,3773,Cluster 1,t2
20091009092467,3774,Cluster 2,t2
20090403091832,3775,Cluster 1,t2
20091211091768,3776,Cluster 3,t2
20090505090880,3777,Cluster 1,t2
20091110091013,3778,Cluster 1,t2
20091211091454,3779,Cluster 1,t2
20091110090907,3780,Cluster 1,t2
20091210091565,3781,Cluster 3,t2
20090504091281,3782,Cluster 1,t2
20090707091232,3783,Cluster 1,t2
20090112080540,3784,Cluster 3,t2
20090908092018,3785,Cluster 3,t2
20091210091517,3786,Cluster 3,t2
20091211091687,3787,Cluster 1,t2
20090908092056,3788,Cluster 1,t2
20090302092516,3789,Cluster 1,t2
20091009090535,3790,Cluster 1,t2
20090505091994,3791,Cluster 3,t2
20090201091489,3792,Cluster 1,t2
20090403092425,3793,Cluster 3,t2
20091210092085,3794,Cluster 3,t2
20090403090860,3795,Cluster 1,t2
20090201091742,3796,Cluster 1,t2
20091110091401,3797,Cluster 3,t2
20091009091401,3798,Cluster 3,t2
20090706090780,3799,Cluster 1,t2
20091009090699,3800,Cluster 3,t2
20091009091942,3801,Cluster 1,t2
20090907091769,3802,Cluster 1,t2
20090706091772,3803,Cluster 3,t2
20090606090617,3804,Cluster 3,t2
20091110091002,3805,Cluster 3,t2
20091110092161,3806,Cluster 1,t2
20090908091558,3807,Cluster 3,t2
20090806092087,3808,Cluster 1,t2
20090302091930,3809,Cluster 1,t2
20090807091773,3810,Cluster 3,t2
20090808092442,3811,Cluster 1,t2
20090111082251,3812,Cluster 1,t2
20090504091621,3813,Cluster 3,t2
20090404090819,3814,Cluster 3,t2
20091009092274,3815,Cluster 1,t2
20091212091232,3816,Cluster 3,t2
20090505090880,3817,Cluster 1,t2
20090908090985,3818,Cluster 3,t2
20090112081503,3819,Cluster 3,t2
20090403090781,3820,Cluster 3,t2
20090504092248,3821,Cluster 3,t2
20091009091397,3822,Cluster 3,t2
20091110092402,3823,Cluster 1,t2
20091111092157,3824,Cluster 3,t2
20090403090600,3825,Cluster 1,t2
20090807092446,3826,Cluster 1,t2
20090908091502,3827,Cluster 1,t2
20090403091590,3828,Cluster 3,t2
20090807092352,3829,Cluster 3,t2
20090303092229,3830,Cluster 3,t2
20090112080978,3831,Cluster 1,t2
20090806091941,3832,Cluster 1,t2
20090301091954,3833,Cluster 1,t2
20090807091375,3834,Cluster 3,t2
20090112081561,3835,Cluster 3,t2
20090111080610,3836,Cluster 1,t2
20090807091895,3837,Cluster 1,t2
20090807091818,3838,Cluster 3,t2
20090302092213,3839,Cluster 3,t2
20090201091463,3840,Cluster 1,t2
20091009090574,3841,Cluster 3,t2
20091010091019,3842,Cluster 2,t2
20091211090849,3843,Cluster 3,t2
20091211091550,3844,Cluster 1,t2
20091009090005,3845,Cluster 1,t2
20090706091317,3846,Cluster 1,t2
20090504090923,3847,Cluster 1,t2
20091211091847,3848,Cluster 1,t2
20090908091643,3849,Cluster 3,t2
20091009091423,3850,Cluster 3,t2
20090605090133,3851,Cluster 3,t2
20090112080618,3852,Cluster 1,t2
20091110091368,3853,Cluster 2,t2
20090605091405,3854,Cluster 1,t2
20090706090050,3855,Cluster 3,t2
20090112081568,3856,Cluster 1,t2
20091109090886,3857,Cluster 3,t2
20090606092134,3858,Cluster 3,t2
20090806091285,3859,Cluster 3,t2
20090605091307,3860,Cluster 1,t2
20090807092127,3861,Cluster 1,t2
20090807092253,3862,Cluster 3,t2
20091211091919,3863,Cluster 3,t2
20091110091995,3864,Cluster 1,t2
20091211091336,3865,Cluster 3,t2
20091009091488,3866,Cluster 1,t2
20091008090587,3867,Cluster 1,t2
20090212080938,3868,Cluster 2,t2
20090808092473,3869,Cluster 3,t2
20091009091513,3870,Cluster 1,t2
20090504092232,3871,Cluster 2,t2
20091210092441,3872,Cluster 3,t2
20091009092299,3873,Cluster 1,t2
20090706091628,3874,Cluster 3,t2
20090605090029,3875,Cluster 1,t2
20090807091546,3876,Cluster 1,t2
20090707092091,3877,Cluster 3,t2
20090807091098,3878,Cluster 3,t2
20090201091962,3879,Cluster 1,t2
20090606090638,3880,Cluster 3,t2
20090404091892,3881,Cluster 3,t2
20090402090718,3882,Cluster 1,t2
20091009092508,3883,Cluster 3,t2
20090404091923,3884,Cluster 1,t2
20090908091245,3885,Cluster 3,t2
20090201092433,3886,Cluster 3,t2
20091109091434,3887,Cluster 1,t2
20090706090852,3888,Cluster 1,t2
20090807091030,3889,Cluster 1,t2
20090201090642,3890,Cluster 1,t2
20090403092233,3891,Cluster 1,t2
20090112080804,3892,Cluster 2,t2
20091010091354,3893,Cluster 1,t2
20090201090683,3894,Cluster 1,t2
20091210091492,3895,Cluster 3,t2
20090807091605,3896,Cluster 3,t2
20090908091185,3897,Cluster 1,t2
20090504092045,3898,Cluster 1,t2
20090706090877,3899,Cluster 1,t2
20091211092208,3900,Cluster 3,t2
20090201092135,3901,Cluster 1,t2
20090605091762,3902,Cluster 3,t2
20090707090045,3903,Cluster 3,t2
20090807090713,3904,Cluster 1,t2
20090201091293,3905,Cluster 1,t2
20090201091704,3906,Cluster 3,t2
20090201091042,3907,Cluster 1,t2
20091110091169,3908,Cluster 3,t2
20090403092215,3909,Cluster 3,t2
20091110092461,3910,Cluster 3,t2
20091210092035,3911,Cluster 1,t2
20090101090644,3912,Cluster 3,t2
20090504092136,3913,Cluster 3,t2
20090112080787,3914,Cluster 3,t2
20090302091084,3915,Cluster 3,t2
20090705091485,3916,Cluster 3,t2
20090605091762,3917,Cluster 3,t2
20090706092151,3918,Cluster 1,t2
20091009092232,3919,Cluster 1,t2
20090807091743,3920,Cluster 3,t2
20090303090841,3921,Cluster 3,t2
20090807090642,3922,Cluster 1,t2
20091211090158,3923,Cluster 1,t2
20090605092424,3924,Cluster 1,t2
20090403090768,3925,Cluster 3,t2
20091110090054,3926,Cluster 3,t2
20090403091822,3927,Cluster 1,t2
20091210091979,3928,Cluster 3,t2
20090707091015,3929,Cluster 3,t2
20091110091401,3930,Cluster 3,t2
20091008090964,3931,Cluster 2,t2
20090201092234,3932,Cluster 2,t2
20090908091574,3933,Cluster 1,t2
20090302091084,3934,Cluster 3,t2
20090908092382,3935,Cluster 1,t2
20090302090548,3936,Cluster 1,t2
20090606091425,3937,Cluster 3,t2
20090403092204,3938,Cluster 1,t2
20090302091102,3939,Cluster 1,t2
20090808092143,3940,Cluster 3,t2
20090303092079,3941,Cluster 3,t2
20091009092057,3942,Cluster 1,t2
20091110091889,3943,Cluster 1,t2
20091211091296,3944,Cluster 2,t2
20090705090795,3945,Cluster 3,t2
20091009091750,3946,Cluster 3,t2
20091211091667,3947,Cluster 1,t2
20090604091402,3948,Cluster 1,t2
20090112080978,3949,Cluster 1,t2
20090201091788,3950,Cluster 3,t2
20091211090981,3951,Cluster 3,t2
20090302092208,3952,Cluster 1,t2
20090403091305,3953,Cluster 3,t2
20090604091773,3954,Cluster 1,t2
20090301092173,3955,Cluster 1,t2
20091210091565,3956,Cluster 3,t2
20090605091161,3957,Cluster 1,t2
20090112081805,3958,Cluster 3,t2
20091009091750,3959,Cluster 3,t2
20091009090668,3960,Cluster 3,t2
20090201092067,3961,Cluster 1,t2
20090908092025,3962,Cluster 1,t2
20090807090974,3963,Cluster 1,t2
20090302091734,3964,Cluster 3,t2
20090706090052,3965,Cluster 3,t2
20090403091339,3966,Cluster 2,t2
20090605092066,3967,Cluster 3,t2
20090605091881,3968,Cluster 3,t2
20090807092069,3969,Cluster 3,t2
20090606090828,3970,Cluster 1,t2
20091010091152,3971,Cluster 3,t2
20090303090618,3972,Cluster 1,t2
20090807091990,3973,Cluster 1,t2
20090112080651,3974,Cluster 3,t2
20091110090911,3975,Cluster 1,t2
20090705090504,3976,Cluster 1,t2
20090706092183,3977,Cluster 1,t2
20090201090680,3978,Cluster 1,t2
20090302091650,3979,Cluster 1,t2
20090605091206,3980,Cluster 3,t2
20090504090178,3981,Cluster 1,t2
20090806090849,3982,Cluster 3,t2
20091110091232,3983,Cluster 3,t2
20090301090977,3984,Cluster 1,t2
20091009091693,3985,Cluster 3,t2
20091211091550,3986,Cluster 1,t2
20090504091044,3987,Cluster 1,t2
20090302091602,3988,Cluster 1,t2
20090302091773,3989,Cluster 3,t2
20090301090838,3990,Cluster 1,t2
20091009091415,3991,Cluster 3,t2
20090112081176,3992,Cluster 3,t2
20090908091352,3993,Cluster 1,t2
20091111092392,3994,Cluster 3,t2
20090908092066,3995,Cluster 1,t2
20091009091045,3996,Cluster 3,t2
20090605091360,3997,Cluster 3,t2
20090112082483,3998,Cluster 3,t2
20090504092081,3999,Cluster 1,t2
20090302091887,4000,Cluster 1,t2
20090112081754,4001,Cluster 3,t2
20090302091856,4002,Cluster 1,t2
20090505091511,4003,Cluster 3,t2
20090908091196,4004,Cluster 3,t2
20090907091685,4005,Cluster 1,t2
20090605090503,4006,Cluster 1,t2
20090403090538,4007,Cluster 1,t2
20091109092183,4008,Cluster 3,t2
20090706091088,4009,Cluster 3,t2
20090403092444,4010,Cluster 3,t2
20090605092066,4011,Cluster 3,t2
20090201091914,4012,Cluster 1,t2
20090908091744,4013,Cluster 3,t2
20090112082367,4014,Cluster 1,t2
20091110090882,4015,Cluster 3,t2
20090908091965,4016,Cluster 1,t2
20090403090759,4017,Cluster 1,t2
20090807091083,4018,Cluster 3,t2
20090201091092,4019,Cluster 1,t2
20091110091050,4020,Cluster 3,t2
20090706090102,4021,Cluster 1,t2
20090504092316,4022,Cluster 3,t2
20090908091875,4023,Cluster 3,t2
20091009090863,4024,Cluster 1,t2
20091211090899,4025,Cluster 1,t2
20091110091742,4026,Cluster 3,t2
20091211092278,4027,Cluster 1,t2
20091110090898,4028,Cluster 1,t2
20090403091381,4029,Cluster 1,t2
20090504090552,4030,Cluster 3,t2
20090101092343,4031,Cluster 3,t2
20090605091865,4032,Cluster 3,t2
20091009091656,4033,Cluster 3,t2
20090302090711,4034,Cluster 3,t2
20090403091964,4035,Cluster 3,t2
20090807091157,4036,Cluster 3,t2
20090604092349,4037,Cluster 1,t2
20090605091771,4038,Cluster 3,t2
20090605091040,4039,Cluster 1,t2
20090302090080,4040,Cluster 1,t2
20090302092052,4041,Cluster 1,t2
20090202090677,4042,Cluster 1,t2
20090807091412,4043,Cluster 1,t2
20091110091796,4044,Cluster 1,t2
20090605091649,4045,Cluster 1,t2
20090908092381,4046,Cluster 1,t2
20090504091518,4047,Cluster 3,t2
20090504092205,4048,Cluster 3,t2
20090112081120,4049,Cluster 1,t2
20090403092504,4050,Cluster 1,t2
20090302091037,4051,Cluster 1,t2
20090706090014,4052,Cluster 1,t2
20090403090568,4053,Cluster 3,t2
20090908092018,4054,Cluster 3,t2
20091008090882,4055,Cluster 1,t2
20090706091877,4056,Cluster 1,t2
20090303090878,4057,Cluster 2,t2
20091009091081,4058,Cluster 3,t2
20090201090511,4059,Cluster 3,t2
20090402091184,4060,Cluster 3,t2
20090605092034,4061,Cluster 1,t2
20090403091333,4062,Cluster 1,t2
20090302090767,4063,Cluster 1,t2
20090605092244,4064,Cluster 3,t2
20090403092040,4065,Cluster 2,t2
20090302092147,4066,Cluster 2,t2
20090606090638,4067,Cluster 3,t2
20090112081864,4068,Cluster 1,t2
20090201090680,4069,Cluster 1,t2
20090302092477,4070,Cluster 1,t2
20090605091010,4071,Cluster 1,t2
20090202091523,4072,Cluster 1,t2
20091110090170,4073,Cluster 1,t2
20090403091371,4074,Cluster 2,t2
20090302091053,4075,Cluster 1,t2
20091009091978,4076,Cluster 1,t2
20090403091553,4077,Cluster 3,t2
20090403091900,4078,Cluster 1,t2
20090705090090,4079,Cluster 3,t2
20090707091232,4080,Cluster 1,t2
20090808090974,4081,Cluster 1,t2
20090505091155,4082,Cluster 1,t2
20091211090052,4083,Cluster 3,t2
20090302091306,4084,Cluster 2,t2
20090112081499,4085,Cluster 1,t2
20090604092349,4086,Cluster 1,t2
20091211090652,4087,Cluster 1,t2
20090908092381,4088,Cluster 1,t2
20091211090614,4089,Cluster 3,t2
20090212081359,4090,Cluster 1,t2
20090605091864,4091,Cluster 3,t2
20090212081329,4092,Cluster 3,t2
20090908091346,4093,Cluster 1,t2
20091110091594,4094,Cluster 1,t2
20090706091904,4095,Cluster 3,t2
20090605091865,4096,Cluster 3,t2
20091110091191,4097,Cluster 2,t2
20090605092312,4098,Cluster 3,t2
20090312080085,4099,Cluster 1,t2
20091009091291,4100,Cluster 1,t2
20090202092034,4101,Cluster 3,t2
20090403091622,4102,Cluster 1,t2
20090303092083,4103,Cluster 3,t2
20090907090984,4104,Cluster 2,t2
20090302091914,4105,Cluster 1,t2
20090606091425,4106,Cluster 3,t2
20090303091378,4107,Cluster 1,t2
20090112081634,4108,Cluster 1,t2
20090404092392,4109,Cluster 3,t2
20090504091990,4110,Cluster 3,t2
20091110091212,4111,Cluster 1,t2
20090404091739,4112,Cluster 3,t2
20090302091155,4113,Cluster 1,t2
20090605090701,4114,Cluster 1,t2
20090201091482,4115,Cluster 1,t2
20090807090601,4116,Cluster 1,t2
20090605091068,4117,Cluster 1,t2
20090504092373,4118,Cluster 1,t2
20090505091155,4119,Cluster 1,t2
20091211090158,4120,Cluster 1,t2
20090908091064,4121,Cluster 1,t2
20090402092312,4122,Cluster 1,t2
20090504091823,4123,Cluster 1,t2
20090403092152,4124,Cluster 3,t2
20091009091599,4125,Cluster 1,t2
20090807090578,4126,Cluster 3,t2
20091009090872,4127,Cluster 1,t2
20090504090836,4128,Cluster 3,t2
20091210091641,4129,Cluster 2,t2
20090112081309,4130,Cluster 3,t2
20091009091141,4131,Cluster 1,t2
20090302090122,4132,Cluster 2,t2
20090504091587,4133,Cluster 1,t2
20091210091099,4134,Cluster 1,t2
20091009090005,4135,Cluster 1,t2
20090202091923,4136,Cluster 1,t2
20091009090793,4137,Cluster 3,t2
20090908092402,4138,Cluster 3,t2
20091211091765,4139,Cluster 3,t2
20090303091037,4140,Cluster 3,t2
20090605091319,4141,Cluster 3,t2
20090402090647,4142,Cluster 1,t2
20090201092075,4143,Cluster 1,t2
20091211091129,4144,Cluster 1,t2
20090605091242,4145,Cluster 3,t2
20090302091193,4146,Cluster 3,t2
20090605090978,4147,Cluster 1,t2
20090112081634,4148,Cluster 1,t2
20090201090988,4149,Cluster 3,t2
20090503091298,4150,Cluster 1,t2
20090404091140,4151,Cluster 1,t2
20090504091250,4152,Cluster 1,t2
20090403091350,4153,Cluster 1,t2
20090303091002,4154,Cluster 2,t2
20091211091296,4155,Cluster 2,t2
20090201092361,4156,Cluster 1,t2
20090403090047,4157,Cluster 3,t2
20090112081266,4158,Cluster 1,t2
20090112081786,4159,Cluster 1,t2
20090402091075,4160,Cluster 3,t2
20090302091831,4161,Cluster 1,t2
20090303092079,4162,Cluster 3,t2
20091109092171,4163,Cluster 3,t2
20090302091648,4164,Cluster 3,t2
20090403090830,4165,Cluster 3,t2
20090605091135,4166,Cluster 3,t2
20090504090948,4167,Cluster 1,t2
20090402091432,4168,Cluster 3,t2
20090706090514,4169,Cluster 1,t2
20090504090520,4170,Cluster 3,t2
20090908090619,4171,Cluster 3,t2
20090706090565,4172,Cluster 3,t2
20091111092392,4173,Cluster 3,t2
20090606091157,4174,Cluster 1,t2
20090504091046,4175,Cluster 3,t2
20090706092407,4176,Cluster 3,t2
20090302092269,4177,Cluster 1,t2
20090706092299,4178,Cluster 3,t2
20090201091389,4179,Cluster 1,t2
20090705090504,4180,Cluster 1,t2
20090504092406,4181,Cluster 1,t2
20091211090983,4182,Cluster 3,t2
20090706091049,4183,Cluster 3,t2
20090908090765,4184,Cluster 3,t2
20090504090525,4185,Cluster 3,t2
20091009092031,4186,Cluster 1,t2
20090303090546,4187,Cluster 1,t2
20090605091619,4188,Cluster 1,t2
20090301090779,4189,Cluster 3,t2
20090201091837,4190,Cluster 1,t2
20091110091242,4191,Cluster 3,t2
20091007090796,4192,Cluster 1,t2
20090706091066,4193,Cluster 3,t2
20090908090553,4194,Cluster 1,t2
20090112080618,4195,Cluster 1,t2
20091109090867,4196,Cluster 1,t2
20091009092013,4197,Cluster 3,t2
20090302091345,4198,Cluster 3,t2
20090605091384,4199,Cluster 3,t2
20090303091488,4200,Cluster 3,t2
20090403091162,4201,Cluster 3,t2
20091211092101,4202,Cluster 3,t2
20090112080815,4203,Cluster 1,t2
20090112081443,4204,Cluster 3,t2
20090201090904,4205,Cluster 1,t2
20090908091808,4206,Cluster 1,t2
20090403091068,4207,Cluster 3,t2
20090605091529,4208,Cluster 3,t2
20090908091064,4209,Cluster 1,t2
20090302092460,4210,Cluster 3,t2
20090112082171,4211,Cluster 1,t2
20091110092461,4212,Cluster 3,t2
20091008091987,4213,Cluster 1,t2
20090908092304,4214,Cluster 1,t2
