ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20080201080874,2008,64,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20080201080893,2008,48,female,other,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201080907,2008,85,male,black,0,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20080201080912,2008,30,female,other,30000,TRUE,Some college,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work
20080201080913,2008,68,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20080201080914,2008,67,male,other,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20080201081043,2008,73,male,white,50000,TRUE,Some college,TRUE,1,14,South,not employed,FALSE,metropolitan,not in labor force
20080201081045,2008,27,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201081047,2008,70,female,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20080201081048,2008,41,male,white,75000,TRUE,Doctoral,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work
20080201081073,2008,78,male,white,7500,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20080201081077,2008,41,female,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201081081,2008,59,male,black,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20080201081085,2008,43,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20080201081168,2008,28,female,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20080201081177,2008,57,male,other,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20080201081198,2008,35,female,white,75000,TRUE,Masters,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work
20080201081232,2008,22,female,white,7500,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,not in labor force
20080201081249,2008,38,female,white,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20080201081304,2008,42,female,white,100000,TRUE,Bachelors,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work
20080201081311,2008,52,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201081348,2008,23,female,white,40000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - absent
20080201081382,2008,29,male,white,15000,FALSE,HS,TRUE,1,8,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20080201081427,2008,36,female,asian,75000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - absent
20080201081439,2008,55,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,not in labor force
20080201081449,2008,51,female,white,100000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,non-metropolitan,employed - at work
20080201081460,2008,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,non-metropolitan,employed - at work
20080201081464,2008,45,male,white,100000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,non-metropolitan,employed - at work
20080201081467,2008,28,male,white,15000,TRUE,Some college,TRUE,1,6,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20080201081471,2008,26,female,white,60000,TRUE,Bachelors,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work
20080201081472,2008,31,female,white,75000,TRUE,Masters,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,not in labor force
20080201081476,2008,54,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20080201081497,2008,74,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20080201081501,2008,44,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20080201081502,2008,71,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20080201081507,2008,69,male,other,5000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20080201081521,2008,40,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,6,West,employed,FALSE,metropolitan,unemployed - looking
20080201081523,2008,67,female,white,75000,FALSE,Some college,TRUE,5,1,West,"NA",FALSE,metropolitan,not in labor force
20080201081530,2008,80,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20080201081533,2008,44,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent
20080201081586,2008,41,female,white,150000,TRUE,Some college,TRUE,4,3,Northeast,employed,FALSE,metropolitan,not in labor force
20080201081587,2008,17,male,white,35000,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",TRUE,metropolitan,employed - at work
20080201081594,2008,63,male,white,150000,TRUE,Masters,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,employed - at work
20080201081595,2008,78,female,white,40000,FALSE,HS,TRUE,2,15,Northeast,"NA",FALSE,metropolitan,not in labor force
20080201081662,2008,59,male,white,150000,TRUE,Doctoral,TRUE,2,14,Northeast,employed,FALSE,metropolitan,employed - at work
20080201081676,2008,66,male,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20080201081679,2008,28,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20080201081704,2008,58,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20080201081709,2008,73,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20080201081713,2008,69,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20080201081780,2008,41,female,white,100000,TRUE,Some college,TRUE,4,4,South,employed,FALSE,metropolitan,employed - at work
20080201081789,2008,36,female,black,15000,FALSE,HS,TRUE,2,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20080201081793,2008,71,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20080201081795,2008,41,female,white,5000,FALSE,HS,TRUE,1,8,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20080201081817,2008,71,male,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20080201081824,2008,43,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20080201081826,2008,66,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20080201081834,2008,47,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20080201081860,2008,49,male,white,75000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,non-metropolitan,employed - at work
20080201081883,2008,54,female,other,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201081894,2008,35,male,white,40000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,non-metropolitan,employed - at work
20080201081901,2008,77,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20080201081902,2008,51,male,white,100000,TRUE,Bachelors,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work
20080201081903,2008,30,female,white,100000,TRUE,Masters,TRUE,1,3,West,employed,FALSE,metropolitan,unemployed - looking
20080201081908,2008,39,female,white,75000,TRUE,Masters,TRUE,2,2,Northeast,employed,FALSE,metropolitan,employed - at work
20080201081910,2008,21,male,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20080201081916,2008,44,male,white,60000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work
20080201081936,2008,43,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20080201081944,2008,51,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20080201081948,2008,37,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,11,Northeast,employed,TRUE,non-metropolitan,employed - at work
20080201081993,2008,41,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,unemployed - looking
20080201082021,2008,38,male,white,60000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work
20080201082032,2008,32,male,white,150000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20080201082049,2008,32,male,white,40000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,non-metropolitan,employed - at work
20080201082066,2008,62,female,other,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20080201082069,2008,32,male,white,50000,TRUE,Some college,TRUE,3,6,South,employed,FALSE,metropolitan,not in labor force
20080201082071,2008,25,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201082101,2008,58,female,white,25000,TRUE,HS,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20080201082121,2008,37,female,white,60000,FALSE,Bachelors,TRUE,1,12,South,"NA",FALSE,metropolitan,employed - at work
20080201082134,2008,27,female,white,35000,TRUE,HS,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work
20080201082135,2008,37,female,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201082146,2008,46,male,white,100000,TRUE,Masters,TRUE,3,7,South,employed,FALSE,metropolitan,employed - at work
20080201082150,2008,27,female,white,40000,FALSE,Bachelors,TRUE,1,8,South,"NA",FALSE,metropolitan,employed - at work
20080201082168,2008,39,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201082184,2008,52,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20080201082198,2008,51,female,white,75000,TRUE,Bachelors,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work
20080201082206,2008,65,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20080201082214,2008,71,female,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20080201082229,2008,57,male,white,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080201082232,2008,68,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20080201082246,2008,36,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20080201082254,2008,48,female,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20080201082256,2008,27,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20080201082260,2008,27,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20080201082282,2008,33,male,white,30000,TRUE,Some college,TRUE,2,1,South,not employed,FALSE,non-metropolitan,employed - at work
20080201082309,2008,25,female,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20080201082315,2008,53,male,white,75000,TRUE,Some college,TRUE,1,15,Midwest,not employed,TRUE,non-metropolitan,employed - absent
20080201082320,2008,53,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20080201082371,2008,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20080201082392,2008,67,male,white,50000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20080201082412,2008,36,female,white,20000,TRUE,Some college,TRUE,4,7,South,not employed,FALSE,metropolitan,employed - at work
20080201082419,2008,73,female,asian,40000,FALSE,Did not graduate from HS,TRUE,4,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20080201082439,2008,85,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20080201082474,2008,15,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force
20080201082494,2008,75,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20080201082497,2008,43,male,white,50000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work
20080201082516,2008,64,female,white,35000,FALSE,HS,TRUE,1,11,West,"NA",FALSE,metropolitan,employed - at work
20080202080121,2008,63,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,11,Midwest,employed,FALSE,non-metropolitan,not in labor force
20080202080536,2008,42,male,white,50000,TRUE,Some college,TRUE,4,12,West,employed,FALSE,metropolitan,employed - at work
20080202080607,2008,63,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20080202080675,2008,54,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,5,West,employed,TRUE,metropolitan,unemployed - looking
20080202080769,2008,35,male,white,75000,FALSE,Bachelors,TRUE,2,5,West,"NA",FALSE,metropolitan,employed - at work
20080202081206,2008,66,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20080202081265,2008,39,male,white,100000,TRUE,Bachelors,TRUE,2,10,South,not employed,FALSE,metropolitan,employed - at work
20080202081268,2008,85,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20080202081310,2008,41,male,white,100000,TRUE,HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - at work
20080202081394,2008,37,female,white,25000,FALSE,Bachelors,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,employed - at work
20080202081643,2008,66,female,black,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20080202081765,2008,35,male,black,35000,FALSE,HS,TRUE,1,11,Midwest,"NA",TRUE,metropolitan,employed - at work
20080202081794,2008,43,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20080202081855,2008,35,female,white,75000,TRUE,Bachelors,TRUE,6,0,West,employed,FALSE,metropolitan,unemployed - on layoff
20080202081933,2008,23,male,asian,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20080202081987,2008,60,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20080202082093,2008,37,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080202082289,2008,72,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20080202082322,2008,55,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20080202082346,2008,36,female,other,20000,FALSE,HS,TRUE,3,0,West,"NA",FALSE,metropolitan,employed - at work
20080202082433,2008,46,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - looking
20080202082475,2008,50,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080202082483,2008,49,female,white,30000,TRUE,Masters,TRUE,1,4,Northeast,employed,FALSE,metropolitan,employed - at work
20080211070962,2008,49,female,asian,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20080211071054,2008,27,female,white,150000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20080211072050,2008,31,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20080212070513,2008,62,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20080212070676,2008,42,female,white,25000,TRUE,HS,TRUE,2,3,West,employed,FALSE,metropolitan,not in labor force
20080212070803,2008,27,female,asian,150000,FALSE,Some college,TRUE,1,10,West,"NA",TRUE,metropolitan,employed - at work
20080212070919,2008,35,male,black,40000,TRUE,Did not graduate from HS,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work
20080212071447,2008,47,male,black,75000,TRUE,HS,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work
20080212071473,2008,85,male,white,15000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20080212071475,2008,34,female,white,30000,FALSE,Some college,TRUE,3,8,Midwest,"NA",FALSE,metropolitan,employed - at work
20080212071587,2008,38,female,white,40000,TRUE,Some college,TRUE,4,5,Northeast,not employed,FALSE,metropolitan,employed - at work
20080212071588,2008,17,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,11,Northeast,"NA",FALSE,metropolitan,employed - at work
20080212071636,2008,60,male,other,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20080212071797,2008,55,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20080212071814,2008,66,male,other,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20080212071949,2008,59,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - on layoff
20080212071964,2008,67,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
