ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20140112132434,2014,63,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20140112132435,2014,54,female,white,100000,TRUE,Bachelors,TRUE,1,16,Northeast,employed,FALSE,non-metropolitan,employed - at work
20140112132440,2014,33,female,white,12500,TRUE,Some college,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,not in labor force
20140112132444,2014,57,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140112132457,2014,46,female,black,5000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,non-metropolitan,unemployed - looking
20140112132481,2014,78,male,black,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20140201140003,2014,32,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,1,Midwest,employed,FALSE,metropolitan,unemployed - looking
20140201140021,2014,64,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20140201140064,2014,63,male,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20140201140110,2014,39,female,white,150000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work
20140201140121,2014,47,female,white,30000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,employed - at work
20140201140125,2014,32,male,white,60000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,unemployed - looking
20140201140132,2014,28,male,white,10000,TRUE,Did not graduate from HS,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,employed - at work
20140201140152,2014,66,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20140201140157,2014,19,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20140201140160,2014,77,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20140201140505,2014,51,female,white,100000,FALSE,Bachelors,TRUE,2,14,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20140201140513,2014,46,female,white,100000,TRUE,Bachelors,TRUE,4,11,Midwest,employed,FALSE,non-metropolitan,employed - at work
20140201140526,2014,73,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20140201140571,2014,69,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20140201140607,2014,35,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work
20140201140617,2014,61,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20140201140624,2014,35,male,white,100000,TRUE,Did not graduate from HS,TRUE,3,1,Northeast,employed,FALSE,metropolitan,employed - at work
20140201140625,2014,32,female,white,100000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work
20140201140626,2014,58,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - on layoff
20140201140645,2014,41,female,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20140201140649,2014,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20140201140650,2014,37,female,black,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20140201140690,2014,42,female,white,50000,FALSE,Masters,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work
20140201140692,2014,62,female,white,30000,TRUE,HS,TRUE,1,4,Midwest,not employed,FALSE,metropolitan,not in labor force
20140201140693,2014,65,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20140201140708,2014,58,female,black,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20140201140731,2014,77,male,white,25000,FALSE,HS,TRUE,1,16,Northeast,"NA",FALSE,metropolitan,not in labor force
20140201140750,2014,37,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20140201140775,2014,29,female,white,75000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work
20140201140795,2014,77,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20140201140815,2014,60,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20140201140835,2014,63,male,white,150000,TRUE,Masters,TRUE,1,11,Midwest,not employed,FALSE,metropolitan,not in labor force
20140201140838,2014,36,male,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20140201140849,2014,71,male,white,15000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,non-metropolitan,not in labor force
20140201140861,2014,24,female,other,15000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,metropolitan,employed - at work
20140201140866,2014,45,female,asian,150000,TRUE,Bachelors,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20140201140902,2014,85,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20140201140916,2014,71,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20140201140918,2014,71,female,white,12500,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20140201140919,2014,76,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20140201140920,2014,68,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20140201140939,2014,79,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140201140948,2014,44,female,white,150000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,not in labor force
20140201140951,2014,77,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20140201140953,2014,77,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20140201140983,2014,29,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140201140991,2014,25,female,white,75000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,employed - at work
20140201140998,2014,80,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20140201141002,2014,52,female,white,30000,TRUE,Bachelors,TRUE,1,8,South,employed,FALSE,metropolitan,not in labor force
20140201141007,2014,76,female,white,7500,TRUE,Did not graduate from HS,TRUE,1,11,Midwest,not employed,FALSE,metropolitan,not in labor force
20140201141010,2014,21,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20140201141022,2014,50,male,white,150000,TRUE,Doctoral,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20140201141027,2014,24,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent
20140201141075,2014,42,female,white,150000,TRUE,Bachelors,TRUE,3,5,South,not employed,FALSE,metropolitan,employed - at work
20140201141103,2014,43,female,white,35000,TRUE,Did not graduate from HS,TRUE,4,7,Northeast,not employed,FALSE,metropolitan,employed - at work
20140201141119,2014,29,female,white,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140201141130,2014,47,male,white,12500,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work
20140201141142,2014,46,female,white,60000,TRUE,Bachelors,TRUE,1,6,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141216,2014,71,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20140201141217,2014,61,male,white,25000,TRUE,Some college,TRUE,1,12,South,not employed,FALSE,metropolitan,employed - at work
20140201141256,2014,55,female,white,75000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,non-metropolitan,not in labor force
20140201141274,2014,61,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20140201141275,2014,67,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20140201141330,2014,34,female,white,50000,FALSE,Bachelors,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,employed - at work
20140201141369,2014,31,female,white,100000,TRUE,HS,TRUE,3,4,West,employed,FALSE,metropolitan,not in labor force
20140201141401,2014,40,female,white,150000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - at work
20140201141408,2014,30,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - on layoff
20140201141442,2014,67,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20140201141506,2014,62,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20140201141509,2014,53,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141537,2014,53,male,black,60000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20140201141543,2014,54,male,black,30000,TRUE,Did not graduate from HS,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work
20140201141594,2014,53,male,white,40000,TRUE,Some college,TRUE,3,9,South,employed,FALSE,non-metropolitan,not in labor force
20140201141606,2014,69,female,white,12500,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20140201141607,2014,35,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20140201141650,2014,21,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20140201141653,2014,68,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20140201141675,2014,61,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20140201141689,2014,45,female,white,150000,TRUE,Masters,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141712,2014,34,female,white,150000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work
20140201141720,2014,44,female,white,100000,TRUE,Doctoral,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141725,2014,31,female,white,15000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work
20140201141727,2014,80,male,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20140201141737,2014,38,female,white,150000,TRUE,Bachelors,TRUE,5,3,West,employed,FALSE,metropolitan,not in labor force
20140201141753,2014,28,female,white,30000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work
20140201141771,2014,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20140201141772,2014,44,male,white,12500,TRUE,Some college,TRUE,3,11,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20140201141788,2014,53,male,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20140201141801,2014,80,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20140201141802,2014,63,female,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20140201141805,2014,44,male,white,40000,TRUE,Some college,TRUE,1,16,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20140201141814,2014,41,female,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141820,2014,77,female,other,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20140201141864,2014,50,female,white,150000,FALSE,Bachelors,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work
20140201141868,2014,46,female,white,150000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141870,2014,29,male,white,40000,TRUE,Bachelors,TRUE,3,1,Northeast,employed,FALSE,non-metropolitan,employed - absent
20140201141878,2014,79,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140201141890,2014,57,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141902,2014,29,female,white,0,FALSE,Bachelors,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20140201141904,2014,66,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20140201141964,2014,58,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20140201141975,2014,40,male,white,60000,TRUE,Masters,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work
20140201141976,2014,64,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20140201141978,2014,43,male,white,150000,FALSE,Masters,TRUE,1,9,South,"NA",FALSE,metropolitan,employed - at work
20140201141985,2014,85,male,white,20000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20140201142005,2014,75,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20140201142029,2014,62,male,other,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20140201142034,2014,36,female,asian,20000,TRUE,Masters,TRUE,1,2,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20140201142051,2014,33,female,white,40000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20140201142059,2014,47,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20140201142066,2014,67,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20140201142074,2014,25,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20140201142081,2014,26,male,white,7500,TRUE,Did not graduate from HS,TRUE,1,2,Northeast,not employed,FALSE,metropolitan,employed - at work
20140201142100,2014,74,female,white,25000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20140201142113,2014,56,male,white,20000,TRUE,HS,TRUE,2,11,South,employed,FALSE,non-metropolitan,not in labor force
20140201142118,2014,62,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20140201142133,2014,52,male,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20140201142153,2014,61,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20140201142157,2014,80,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20140201142164,2014,58,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20140201142172,2014,61,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20140201142175,2014,67,male,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20140201142180,2014,46,female,white,75000,TRUE,Some college,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work
20140201142190,2014,18,female,asian,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20140201142198,2014,53,female,white,150000,TRUE,Bachelors,TRUE,1,17,South,employed,FALSE,non-metropolitan,employed - at work
20140201142201,2014,17,male,black,15000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,not in labor force
20140201142235,2014,22,female,black,30000,FALSE,HS,TRUE,1,1,South,"NA",FALSE,metropolitan,employed - at work
20140201142237,2014,39,female,black,35000,FALSE,HS,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - at work
20140201142280,2014,58,male,black,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent
20140201142282,2014,53,female,black,12500,FALSE,Did not graduate from HS,TRUE,1,13,West,"NA",FALSE,metropolitan,not in labor force
20140201142287,2014,34,male,white,100000,TRUE,Masters,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work
20140201142302,2014,66,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20140201142342,2014,45,male,white,20000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20140201142349,2014,29,female,white,100000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work
20140201142360,2014,51,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20140201142361,2014,44,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20140201142389,2014,44,male,white,100000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,non-metropolitan,employed - at work
20140201142398,2014,46,male,white,30000,FALSE,HS,TRUE,1,4,South,"NA",FALSE,metropolitan,employed - absent
20140201142410,2014,49,female,white,75000,FALSE,Some college,TRUE,1,10,West,"NA",TRUE,metropolitan,employed - at work
20140201142425,2014,56,female,white,10000,FALSE,HS,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work
