ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20130201130138,2013,30,female,white,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20130201130139,2013,36,female,black,25000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,employed - at work
20130201130144,2013,47,male,white,100000,TRUE,Bachelors,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work
20130201130511,2013,36,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130201130515,2013,59,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20130201130531,2013,60,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201130547,2013,52,female,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130201130549,2013,64,female,white,15000,FALSE,Did not graduate from HS,TRUE,4,1,Midwest,"NA",FALSE,metropolitan,not in labor force
20130201130556,2013,41,male,black,150000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work
20130201130599,2013,47,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130201130601,2013,24,female,white,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20130201130613,2013,30,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20130201130632,2013,58,male,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130201130649,2013,63,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20130201130654,2013,48,female,black,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20130201130660,2013,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20130201130678,2013,33,female,asian,12500,FALSE,HS,TRUE,2,5,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130201130686,2013,64,female,white,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force
20130201130687,2013,18,male,white,12500,FALSE,HS,TRUE,1,11,West,"NA",TRUE,metropolitan,unemployed - looking
20130201130741,2013,52,female,white,30000,TRUE,HS,TRUE,1,16,Northeast,not employed,FALSE,non-metropolitan,not in labor force
20130201130744,2013,64,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130201130746,2013,77,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20130201130787,2013,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20130201130790,2013,28,female,white,40000,TRUE,Masters,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20130201130797,2013,39,male,white,25000,TRUE,HS,TRUE,3,5,Midwest,employed,FALSE,non-metropolitan,employed - at work
20130201130800,2013,69,male,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20130201130802,2013,77,male,white,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130201130818,2013,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,not in labor force
20130201130849,2013,47,male,white,150000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,metropolitan,employed - at work
20130201130863,2013,32,male,black,100000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work
20130201130886,2013,45,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20130201130897,2013,71,female,black,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130201130903,2013,17,female,white,25000,FALSE,Did not graduate from HS,TRUE,3,9,West,"NA",TRUE,metropolitan,not in labor force
20130201130920,2013,40,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20130201130932,2013,21,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20130201130956,2013,78,female,other,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130201130961,2013,42,male,asian,150000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,TRUE,metropolitan,employed - at work
20130201130973,2013,77,female,white,150000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130201131000,2013,35,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130201131027,2013,48,female,white,30000,TRUE,HS,TRUE,1,13,South,employed,FALSE,non-metropolitan,employed - at work
20130201131033,2013,22,female,black,0,FALSE,HS,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,not in labor force
20130201131042,2013,71,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20130201131051,2013,71,male,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20130201131070,2013,59,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work
20130201131075,2013,28,male,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20130201131095,2013,73,male,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20130201131100,2013,20,male,white,35000,FALSE,HS,TRUE,1,12,West,"NA",FALSE,metropolitan,not in labor force
20130201131133,2013,60,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130201131134,2013,31,male,white,60000,FALSE,Bachelors,TRUE,1,3,South,"NA",FALSE,metropolitan,employed - at work
20130201131175,2013,80,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20130201131191,2013,34,female,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201131193,2013,50,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work
20130201131200,2013,31,male,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20130201131262,2013,59,male,white,25000,TRUE,HS,TRUE,1,10,South,employed,FALSE,non-metropolitan,not in labor force
20130201131293,2013,59,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20130201131294,2013,69,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130201131305,2013,46,female,white,150000,TRUE,Some college,TRUE,1,17,Northeast,employed,FALSE,metropolitan,employed - at work
20130201131323,2013,79,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130201131338,2013,51,female,white,15000,FALSE,Some college,TRUE,1,11,Midwest,"NA",FALSE,non-metropolitan,employed - absent
20130201131357,2013,39,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,15,West,employed,TRUE,metropolitan,not in labor force
20130201131368,2013,44,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20130201131370,2013,37,female,white,75000,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,non-metropolitan,employed - at work
20130201131371,2013,52,male,white,50000,FALSE,Bachelors,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201131398,2013,42,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130201131413,2013,80,male,white,0,TRUE,HS,TRUE,1,9,Midwest,not employed,FALSE,metropolitan,not in labor force
20130201131416,2013,41,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20130201131419,2013,47,male,black,60000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,TRUE,metropolitan,employed - at work
20130201131423,2013,59,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130201131434,2013,80,male,white,60000,TRUE,HS,TRUE,3,6,Northeast,not employed,FALSE,metropolitan,not in labor force
20130201131473,2013,33,female,black,30000,FALSE,HS,TRUE,2,6,South,"NA",FALSE,non-metropolitan,employed - at work
20130201131511,2013,45,male,white,100000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work
20130201131514,2013,44,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201131516,2013,60,female,black,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201131544,2013,40,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130201131582,2013,34,male,white,75000,FALSE,Bachelors,TRUE,2,13,South,"NA",FALSE,metropolitan,employed - at work
20130201131598,2013,32,female,white,60000,TRUE,HS,TRUE,5,0,Midwest,employed,FALSE,metropolitan,not in labor force
20130201131610,2013,50,male,black,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20130201131654,2013,47,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130201131670,2013,85,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20130201131672,2013,30,female,white,50000,FALSE,HS,TRUE,1,3,South,"NA",TRUE,non-metropolitan,employed - at work
20130201131677,2013,64,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20130201131724,2013,70,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20130201131750,2013,58,male,white,100000,TRUE,Masters,TRUE,2,14,Northeast,not employed,FALSE,metropolitan,employed - at work
20130201131759,2013,63,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201131774,2013,67,female,black,25000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,not in labor force
20130201131782,2013,20,female,white,5000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force
20130201131798,2013,15,female,other,10000,FALSE,Did not graduate from HS,TRUE,3,6,West,"NA",TRUE,metropolitan,unemployed - looking
20130201131815,2013,85,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20130201131822,2013,18,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,14,Midwest,"NA",TRUE,metropolitan,not in labor force
20130201131825,2013,23,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130201131876,2013,25,male,white,20000,FALSE,HS,TRUE,1,3,South,"NA",FALSE,metropolitan,not in labor force
20130201131900,2013,40,female,other,20000,TRUE,Masters,TRUE,1,4,West,not employed,FALSE,metropolitan,employed - at work
20130201131915,2013,18,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,employed - at work
20130201131918,2013,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,non-metropolitan,not in labor force
20130201131920,2013,80,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20130201132032,2013,55,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking
20130201132050,2013,48,male,black,40000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,metropolitan,employed - at work
20130201132071,2013,36,female,white,100000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force
20130201132078,2013,64,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20130201132086,2013,61,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20130201132088,2013,74,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force
20130201132129,2013,80,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20130201132137,2013,60,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20130201132149,2013,64,female,white,60000,FALSE,Masters,TRUE,6,1,West,"NA",FALSE,metropolitan,not in labor force
20130201132152,2013,26,male,white,40000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130201132167,2013,69,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20130201132177,2013,64,female,other,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20130201132181,2013,45,male,white,150000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work
20130201132200,2013,36,female,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130201132205,2013,69,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20130201132229,2013,18,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20130201132234,2013,42,female,white,150000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work
20130201132248,2013,56,female,white,15000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20130201132265,2013,36,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20130201132266,2013,55,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20130201132267,2013,32,female,white,7500,FALSE,HS,TRUE,2,8,South,"NA",FALSE,metropolitan,not in labor force
20130201132271,2013,41,female,asian,150000,TRUE,Masters,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work
20130201132289,2013,78,male,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20130201132291,2013,54,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201132292,2013,67,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20130201132311,2013,59,female,black,40000,TRUE,Bachelors,TRUE,2,15,South,not employed,FALSE,metropolitan,not in labor force
20130201132318,2013,71,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20130201132336,2013,37,male,white,100000,TRUE,Bachelors,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work
20130201132349,2013,36,female,black,100000,TRUE,Masters,TRUE,1,4,West,employed,FALSE,non-metropolitan,employed - at work
20130201132384,2013,33,male,white,60000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,employed - at work
20130201132393,2013,51,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130201132399,2013,49,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130201132420,2013,66,female,white,100000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20130201132428,2013,59,female,asian,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20130201132433,2013,29,male,white,35000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,non-metropolitan,employed - at work
20130201132455,2013,33,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20130201132469,2013,35,female,white,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,employed - at work
20130201132470,2013,43,male,white,60000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,employed - at work
20130201132479,2013,17,female,white,35000,FALSE,Did not graduate from HS,TRUE,2,0,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20130201132488,2013,59,female,white,40000,FALSE,HS,TRUE,3,4,Northeast,"NA",FALSE,metropolitan,not in labor force
20130202130127,2013,44,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20130202130652,2013,61,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130202130724,2013,30,female,white,75000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work
20130202130825,2013,67,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20130202131008,2013,36,female,white,150000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,unemployed - looking
20130202131020,2013,43,male,white,100000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work
20130202131107,2013,27,male,white,15000,FALSE,Some college,TRUE,1,3,South,"NA",FALSE,non-metropolitan,employed - at work
20130202131136,2013,54,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20130202131226,2013,26,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20130202131681,2013,78,male,white,50000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff
20130202131688,2013,85,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20130202131690,2013,60,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20130202131811,2013,44,female,white,20000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,employed - at work
20130202131914,2013,24,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
