ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20110112101960,2011,33,female,white,50000,TRUE,Some college,TRUE,1,5,South,not employed,FALSE,metropolitan,employed - at work
20110112101981,2011,42,male,white,20000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,not in labor force
20110112101992,2011,52,male,white,60000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work
20110112102015,2011,34,female,black,10000,FALSE,Some college,TRUE,1,15,Northeast,"NA",FALSE,metropolitan,employed - at work
20110112102023,2011,30,female,white,0,TRUE,Some college,TRUE,2,8,Midwest,not employed,FALSE,metropolitan,unemployed - looking
20110112102041,2011,57,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force
20110112102050,2011,60,male,asian,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110112102068,2011,80,male,white,35000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force
20110112102072,2011,36,female,white,75000,TRUE,Masters,TRUE,3,3,Northeast,employed,FALSE,metropolitan,employed - at work
20110112102086,2011,48,male,white,60000,FALSE,Bachelors,TRUE,2,9,West,"NA",FALSE,metropolitan,employed - at work
20110112102104,2011,67,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110112102106,2011,44,female,white,25000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,not in labor force
20110112102109,2011,59,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20110112102126,2011,43,female,white,150000,TRUE,Bachelors,TRUE,4,5,South,employed,FALSE,metropolitan,not in labor force
20110112102136,2011,43,female,white,75000,TRUE,Bachelors,TRUE,4,9,South,not employed,FALSE,metropolitan,employed - at work
20110112102146,2011,70,female,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110112102161,2011,48,female,white,150000,TRUE,Masters,TRUE,3,6,Northeast,employed,FALSE,metropolitan,employed - at work
20110112102172,2011,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force
20110112102175,2011,48,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,TRUE,metropolitan,employed - at work
20110112102198,2011,55,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110112102202,2011,49,female,black,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20110112102207,2011,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20110112102211,2011,37,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20110112102217,2011,80,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20110112102235,2011,37,female,white,25000,FALSE,Some college,TRUE,1,3,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20110112102247,2011,44,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110112102330,2011,18,male,white,35000,FALSE,Did not graduate from HS,TRUE,1,14,Northeast,"NA",TRUE,metropolitan,employed - at work
20110112102331,2011,65,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20110112102333,2011,39,female,white,100000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,employed - at work
20110112102342,2011,24,female,other,75000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,non-metropolitan,not in labor force
20110112102343,2011,29,female,white,15000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,non-metropolitan,employed - at work
20110112102346,2011,80,female,white,20000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20110112102362,2011,38,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20110112102374,2011,64,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20110112102391,2011,61,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110112102397,2011,63,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20110112102404,2011,75,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20110112102417,2011,25,female,white,60000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20110112102421,2011,76,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent
20110112102426,2011,53,male,white,100000,TRUE,HS,TRUE,3,5,Midwest,employed,FALSE,metropolitan,employed - at work
20110112102437,2011,58,male,white,35000,FALSE,Some college,TRUE,2,13,South,"NA",FALSE,non-metropolitan,employed - at work
20110112102455,2011,50,male,white,75000,TRUE,Masters,TRUE,2,4,Northeast,not employed,FALSE,metropolitan,employed - at work
20110112102463,2011,68,male,white,40000,TRUE,HS,TRUE,1,13,South,not employed,FALSE,metropolitan,not in labor force
20110112102465,2011,74,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110112102474,2011,56,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work
20110112102487,2011,19,female,white,0,FALSE,Did not graduate from HS,TRUE,1,1,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20110112102494,2011,58,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20110112102502,2011,63,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110112102528,2011,40,female,white,100000,FALSE,HS,TRUE,2,8,West,"NA",FALSE,metropolitan,not in labor force
20110201110013,2011,36,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - absent
20110201110023,2011,43,female,white,75000,TRUE,Masters,TRUE,3,2,Midwest,employed,FALSE,metropolitan,not in labor force
20110201110035,2011,23,male,white,15000,TRUE,HS,TRUE,3,2,South,employed,TRUE,metropolitan,employed - at work
20110201110041,2011,67,female,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20110201110048,2011,54,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110201110138,2011,25,female,white,10000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,unemployed - looking
20110201110154,2011,43,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20110201110155,2011,46,male,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20110201110163,2011,23,female,black,25000,TRUE,Some college,TRUE,1,4,South,not employed,FALSE,metropolitan,employed - at work
20110201110180,2011,50,female,asian,20000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,not in labor force
20110201110501,2011,40,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20110201110506,2011,20,female,white,0,FALSE,Did not graduate from HS,TRUE,5,4,Northeast,"NA",TRUE,metropolitan,employed - at work
20110201110510,2011,22,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20110201110514,2011,56,female,white,25000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20110201110548,2011,24,male,asian,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force
20110201110574,2011,16,female,other,20000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force
20110201110581,2011,28,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20110201110583,2011,69,female,black,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20110201110595,2011,63,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20110201110603,2011,63,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20110201110617,2011,58,male,white,100000,FALSE,Bachelors,TRUE,3,12,West,"NA",FALSE,metropolitan,employed - at work
20110201110623,2011,53,female,white,100000,FALSE,Some college,TRUE,2,2,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20110201110644,2011,22,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20110201110662,2011,18,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - on layoff
20110201110663,2011,56,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20110201110682,2011,64,female,other,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110201110688,2011,73,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20110201110693,2011,31,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20110201110702,2011,18,male,white,50000,FALSE,Some college,TRUE,2,3,South,"NA",TRUE,metropolitan,employed - at work
20110201110745,2011,74,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20110201110761,2011,46,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20110201110767,2011,46,female,asian,12500,TRUE,Bachelors,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work
20110201110771,2011,17,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,not in labor force
20110201110786,2011,37,male,asian,50000,TRUE,Masters,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - absent
20110201110804,2011,46,female,white,40000,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,employed - at work
20110201110819,2011,75,female,black,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20110201110828,2011,34,female,white,50000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work
20110201110837,2011,33,female,asian,0,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,not in labor force
20110201110838,2011,51,male,white,60000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,not in labor force
20110201110864,2011,60,male,other,50000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking
20110201110866,2011,65,female,black,20000,FALSE,HS,TRUE,1,1,South,"NA",FALSE,metropolitan,unemployed - looking
20110201110890,2011,40,female,white,30000,TRUE,Some college,TRUE,2,10,West,employed,FALSE,metropolitan,not in labor force
20110201110948,2011,42,female,white,50000,TRUE,Did not graduate from HS,TRUE,4,10,Midwest,not employed,FALSE,metropolitan,not in labor force
20110201110953,2011,15,male,black,0,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,unemployed - looking
20110201110962,2011,57,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,unemployed - looking
20110201110964,2011,40,female,white,75000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,employed - at work
20110201110971,2011,48,female,white,35000,TRUE,Some college,TRUE,1,17,West,not employed,FALSE,non-metropolitan,employed - at work
20110201110974,2011,48,female,white,50000,FALSE,Some college,TRUE,2,14,Midwest,"NA",FALSE,metropolitan,employed - at work
20110201111005,2011,38,female,white,35000,TRUE,HS,TRUE,1,3,Northeast,not employed,FALSE,metropolitan,not in labor force
20110201111021,2011,35,female,black,25000,FALSE,Some college,TRUE,3,6,Northeast,"NA",FALSE,metropolitan,employed - at work
20110201111029,2011,54,male,white,75000,TRUE,Doctoral,TRUE,2,12,South,employed,FALSE,non-metropolitan,employed - at work
20110201111042,2011,32,male,white,40000,TRUE,HS,TRUE,2,6,West,employed,FALSE,non-metropolitan,employed - at work
20110201111102,2011,35,female,asian,60000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,not in labor force
20110201111144,2011,27,female,white,60000,FALSE,Bachelors,TRUE,1,1,South,"NA",TRUE,metropolitan,employed - at work
20110201111145,2011,44,female,white,60000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,metropolitan,not in labor force
20110201111201,2011,85,female,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20110201111205,2011,77,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20110201111220,2011,71,male,white,100000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20110201111240,2011,28,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110201111250,2011,53,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20110201111257,2011,29,female,white,40000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,non-metropolitan,employed - at work
20110201111266,2011,31,female,white,35000,TRUE,Bachelors,TRUE,2,5,Midwest,employed,FALSE,metropolitan,unemployed - looking
20110201111317,2011,20,female,white,60000,FALSE,Some college,TRUE,3,12,Midwest,"NA",TRUE,non-metropolitan,employed - at work
20110201111323,2011,66,female,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20110201111332,2011,55,female,white,7500,FALSE,Some college,TRUE,2,8,South,"NA",FALSE,non-metropolitan,not in labor force
20110201111360,2011,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,4,7,West,"NA",TRUE,metropolitan,not in labor force
20110201111378,2011,17,female,other,75000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,not in labor force
20110201111394,2011,37,female,black,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent
20110201111416,2011,54,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20110201111430,2011,77,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20110201111454,2011,27,female,white,75000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,non-metropolitan,employed - at work
20110201111493,2011,57,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20110201111513,2011,59,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20110201111538,2011,67,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20110201111541,2011,18,male,black,30000,FALSE,Did not graduate from HS,TRUE,3,5,Northeast,"NA",TRUE,metropolitan,not in labor force
20110201111552,2011,48,male,white,100000,TRUE,Bachelors,TRUE,1,16,South,not employed,FALSE,metropolitan,employed - at work
20110201111580,2011,26,female,white,40000,FALSE,HS,TRUE,2,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20110201111584,2011,53,female,white,10000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20110201111586,2011,28,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20110201111588,2011,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,3,West,"NA",TRUE,metropolitan,unemployed - looking
20110201111614,2011,85,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20110201111647,2011,41,female,black,25000,TRUE,Some college,TRUE,1,16,West,employed,FALSE,metropolitan,unemployed - looking
20110201111651,2011,33,female,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work
20110201111653,2011,67,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20110201111692,2011,22,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work
20110201111711,2011,35,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20110201111722,2011,65,female,black,40000,FALSE,Masters,TRUE,1,8,South,"NA",FALSE,metropolitan,not in labor force
20110201111727,2011,48,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,not in labor force
20110201111745,2011,42,female,white,7500,TRUE,Bachelors,TRUE,1,10,West,employed,FALSE,metropolitan,employed - at work
20110201111753,2011,58,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20110201111762,2011,36,female,asian,100000,TRUE,Bachelors,TRUE,3,1,Northeast,employed,FALSE,metropolitan,employed - at work
20110201111769,2011,68,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force
20110201111771,2011,46,male,white,35000,TRUE,HS,TRUE,1,9,South,not employed,FALSE,non-metropolitan,employed - at work
20110201111796,2011,80,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20110201111805,2011,71,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20110201111806,2011,23,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20110201111813,2011,42,male,black,15000,TRUE,Some college,TRUE,2,4,Northeast,not employed,FALSE,metropolitan,not in labor force
20110201111837,2011,56,female,black,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
